2000-12-18 | Bull | 49.38 / 0.3% | HEAD 715% | TAIL 46% | B/ATR 0.1
2000-12-19 | Bull | 50.25 / 1.6% | HEAD 93% | TAIL 54% | B/ATR 0.3
2000-12-20 | Bear | 48.0 / -3.3% | HEAD 23% | TAIL 19% | B/ATR 0.7
2000-12-21 | Bull | 48.75 / 1.8% | HEAD 86% | TAIL 72% | B/ATR 0.4
2000-12-22 | Bull | 50.06 / 0.7% | HEAD 86% | TAIL 219% | B/ATR 0.2
2000-12-26 | Bull | 50.94 / 0.0% | HEAD 5000% | TAIL 2500% | B/ATR 0.0
2000-12-27 | Bull | 50.88 / 2.1% | HEAD 35% | TAIL 0% | B/ATR 0.5
2000-12-28 | Bear | 51.25 / -0.6% | HEAD 161% | TAIL 61% | B/ATR 0.1
2000-12-29 | Bear | 51.06 / -1.3% | HEAD 64% | TAIL 9% | B/ATR 0.3
2001-01-02 | Bear | 50.5 / -2.4% | HEAD 10% | TAIL 35% | B/ATR 0.5
2001-01-03 | Bull | 54.94 / 8.8% | HEAD 1% | TAIL 3% | B/ATR 1.9
2001-01-04 | Bull | 55.69 / 1.0% | HEAD 302% | TAIL 34% | B/ATR 0.2
2001-01-05 | Bear | 53.69 / -2.8% | HEAD 20% | TAIL 76% | B/ATR 0.7
2001-01-08 | Bear | 53.38 / -0.5% | HEAD 200% | TAIL 252% | B/ATR 0.1
2001-01-09 | Bear | 52.19 / -2.2% | HEAD 36% | TAIL 5% | B/ATR 0.5
2001-01-10 | Bull | 53.94 / 3.6% | HEAD 23% | TAIL 10% | B/ATR 0.8
2001-01-11 | Bull | 55.0 / 1.9% | HEAD 31% | TAIL 25% | B/ATR 0.4
2001-01-12 | Bear | 53.13 / -3.0% | HEAD 4% | TAIL 51% | B/ATR 0.7
2001-01-16 | Bull | 54.69 / 4.1% | HEAD 9% | TAIL 26% | B/ATR 0.9
2001-01-17 | Bear | 53.81 / -1.3% | HEAD 64% | TAIL 109% | B/ATR 0.3
2001-01-18 | Bull | 54.25 / 0.6% | HEAD 0% | TAIL 181% | B/ATR 0.1
2001-01-19 | Bull | 54.38 / 0.2% | HEAD 385% | TAIL 192% | B/ATR 0.1
2001-01-22 | Bear | 53.88 / -1.5% | HEAD 69% | TAIL 109% | B/ATR 0.4
2001-01-23 | Bull | 54.88 / 1.2% | HEAD 89% | TAIL 70% | B/ATR 0.3
2001-01-24 | Bull | 55.81 / 1.1% | HEAD 81% | TAIL 102% | B/ATR 0.3
2001-01-25 | Bear | 55.31 / -1.2% | HEAD 91% | TAIL 117% | B/ATR 0.3
2001-01-26 | Bear | 55.19 / -0.3% | HEAD 195% | TAIL 332% | B/ATR 0.1
2001-01-29 | Bull | 56.2 / 0.9% | HEAD 40% | TAIL 60% | B/ATR 0.2
2001-01-30 | Bear | 56.2 / -0.5% | HEAD 13% | TAIL 230% | B/ATR 0.1
2001-01-31 | Bear | 55.97 / -1.3% | HEAD 40% | TAIL 105% | B/ATR 0.3
2001-02-01 | Bull | 56.11 / 0.6% | HEAD 136% | TAIL 61% | B/ATR 0.2
2001-02-02 | Bear | 55.46 / -1.2% | HEAD 89% | TAIL 71% | B/ATR 0.3
2001-02-05 | Bull | 56.3 / 0.2% | HEAD 200% | TAIL 690% | B/ATR 0.0
2001-02-06 | Bear | 55.13 / -2.1% | HEAD 0% | TAIL 11% | B/ATR 0.5
2001-02-07 | Bear | 54.36 / -2.3% | HEAD 3% | TAIL 23% | B/ATR 0.6
2001-02-08 | Bear | 54.1 / -1.2% | HEAD 34% | TAIL 54% | B/ATR 0.3
2001-02-09 | Bear | 54.05 / -0.7% | HEAD 12% | TAIL 137% | B/ATR 0.2
2001-02-12 | Bull | 55.45 / 2.6% | HEAD 4% | TAIL 1% | B/ATR 0.6
2001-02-13 | Bear | 54.59 / -1.6% | HEAD 51% | TAIL 37% | B/ATR 0.4
2001-02-14 | Bear | 53.65 / -1.9% | HEAD 13% | TAIL 14% | B/ATR 0.5
2001-02-15 | Bull | 54.07 / 0.3% | HEAD 371% | TAIL 200% | B/ATR 0.1
