2001-01-25 | Bull | 54.0 / 0.1% | HEAD 3550% | TAIL 1667% | B/ATR 0.0
2001-01-26 | Bear | 53.63 / -2.4% | HEAD 0% | TAIL 44% | B/ATR 0.6
2001-01-29 | Bull | 54.2 / 0.9% | HEAD 90% | TAIL 0% | B/ATR 0.2
2001-01-30 | Bear | 53.77 / -0.8% | HEAD 9% | TAIL 139% | B/ATR 0.2
2001-01-31 | Bull | 56.8 / 4.8% | HEAD 8% | TAIL 6% | B/ATR 1.1
2001-02-01 | Bear | 55.7 / -1.9% | HEAD 0% | TAIL 112% | B/ATR 0.5
2001-02-02 | Bear | 54.76 / -2.2% | HEAD 1% | TAIL 50% | B/ATR 0.5
2001-02-05 | Bear | 53.84 / -2.1% | HEAD 19% | TAIL 47% | B/ATR 0.5
2001-02-06 | Bear | 53.2 / -0.4% | HEAD 545% | TAIL 175% | B/ATR 0.1
2001-02-07 | Bull | 54.66 / 2.7% | HEAD 3% | TAIL 1% | B/ATR 0.6
2001-02-08 | Bear | 52.3 / -4.1% | HEAD 11% | TAIL 33% | B/ATR 1.0
2001-02-09 | Bear | 50.4 / -3.7% | HEAD 54% | TAIL 9% | B/ATR 0.8
2001-02-12 | Bull | 53.45 / 4.8% | HEAD 1% | TAIL 2% | B/ATR 1.1
2001-02-13 | Bull | 54.1 / 2.0% | HEAD 35% | TAIL 97% | B/ATR 0.5
2001-02-14 | Bear | 53.0 / -2.5% | HEAD 0% | TAIL 0% | B/ATR 0.6
