2000-10-09 | Bull | 41.88 / 3.4% | HEAD 17% | TAIL 109% | B/ATR 0.9
2000-10-10 | Bear | 41.12 / -1.8% | HEAD 82% | TAIL 147% | B/ATR 0.5
2000-10-11 | Bear | 39.81 / -3.2% | HEAD 29% | TAIL 5% | B/ATR 0.8
2000-10-12 | Bear | 39.06 / -2.5% | HEAD 188% | TAIL 6% | B/ATR 0.6
2000-10-13 | Bull | 40.0 / 3.1% | HEAD 74% | TAIL 5% | B/ATR 0.8
2000-10-16 | Bear | 37.0 / -7.5% | HEAD 0% | TAIL 37% | B/ATR 1.9
2000-10-17 | Bull | 37.44 / 0.9% | HEAD 294% | TAIL 231% | B/ATR 0.2
2000-10-18 | Bear | 37.56 / -0.3% | HEAD 531% | TAIL 577% | B/ATR 0.1
2000-10-19 | Bull | 39.0 / 3.8% | HEAD 0% | TAIL 0% | B/ATR 0.9
2000-10-20 | Bull | 40.25 / 3.4% | HEAD 19% | TAIL 10% | B/ATR 0.8
2000-10-23 | Bear | 40.0 / -0.9% | HEAD 132% | TAIL 32% | B/ATR 0.2
2000-10-24 | Bear | 39.81 / -0.5% | HEAD 200% | TAIL 489% | B/ATR 0.1
2000-10-25 | Bear | 37.31 / -6.0% | HEAD 3% | TAIL 24% | B/ATR 1.4
2000-10-26 | Bull | 38.75 / 1.3% | HEAD 0% | TAIL 200% | B/ATR 0.3
2000-10-27 | Bear | 38.06 / -2.4% | HEAD 73% | TAIL 47% | B/ATR 0.6
2000-10-30 | Bull | 38.75 / 2.5% | HEAD 80% | TAIL 86% | B/ATR 0.5
2000-10-31 | Bear | 37.38 / -3.9% | HEAD 33% | TAIL 55% | B/ATR 0.9
2000-11-01 | Bear | 36.69 / -3.4% | HEAD 0% | TAIL 24% | B/ATR 0.8
2000-11-02 | Bear | 37.12 / -0.2% | HEAD 1071% | TAIL 529% | B/ATR 0.0
2000-11-03 | Bear | 36.88 / -0.6% | HEAD 79% | TAIL 183% | B/ATR 0.1
2000-11-06 | Bull | 39.94 / 9.2% | HEAD 2% | TAIL 0% | B/ATR 1.9
2000-11-07 | Bear | 38.88 / -2.0% | HEAD 23% | TAIL 40% | B/ATR 0.5
2000-11-08 | Bull | 39.44 / 1.4% | HEAD 121% | TAIL 0% | B/ATR 0.3
2000-11-09 | Bear | 38.56 / -1.4% | HEAD 136% | TAIL 0% | B/ATR 0.3
2000-11-10 | Bear | 37.44 / -2.9% | HEAD 22% | TAIL 22% | B/ATR 0.6
2000-11-13 | Bull | 38.06 / 1.0% | HEAD 35% | TAIL 289% | B/ATR 0.2
2000-11-14 | Bull | 38.75 / 1.1% | HEAD 143% | TAIL 27% | B/ATR 0.2
2000-11-15 | Bull | 39.44 / 1.8% | HEAD 99% | TAIL 28% | B/ATR 0.4
2000-11-16 | Bear | 38.94 / -1.4% | HEAD 11% | TAIL 112% | B/ATR 0.3
2000-11-17 | Bear | 38.38 / -1.4% | HEAD 21% | TAIL 89% | B/ATR 0.3
2000-11-20 | Bear | 37.81 / -1.5% | HEAD 0% | TAIL 75% | B/ATR 0.3
2000-11-21 | Bull | 37.88 / 0.2% | HEAD 171% | TAIL 614% | B/ATR 0.0
2000-11-22 | Bear | 36.75 / -3.1% | HEAD 10% | TAIL 11% | B/ATR 0.7
2000-11-24 | Bull | 37.31 / 1.5% | HEAD 0% | TAIL 89% | B/ATR 0.3
2000-11-27 | Bull | 37.62 / 0.2% | HEAD 1050% | TAIL 300% | B/ATR 0.0
2000-11-28 | Bear | 37.12 / -1.3% | HEAD 0% | TAIL 12% | B/ATR 0.3
2000-11-29 | Bear | 36.12 / -3.4% | HEAD 0% | TAIL 10% | B/ATR 0.7
2000-11-30 | Bear | 31.94 / -11.3% | HEAD 0% | TAIL 5% | B/ATR 2.2
2000-12-01 | Bull | 33.0 / 3.1% | HEAD 0% | TAIL 31% | B/ATR 0.6
2000-12-04 | Bull | 33.38 / 0.4% | HEAD 569% | TAIL 100% | B/ATR 0.1
2000-12-05 | Bull | 34.38 / 2.4% | HEAD 15% | TAIL 7% | B/ATR 0.5
2000-12-06 | Bear | 34.5 / -0.3% | HEAD 217% | TAIL 575% | B/ATR 0.1
2000-12-07 | Bull | 34.31 / 0.2% | HEAD 950% | TAIL 217% | B/ATR 0.0
2000-12-08 | Bull | 35.44 / 1.6% | HEAD 100% | TAIL 0% | B/ATR 0.3
2000-12-11 | Bear | 35.5 / -1.2% | HEAD 0% | TAIL 27% | B/ATR 0.2
2000-12-12 | Bear | 34.94 / -0.9% | HEAD 61% | TAIL 142% | B/ATR 0.2
2000-12-13 | Bear | 34.69 / -0.7% | HEAD 24% | TAIL 252% | B/ATR 0.1
2000-12-14 | Bear | 33.56 / -3.3% | HEAD 0% | TAIL 16% | B/ATR 0.6
2000-12-15 | Bear | 32.12 / -4.3% | HEAD 0% | TAIL 43% | B/ATR 0.8
2000-12-18 | Bull | 33.94 / 4.8% | HEAD 4% | TAIL 4% | B/ATR 0.9
2000-12-19 | Bear | 33.56 / -0.4% | HEAD 331% | TAIL 138% | B/ATR 0.1
2000-12-20 | Bear | 33.12 / -0.6% | HEAD 37% | TAIL 126% | B/ATR 0.1
2000-12-21 | Bear | 33.0 / -0.4% | HEAD 317% | TAIL 100% | B/ATR 0.1
2000-12-22 | Bull | 35.25 / 6.0% | HEAD 16% | TAIL 0% | B/ATR 1.1
2000-12-26 | Bull | 36.38 / 2.5% | HEAD 49% | TAIL 0% | B/ATR 0.5
2000-12-27 | Bull | 37.56 / 2.2% | HEAD 16% | TAIL 7% | B/ATR 0.5
2000-12-28 | Bull | 38.25 / 0.7% | HEAD 500% | TAIL 0% | B/ATR 0.1
2000-12-29 | Bear | 38.0 / -1.3% | HEAD 0% | TAIL 76% | B/ATR 0.3
2001-01-02 | Bear | 39.06 / -0.5% | HEAD 595% | TAIL 95% | B/ATR 0.1
2001-01-03 | Bear | 38.31 / -1.6% | HEAD 0% | TAIL 68% | B/ATR 0.4
2001-01-04 | Bear | 38.06 / -0.7% | HEAD 300% | TAIL 24% | B/ATR 0.1
2001-01-05 | Bear | 37.25 / -2.1% | HEAD 23% | TAIL 0% | B/ATR 0.5
2001-01-08 | Bear | 37.69 / -0.5% | HEAD 0% | TAIL 200% | B/ATR 0.1
2001-01-09 | Bear | 37.25 / -1.2% | HEAD 0% | TAIL 311% | B/ATR 0.3
2001-01-10 | Bull | 36.75 / 0.0% | HEAD 5000% | TAIL 3700% | B/ATR 0.0
2001-01-11 | Bear | 36.31 / -0.5% | HEAD 495% | TAIL 95% | B/ATR 0.1
2001-01-12 | Bull | 36.19 / 0.2% | HEAD 933% | TAIL 217% | B/ATR 0.0
2001-01-16 | Bull | 37.0 / 2.8% | HEAD 0% | TAIL 25% | B/ATR 0.6
2001-01-17 | Bear | 36.63 / -1.0% | HEAD 119% | TAIL 19% | B/ATR 0.2
2001-01-18 | Bull | 36.38 / 3.0% | HEAD 11% | TAIL 0% | B/ATR 0.6
2001-01-19 | Bear | 34.94 / -4.3% | HEAD 0% | TAIL 20% | B/ATR 0.9
2001-01-22 | Bull | 35.44 / 0.7% | HEAD 200% | TAIL 24% | B/ATR 0.1
2001-01-23 | Bear | 35.69 / -0.9% | HEAD 81% | TAIL 181% | B/ATR 0.2
2001-01-24 | Bear | 33.25 / -6.8% | HEAD 0% | TAIL 5% | B/ATR 1.5
2001-01-25 | Bull | 34.63 / 4.0% | HEAD 9% | TAIL 42% | B/ATR 0.8
2001-01-26 | Bear | 33.63 / -3.6% | HEAD 5% | TAIL 30% | B/ATR 0.8
2001-01-29 | Bull | 34.17 / 1.6% | HEAD 105% | TAIL 0% | B/ATR 0.3
2001-01-30 | Bear | 33.6 / -1.8% | HEAD 0% | TAIL 205% | B/ATR 0.4
2001-01-31 | Bull | 34.23 / 1.9% | HEAD 3% | TAIL 16% | B/ATR 0.4
2001-02-01 | Bull | 35.45 / 3.5% | HEAD 87% | TAIL 0% | B/ATR 0.7
2001-02-02 | Bull | 36.25 / 2.1% | HEAD 0% | TAIL 0% | B/ATR 0.5
2001-02-05 | Bull | 36.52 / 0.1% | HEAD 2900% | TAIL 0% | B/ATR 0.0
2001-02-06 | Bull | 37.14 / 2.1% | HEAD 22% | TAIL 35% | B/ATR 0.5
2001-02-07 | Bull | 37.22 / 0.6% | HEAD 36% | TAIL 36% | B/ATR 0.1
2001-02-08 | Bear | 36.65 / -1.6% | HEAD 0% | TAIL 19% | B/ATR 0.4
2001-02-09 | Bull | 37.65 / 2.0% | HEAD 0% | TAIL 13% | B/ATR 0.5
2001-02-12 | Bear | 38.01 / -0.9% | HEAD 0% | TAIL 74% | B/ATR 0.2
2001-02-13 | Bear | 37.91 / -0.3% | HEAD 264% | TAIL 9% | B/ATR 0.1
2001-02-14 | Bull | 38.07 / 0.4% | HEAD 320% | TAIL 320% | B/ATR 0.1
