2014-12-22|RED|H/Body 0.68 |T/Body 2.18 |CHG_PCT 18.0 |CHG/ATR 1.1 |B/CHG 0.19 |B/ATR 0.2 |V/LONG 1.7 |V/SHORT 1.6 |V/PREV 0.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 294 Thousand
2014-12-23|RED|H/Body 0.64 |T/Body 3.38 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 2.17 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.5 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 145 Thousand
2014-12-24|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV 0.2 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 22 Thousand
2014-12-26|RED|H/Body 8.60 |T/Body 9.00 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 3.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 80 Thousand
2014-12-29|NIU|H/Body 1.16 |T/Body 0.87 |CHG_PCT 0.4 |CHG/ATR 0.0 |B/CHG 7.50 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 52 Thousand
2014-12-30|NIU|H/Body 3.42 |T/Body 0.00 |CHG_PCT 4.0 |CHG/ATR 0.3 |B/CHG 0.50 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 3.9 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 198 Thousand
2014-12-31|NIU|H/Body 0.85 |T/Body 1.02 |CHG_PCT 3.8 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.5 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 94 Thousand
2015-01-02|RED|H/Body 1.65 |T/Body 0.00 |CHG_PCT -2.2 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.5 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 46 Thousand
2015-01-05|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -3.4 |CHG/ATR -0.3 |B/CHG -1.12 |B/ATR 0.3 |V/LONG 1.7 |V/SHORT 2.8 |V/PREV 5.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 261 Thousand
2015-01-06|NIU|H/Body 1.00 |T/Body 0.00 |CHG_PCT 3.9 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 0.7 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 172 Thousand
2015-01-07|RED|H/Body 0.01 |T/Body 0.33 |CHG_PCT -1.9 |CHG/ATR -0.1 |B/CHG -2.99 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 125 Thousand
2015-01-08|RED|H/Body 0.05 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 78 Thousand
2015-01-09|RED|H/Body 1.74 |T/Body 1.00 |CHG_PCT -1.9 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.4 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 106 Thousand
2015-01-12|NIU|H/Body 0.62 |T/Body 0.00 |CHG_PCT 4.1 |CHG/ATR 0.3 |B/CHG 1.10 |B/ATR 0.3 |V/LONG 1.7 |V/SHORT 1.8 |V/PREV 2.5 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 261 Thousand
2015-01-13|RED|H/Body 0.23 |T/Body 0.00 |CHG_PCT -4.4 |CHG/ATR -0.3 |B/CHG -0.97 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.3 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 82 Thousand
2015-01-14|RED|H/Body 0.00 |T/Body 0.57 |CHG_PCT -3.4 |CHG/ATR -0.3 |B/CHG -2.00 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.4 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 114 Thousand
2015-01-15|RED|H/Body 0.04 |T/Body 0.24 |CHG_PCT -4.3 |CHG/ATR -0.3 |B/CHG -2.33 |B/ATR 0.7 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 194 Thousand
2015-01-16|NIU|H/Body 0.37 |T/Body 0.75 |CHG_PCT 9.1 |CHG/ATR 0.6 |B/CHG 0.54 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 134 Thousand
2015-01-20|NIU|H/Body 0.74 |T/Body 0.00 |CHG_PCT 19.3 |CHG/ATR 1.5 |B/CHG 0.82 |B/ATR 1.2 |V/LONG 3.8 |V/SHORT 3.7 |V/PREV 4.3 |O 0.5 |H 0.7 |L 0.5 |C 0.6 |V 578 Thousand
2015-01-21|RED|H/Body 0.18 |T/Body 0.08 |CHG_PCT -0.9 |CHG/ATR -0.1 |B/CHG -10.30 |B/ATR 0.8 |V/LONG 1.4 |V/SHORT 1.1 |V/PREV 0.4 |O 0.7 |H 0.7 |L 0.6 |C 0.6 |V 234 Thousand
2015-01-22|NIU|H/Body 1.91 |T/Body 0.49 |CHG_PCT 2.6 |CHG/ATR 0.2 |B/CHG 1.29 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.7 |O 0.6 |H 0.7 |L 0.6 |C 0.6 |V 160 Thousand
2015-01-23|NIU|H/Body 1.48 |T/Body 3.81 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -24.20 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 150 Thousand
2015-01-26|RED|H/Body 0.00 |T/Body 0.39 |CHG_PCT -8.1 |CHG/ATR -0.8 |B/CHG -1.00 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 0.7 |V/PREV 1.2 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 184 Thousand
2015-01-27|RED|H/Body 0.00 |T/Body 3.00 |CHG_PCT 5.3 |CHG/ATR 0.5 |B/CHG 0.33 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.5 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 96 Thousand
2015-01-28|RED|H/Body 1.35 |T/Body 0.90 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -1.91 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.0 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 95 Thousand
2015-01-29|RED|H/Body 0.39 |T/Body 0.25 |CHG_PCT -5.9 |CHG/ATR -0.5 |B/CHG -0.46 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.3 |O 0.6 |H 0.6 |L 0.6 |C 0.6 |V 123 Thousand
2015-01-30|RED|H/Body 0.11 |T/Body 0.74 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 4.50 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 86 Thousand
2015-02-02|RED|H/Body 0.28 |T/Body 2.25 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.0 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 85 Thousand
2015-02-03|RED|H/Body 0.00 |T/Body 3.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.9 |O 0.6 |H 0.6 |L 0.5 |C 0.6 |V 78 Thousand
2015-02-04|RED|H/Body 2.96 |T/Body 0.00 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.5 |O 0.6 |H 0.6 |L 0.5 |C 0.5 |V 36 Thousand
2015-02-05|NIU|H/Body 0.00 |T/Body 1.09 |CHG_PCT 2.4 |CHG/ATR 0.2 |B/CHG 1.04 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.5 |O 0.5 |H 0.6 |L 0.5 |C 0.6 |V 17 Thousand
2015-02-06|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -5.1 |CHG/ATR -0.5 |B/CHG -0.70 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 1.2 |V/PREV 4.1 |O 0.6 |H 0.6 |L 0.5 |C 0.5 |V 70 Thousand
2015-02-09|RED|H/Body 0.00 |T/Body 7.33 |CHG_PCT 1.4 |CHG/ATR 0.1 |B/CHG 0.32 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 1.2 |V/PREV 1.0 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 68 Thousand
2015-02-10|RED|H/Body 0.00 |T/Body 0.25 |CHG_PCT -5.1 |CHG/ATR -0.4 |B/CHG -1.45 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 1.3 |V/PREV 1.0 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 69 Thousand
2015-02-11|RED|H/Body 0.20 |T/Body 0.00 |CHG_PCT -4.0 |CHG/ATR -0.3 |B/CHG -1.05 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 3.2 |V/PREV 2.4 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 166 Thousand
2015-02-12|NIU|H/Body 0.96 |T/Body 0.00 |CHG_PCT 2.1 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.1 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 25 Thousand
2015-02-13|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 7.5 |CHG/ATR 0.6 |B/CHG 1.01 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 3.1 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 76 Thousand
2015-02-17|NIU|H/Body 0.90 |T/Body 1.39 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -1.11 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 55 Thousand
2015-02-18|NIU|H/Body 0.25 |T/Body 0.00 |CHG_PCT 2.2 |CHG/ATR 0.2 |B/CHG 1.34 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 41 Thousand
2015-02-19|RED|H/Body 199.00 |T/Body 50.00 |CHG_PCT -2.9 |CHG/ATR -0.3 |B/CHG -0.01 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.5 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 22 Thousand
2015-02-20|RED|H/Body 1.00 |T/Body 1.32 |CHG_PCT 1.9 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.9 |V/PREV 1.8 |O 0.5 |H 0.6 |L 0.5 |C 0.5 |V 40 Thousand
2015-02-23|RED|H/Body 0.07 |T/Body 0.64 |CHG_PCT -6.5 |CHG/ATR -0.6 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 2.4 |V/PREV 2.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 111 Thousand
2015-02-24|RED|H/Body 1.81 |T/Body 1.12 |CHG_PCT 1.0 |CHG/ATR 0.1 |B/CHG 1.78 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.3 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 37 Thousand
2015-02-25|NIU|H/Body 0.32 |T/Body 5.45 |CHG_PCT 2.0 |CHG/ATR 0.2 |B/CHG 0.31 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.3 |V/PREV 1.8 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 67 Thousand
2015-02-26|RED|H/Body 0.19 |T/Body 0.16 |CHG_PCT -4.8 |CHG/ATR -0.4 |B/CHG -0.80 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.5 |V/PREV 1.2 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 84 Thousand
2015-02-27|RED|H/Body 0.20 |T/Body 0.01 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 4.66 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.9 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 73 Thousand
2015-03-02|RED|H/Body 2.81 |T/Body 1.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -33.33 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 2.0 |V/PREV 2.1 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 151 Thousand
2015-03-03|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.5 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 78 Thousand
2015-03-04|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT -4.0 |CHG/ATR -0.3 |B/CHG -0.50 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.8 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 138 Thousand
2015-03-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.8 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 90 Thousand
2015-03-06|NIU|H/Body 0.57 |T/Body 0.89 |CHG_PCT 1.6 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.1 |O 0.5 |H 0.5 |L 0.5 |C 0.5 |V 102 Thousand
2015-03-09|RED|H/Body 2.02 |T/Body 2.03 |CHG_PCT -5.0 |CHG/ATR -0.4 |B/CHG -0.41 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.4 |V/PREV 1.5 |O 0.5 |H 0.5 |L 0.4 |C 0.5 |V 153 Thousand
2015-03-10|RED|H/Body 1.50 |T/Body 0.60 |CHG_PCT -6.7 |CHG/ATR -0.5 |B/CHG -0.66 |B/ATR 0.4 |V/LONG 3.0 |V/SHORT 3.0 |V/PREV 2.2 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 337 Thousand
2015-03-11|RED|H/Body 4.12 |T/Body 0.00 |CHG_PCT -1.0 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.2 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 74 Thousand
2015-03-12|NIU|H/Body 1.11 |T/Body 0.00 |CHG_PCT 6.0 |CHG/ATR 0.4 |B/CHG 0.68 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.2 |V/PREV 0.4 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 32 Thousand
2015-03-13|NIU|H/Body 0.13 |T/Body 0.28 |CHG_PCT 1.5 |CHG/ATR 0.1 |B/CHG 2.64 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 1.2 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 39 Thousand
2015-03-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -7.1 |CHG/ATR -0.6 |B/CHG -1.07 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 1.7 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 67 Thousand
2015-03-17|NIU|H/Body 2.22 |T/Body 0.00 |CHG_PCT -3.4 |CHG/ATR -0.3 |B/CHG -1.22 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 1.3 |V/PREV 2.1 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 140 Thousand
2015-03-18|NIU|H/Body 0.00 |T/Body 0.05 |CHG_PCT 9.5 |CHG/ATR 0.7 |B/CHG 1.00 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 2.2 |V/PREV 1.1 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 156 Thousand
2015-03-19|RED|H/Body 0.78 |T/Body 3.44 |CHG_PCT -2.0 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.4 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 59 Thousand
2015-03-20|RED|H/Body 0.07 |T/Body 0.00 |CHG_PCT -9.5 |CHG/ATR -0.8 |B/CHG -1.39 |B/ATR 1.1 |V/LONG 4.0 |V/SHORT 4.9 |V/PREV 7.6 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 447 Thousand
2015-03-23|NIU|H/Body 0.00 |T/Body 0.11 |CHG_PCT 12.8 |CHG/ATR 0.9 |B/CHG 0.90 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.1 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 58 Thousand
2015-03-24|RED|H/Body 1.00 |T/Body 0.00 |CHG_PCT -2.3 |CHG/ATR -0.2 |B/CHG -2.02 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 1.3 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 74 Thousand
2015-03-25|RED|H/Body 0.24 |T/Body 0.19 |CHG_PCT 2.3 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 42 Thousand
2015-03-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.8 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 34 Thousand
2015-03-27|RED|H/Body 0.50 |T/Body 0.00 |CHG_PCT -6.8 |CHG/ATR -0.6 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 1.3 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 45 Thousand
2015-03-30|NIU|H/Body 5.05 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.5 |V/PREV 0.5 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 24 Thousand
2015-03-31|NIU|H/Body 7.00 |T/Body 3.62 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -0.82 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 2.5 |V/PREV 4.6 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 109 Thousand
2015-04-01|RED|H/Body 0.33 |T/Body 0.00 |CHG_PCT -4.6 |CHG/ATR -0.4 |B/CHG -1.19 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 0.5 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 55 Thousand
2015-04-02|NIU|H/Body 50.50 |T/Body 132.50 |CHG_PCT 7.6 |CHG/ATR 0.6 |B/CHG 0.01 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.9 |V/PREV 0.8 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 46 Thousand
2015-04-06|NIU|H/Body 0.14 |T/Body 0.00 |CHG_PCT 6.0 |CHG/ATR 0.5 |B/CHG 1.40 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.3 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 60 Thousand
2015-04-07|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.4 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 25 Thousand
2015-04-08|RED|H/Body 1.00 |T/Body 4.49 |CHG_PCT 2.3 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.9 |V/PREV 4.3 |O 0.5 |H 0.5 |L 0.4 |C 0.5 |V 109 Thousand
2015-04-09|RED|H/Body 0.00 |T/Body 1.06 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.3 |O 0.5 |H 0.5 |L 0.4 |C 0.5 |V 28 Thousand
2015-04-10|RED|H/Body 0.67 |T/Body 0.33 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -3.00 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.7 |V/PREV 3.1 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 88 Thousand
2015-04-13|RED|H/Body 1.94 |T/Body 1.92 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.5 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 41 Thousand
2015-04-14|NIU|H/Body 3.75 |T/Body 0.00 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -0.80 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.6 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 24 Thousand
2015-04-15|RED|H/Body 19.00 |T/Body 0.00 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -0.20 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.9 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 44 Thousand
2015-04-16|NIU|H/Body 0.31 |T/Body 0.00 |CHG_PCT 3.8 |CHG/ATR 0.3 |B/CHG 1.57 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.3 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 58 Thousand
2015-04-17|NIU|H/Body 0.00 |T/Body 1.37 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 1.79 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.8 |O 0.4 |H 0.5 |L 0.4 |C 0.5 |V 49 Thousand
2015-04-20|RED|H/Body 0.00 |T/Body 0.17 |CHG_PCT -6.4 |CHG/ATR -0.6 |B/CHG -1.00 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.8 |V/PREV 1.6 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 79 Thousand
2015-04-21|RED|H/Body 0.00 |T/Body 0.96 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.7 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 58 Thousand
2015-04-22|RED|H/Body 1.00 |T/Body 0.84 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 33 Thousand
2015-04-23|NIU|H/Body 0.00 |T/Body 0.59 |CHG_PCT 4.1 |CHG/ATR 0.4 |B/CHG 1.00 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 2.0 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 66 Thousand
2015-04-24|NIU|H/Body 0.00 |T/Body 0.01 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 3.41 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 41 Thousand
2015-04-27|NIU|H/Body 1.50 |T/Body 0.92 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.5 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 60 Thousand
2015-04-28|NIU|H/Body 0.00 |T/Body 74.00 |CHG_PCT 4.5 |CHG/ATR 0.4 |B/CHG 0.02 |B/ATR 0.0 |V/LONG 1.6 |V/SHORT 2.5 |V/PREV 2.2 |O 0.5 |H 0.5 |L 0.4 |C 0.5 |V 130 Thousand
2015-04-29|NIU|H/Body 1.30 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 2.7 |V/SHORT 3.3 |V/PREV 1.7 |O 0.4 |H 0.5 |L 0.4 |C 0.5 |V 217 Thousand
2015-04-30|RED|H/Body 0.00 |T/Body 0.50 |CHG_PCT -5.0 |CHG/ATR -0.5 |B/CHG -1.51 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 1.0 |V/PREV 0.5 |O 0.5 |H 0.5 |L 0.4 |C 0.4 |V 100 Thousand
2015-05-01|RED|H/Body 0.01 |T/Body 1.34 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 0.4 |H 0.5 |L 0.4 |C 0.4 |V 72 Thousand
2015-05-04|RED|H/Body 0.00 |T/Body 2.45 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.2 |V/PREV 0.4 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 26 Thousand
2015-05-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.7 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 19 Thousand
2015-05-06|RED|H/Body 0.07 |T/Body 0.66 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 1.4 |O 0.4 |H 0.4 |L 0.4 |C 0.4 |V 26 Thousand
