2016-01-15 | Bear | 10.01 / -2.4% | HEAD 144% | TAIL 44% | B/ATR 0.3
2016-01-19 | Bear | 9.55 / -6.1% | HEAD 35% | TAIL 34% | B/ATR 0.7
2016-01-20 | Bear | 9.11 / -1.8% | HEAD 94% | TAIL 418% | B/ATR 0.2
2016-01-21 | Bull | 9.68 / 6.3% | HEAD 67% | TAIL 0% | B/ATR 0.7
2016-01-22 | Bull | 10.19 / 0.8% | HEAD 463% | TAIL 337% | B/ATR 0.1
2016-01-25 | Bull | 10.45 / 4.9% | HEAD 147% | TAIL 34% | B/ATR 0.6
2016-01-26 | Bear | 10.31 / -2.2% | HEAD 130% | TAIL 109% | B/ATR 0.3
2016-01-27 | Bull | 10.37 / 0.7% | HEAD 300% | TAIL 286% | B/ATR 0.1
2016-01-28 | Bear | 10.55 / -2.0% | HEAD 145% | TAIL 73% | B/ATR 0.3
2016-01-29 | Bull | 10.79 / 3.7% | HEAD 54% | TAIL 44% | B/ATR 0.4
2016-02-01 | Bull | 10.67 / 0.9% | HEAD 289% | TAIL 385% | B/ATR 0.1
2016-02-02 | Bull | 10.46 / 0.4% | HEAD 125% | TAIL 1000% | B/ATR 0.0
