2000-12-13 | Bull | 31.25 / 1.2% | HEAD 135% | TAIL 0% | B/ATR 0.4
2000-12-14 | Bull | 31.0 / 0.0% | HEAD 5600% | TAIL 0% | B/ATR 0.0
2000-12-15 | Bull | 31.0 / 1.6% | HEAD 162% | TAIL 0% | B/ATR 0.5
2000-12-18 | Bull | 31.69 / 0.2% | HEAD 200% | TAIL 1150% | B/ATR 0.1
2000-12-19 | Bull | 32.69 / 1.7% | HEAD 66% | TAIL 13% | B/ATR 0.6
2000-12-20 | Bull | 32.88 / 0.8% | HEAD 224% | TAIL 52% | B/ATR 0.3
2000-12-21 | Bull | 33.44 / 1.5% | HEAD 0% | TAIL 26% | B/ATR 0.5
2000-12-22 | Bear | 33.13 / -0.9% | HEAD 19% | TAIL 81% | B/ATR 0.3
2000-12-26 | Bull | 33.94 / 2.5% | HEAD 7% | TAIL 7% | B/ATR 0.8
2000-12-27 | Bear | 33.44 / -0.7% | HEAD 176% | TAIL 100% | B/ATR 0.3
2000-12-28 | Bull | 33.75 / 0.9% | HEAD 42% | TAIL 142% | B/ATR 0.3
2000-12-29 | Bull | 34.63 / 1.1% | HEAD 82% | TAIL 116% | B/ATR 0.4
2001-01-02 | Bull | 34.75 / 0.2% | HEAD 1150% | TAIL 633% | B/ATR 0.1
2001-01-03 | Bear | 33.38 / -4.3% | HEAD 37% | TAIL 42% | B/ATR 1.5
2001-01-04 | Bear | 31.56 / -4.7% | HEAD 4% | TAIL 36% | B/ATR 1.6
2001-01-05 | Bull | 32.5 / 3.0% | HEAD 20% | TAIL 0% | B/ATR 1.0
2001-01-08 | Bull | 32.75 / 0.6% | HEAD 0% | TAIL 263% | B/ATR 0.2
2001-01-09 | Bull | 33.56 / 1.9% | HEAD 21% | TAIL 71% | B/ATR 0.6
2001-01-10 | Bear | 33.13 / -1.3% | HEAD 16% | TAIL 74% | B/ATR 0.4
2001-01-11 | Bear | 32.44 / -1.9% | HEAD 21% | TAIL 10% | B/ATR 0.6
2001-01-12 | Bear | 32.06 / -1.4% | HEAD 0% | TAIL 114% | B/ATR 0.4
2001-01-16 | Bull | 33.38 / 2.9% | HEAD 6% | TAIL 14% | B/ATR 1.0
2001-01-17 | Bull | 33.69 / 1.7% | HEAD 11% | TAIL 23% | B/ATR 0.6
2001-01-18 | Bear | 33.13 / -1.7% | HEAD 0% | TAIL 0% | B/ATR 0.6
