2015-03-18 | Bear | 9.24 / -2.7% | HEAD 0% | TAIL 15% | B/ATR 0.4
2015-03-19 | Bear | 9.73 / -3.5% | HEAD 20% | TAIL 91% | B/ATR 0.5
2015-03-20 | Bull | 9.84 / 0.4% | HEAD 125% | TAIL 575% | B/ATR 0.1
2015-03-23 | Bull | 10.68 / 7.0% | HEAD 31% | TAIL 18% | B/ATR 1.0
2015-03-24 | Bear | 10.25 / -4.4% | HEAD 98% | TAIL 74% | B/ATR 0.7
2015-03-25 | Bear | 9.68 / -4.7% | HEAD 48% | TAIL 27% | B/ATR 0.7
2015-03-26 | Bull | 9.8 / 2.9% | HEAD 193% | TAIL 36% | B/ATR 0.4
2015-03-27 | Bull | 9.93 / 1.8% | HEAD 94% | TAIL 72% | B/ATR 0.3
2015-03-30 | Bull | 9.84 / 0.8% | HEAD 200% | TAIL 325% | B/ATR 0.1
2015-03-31 | Bear | 9.44 / -4.6% | HEAD 0% | TAIL 4% | B/ATR 0.6
2015-04-01 | Bear | 9.28 / -0.7% | HEAD 113% | TAIL 186% | B/ATR 0.1
2015-04-02 | Bear | 8.92 / -2.5% | HEAD 148% | TAIL 52% | B/ATR 0.3
2015-04-06 | Bear | 8.9 / -0.2% | HEAD 1000% | TAIL 750% | B/ATR 0.0
2015-04-07 | Bear | 8.71 / -2.4% | HEAD 53% | TAIL 14% | B/ATR 0.3
2015-04-08 | Bull | 9.11 / 1.2% | HEAD 100% | TAIL 273% | B/ATR 0.2
2015-04-09 | Bear | 9.04 / -1.7% | HEAD 0% | TAIL 144% | B/ATR 0.2
2015-04-10 | Bull | 9.35 / 3.7% | HEAD 24% | TAIL 36% | B/ATR 0.5
2015-04-13 | Bear | 9.07 / -4.6% | HEAD 39% | TAIL 39% | B/ATR 0.6
2015-04-14 | Bull | 9.13 / 0.3% | HEAD 433% | TAIL 733% | B/ATR 0.0
2015-04-15 | Bear | 9.0 / -1.1% | HEAD 100% | TAIL 80% | B/ATR 0.1
2015-04-16 | Bear | 9.055 / -0.6% | HEAD 218% | TAIL 373% | B/ATR 0.1
2015-04-17 | Bull | 9.025 / 0.6% | HEAD 118% | TAIL 400% | B/ATR 0.1
2015-04-20 | Bear | 8.97 / -3.3% | HEAD 0% | TAIL 71% | B/ATR 0.4
2015-04-21 | Bear | 8.88 / -1.1% | HEAD 30% | TAIL 80% | B/ATR 0.1
2015-04-22 | Bull | 8.95 / 1.0% | HEAD 0% | TAIL 167% | B/ATR 0.1
2015-04-23 | Bull | 9.05 / 1.1% | HEAD 0% | TAIL 119% | B/ATR 0.1
2015-04-24 | Bear | 8.84 / -1.8% | HEAD 88% | TAIL 56% | B/ATR 0.2
2015-04-27 | Bear | 8.1 / -7.8% | HEAD 3% | TAIL 51% | B/ATR 1.0
2015-04-28 | Bear | 7.86 / -2.4% | HEAD 100% | TAIL 53% | B/ATR 0.3
2015-04-29 | Bull | 7.94 / 1.4% | HEAD 55% | TAIL 145% | B/ATR 0.2
2015-04-30 | Bear | 7.98 / -0.2% | HEAD 0% | TAIL 2400% | B/ATR 0.0
2015-05-01 | Bull | 8.215 / 2.7% | HEAD 40% | TAIL 9% | B/ATR 0.3
2015-05-04 | Bear | 8.36 / -4.8% | HEAD 48% | TAIL 19% | B/ATR 0.6
2015-05-05 | Bear | 8.29 / -1.4% | HEAD 183% | TAIL 242% | B/ATR 0.2
2015-05-06 | Bear | 8.3 / -0.4% | HEAD 865% | TAIL 433% | B/ATR 0.0
2015-05-07 | Bull | 8.39 / 1.6% | HEAD 77% | TAIL 38% | B/ATR 0.2
2015-05-08 | Bull | 8.71 / 2.7% | HEAD 53% | TAIL 74% | B/ATR 0.3
2015-05-11 | Bear | 8.14 / -9.5% | HEAD 0% | TAIL 15% | B/ATR 1.3
2015-05-12 | Bull | 8.27 / 3.4% | HEAD 11% | TAIL 96% | B/ATR 0.4
