2013-10-11|NIU|H/Body 0.18 |T/Body 0.00 |CHG_PCT 4.4 |CHG/ATR nan |B/CHG 0.78 |B/ATR nan |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 35.2 |H 36.6 |L 35.2 |C 36.4 |V 91 Thousand
2013-10-14|NIU|H/Body 1.66 |T/Body 1.86 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.61 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 35.9 |H 36.7 |L 35.4 |C 36.2 |V 65 Thousand
2013-10-15|NIU|H/Body 1.31 |T/Body 0.00 |CHG_PCT 1.4 |CHG/ATR 0.5 |B/CHG 0.87 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 1.4 |O 36.3 |H 37.3 |L 36.3 |C 36.7 |V 90 Thousand
2013-10-16|NIU|H/Body 0.93 |T/Body 0.76 |CHG_PCT 2.3 |CHG/ATR 0.8 |B/CHG 0.70 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.6 |O 37.0 |H 38.1 |L 36.5 |C 37.6 |V 144 Thousand
2013-10-17|NIU|H/Body 0.18 |T/Body 0.36 |CHG_PCT 4.4 |CHG/ATR 1.5 |B/CHG 0.99 |B/ATR 1.5 |V/LONG 0.8 |V/SHORT 1.5 |V/PREV 1.1 |O 37.6 |H 39.5 |L 37.0 |C 39.2 |V 157 Thousand
2013-10-18|RED|H/Body 0.82 |T/Body 0.27 |CHG_PCT -2.6 |CHG/ATR -0.9 |B/CHG -1.47 |B/ATR 1.3 |V/LONG 1.0 |V/SHORT 1.8 |V/PREV 1.3 |O 39.7 |H 40.9 |L 37.8 |C 38.2 |V 202 Thousand
2013-10-21|RED|H/Body 0.27 |T/Body 0.15 |CHG_PCT -4.4 |CHG/ATR -1.5 |B/CHG -0.99 |B/ATR 1.5 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.6 |O 38.2 |H 38.6 |L 36.3 |C 36.5 |V 124 Thousand
2013-10-22|RED|H/Body 0.50 |T/Body 1.63 |CHG_PCT -1.9 |CHG/ATR -0.6 |B/CHG -1.35 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.6 |V/PREV 1.9 |O 36.8 |H 37.2 |L 34.3 |C 35.8 |V 230 Thousand
2013-10-23|NIU|H/Body 0.67 |T/Body 0.15 |CHG_PCT 2.7 |CHG/ATR 0.8 |B/CHG 1.25 |B/ATR 1.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.5 |O 35.6 |H 37.6 |L 35.4 |C 36.8 |V 120 Thousand
2013-10-24|NIU|H/Body 0.58 |T/Body 0.22 |CHG_PCT 1.7 |CHG/ATR 0.5 |B/CHG 0.71 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.5 |O 37.0 |H 37.7 |L 36.9 |C 37.4 |V 54 Thousand
2013-10-25|NIU|H/Body 0.38 |T/Body 0.01 |CHG_PCT 2.7 |CHG/ATR 0.9 |B/CHG 0.85 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 2.1 |O 37.6 |H 38.8 |L 37.6 |C 38.5 |V 117 Thousand
2013-10-28|RED|H/Body 0.00 |T/Body 1.74 |CHG_PCT -2.3 |CHG/ATR -0.7 |B/CHG -0.78 |B/ATR 0.6 |V/LONG 1.3 |V/SHORT 1.8 |V/PREV 2.0 |O 38.2 |H 38.2 |L 36.4 |C 37.6 |V 233 Thousand
2013-10-29|NIU|H/Body 0.27 |T/Body 0.60 |CHG_PCT -1.9 |CHG/ATR -0.6 |B/CHG -4.09 |B/ATR 2.3 |V/LONG 3.2 |V/SHORT 3.9 |V/PREV 2.5 |O 34.0 |H 37.6 |L 32.3 |C 36.9 |V 591 Thousand
2013-10-30|RED|H/Body 0.00 |T/Body 0.09 |CHG_PCT -7.3 |CHG/ATR -2.2 |B/CHG -0.95 |B/ATR 2.1 |V/LONG 1.5 |V/SHORT 1.4 |V/PREV 0.5 |O 36.7 |H 36.7 |L 33.9 |C 34.2 |V 307 Thousand
2013-10-31|NIU|H/Body 0.57 |T/Body 0.05 |CHG_PCT 2.0 |CHG/ATR 0.6 |B/CHG 1.17 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.3 |O 34.0 |H 35.3 |L 34.0 |C 34.9 |V 93 Thousand
2013-11-01|NIU|H/Body 0.28 |T/Body 3.25 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.23 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.6 |O 34.8 |H 35.2 |L 33.8 |C 35.1 |V 150 Thousand
2013-11-04|RED|H/Body 0.15 |T/Body 0.15 |CHG_PCT -4.0 |CHG/ATR -1.1 |B/CHG -1.00 |B/ATR 1.1 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 1.5 |O 35.1 |H 35.3 |L 33.5 |C 33.7 |V 224 Thousand
2013-11-05|NIU|H/Body 0.48 |T/Body 0.95 |CHG_PCT 2.7 |CHG/ATR 0.7 |B/CHG 1.30 |B/ATR 0.9 |V/LONG 3.0 |V/SHORT 2.2 |V/PREV 2.7 |O 33.5 |H 35.2 |L 32.3 |C 34.6 |V 600 Thousand
2013-11-06|NIU|H/Body 0.21 |T/Body 0.43 |CHG_PCT 13.1 |CHG/ATR 3.5 |B/CHG 0.61 |B/ATR 2.1 |V/LONG 15.3 |V/SHORT 12.1 |V/PREV 5.5 |O 36.4 |H 39.7 |L 35.2 |C 39.2 |V 3 Million
2013-11-07|RED|H/Body 0.00 |T/Body 0.09 |CHG_PCT -7.8 |CHG/ATR -2.3 |B/CHG -1.00 |B/ATR 2.3 |V/LONG 1.0 |V/SHORT 0.4 |V/PREV 0.1 |O 39.1 |H 39.1 |L 35.8 |C 36.1 |V 354 Thousand
2013-11-08|NIU|H/Body 3.70 |T/Body 3.35 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.77 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.3 |V/PREV 0.9 |O 36.0 |H 37.1 |L 35.2 |C 36.2 |V 304 Thousand
2013-11-11|RED|H/Body 0.60 |T/Body 0.47 |CHG_PCT -2.3 |CHG/ATR -0.6 |B/CHG -0.92 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.3 |V/PREV 0.8 |O 36.2 |H 36.6 |L 35.0 |C 35.4 |V 243 Thousand
2013-11-12|NIU|H/Body 0.12 |T/Body 0.00 |CHG_PCT 4.9 |CHG/ATR 1.3 |B/CHG 0.94 |B/ATR 1.2 |V/LONG 1.0 |V/SHORT 0.3 |V/PREV 1.4 |O 35.5 |H 37.3 |L 35.5 |C 37.1 |V 329 Thousand
2013-11-13|NIU|H/Body 0.18 |T/Body 0.10 |CHG_PCT 2.9 |CHG/ATR 0.8 |B/CHG 1.42 |B/ATR 1.1 |V/LONG 0.4 |V/SHORT 0.2 |V/PREV 0.4 |O 36.7 |H 38.5 |L 36.5 |C 38.2 |V 147 Thousand
2013-11-14|RED|H/Body 0.02 |T/Body 0.29 |CHG_PCT -3.4 |CHG/ATR -0.9 |B/CHG -1.00 |B/ATR 0.9 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.3 |O 38.2 |H 38.2 |L 36.5 |C 36.9 |V 191 Thousand
2013-11-15|RED|H/Body 21.50 |T/Body 46.50 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -0.22 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.6 |O 36.8 |H 37.3 |L 35.9 |C 36.8 |V 306 Thousand
2013-11-18|RED|H/Body 0.00 |T/Body 0.15 |CHG_PCT -4.7 |CHG/ATR -1.2 |B/CHG -1.08 |B/ATR 1.3 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.9 |O 37.0 |H 37.0 |L 34.8 |C 35.1 |V 279 Thousand
2013-11-19|NIU|H/Body 2.54 |T/Body 9.08 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -0.30 |B/ATR 0.1 |V/LONG 2.3 |V/SHORT 2.9 |V/PREV 2.6 |O 34.5 |H 35.0 |L 33.3 |C 34.6 |V 734 Thousand
2013-11-20|NIU|H/Body 0.06 |T/Body 1.43 |CHG_PCT 2.0 |CHG/ATR 0.5 |B/CHG 0.93 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.4 |O 34.7 |H 35.4 |L 33.8 |C 35.3 |V 302 Thousand
2013-11-21|RED|H/Body 4.43 |T/Body 4.36 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.55 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.6 |O 35.2 |H 35.7 |L 34.6 |C 35.1 |V 186 Thousand
2013-11-22|RED|H/Body 3.40 |T/Body 6.50 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -0.22 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.7 |O 34.8 |H 35.1 |L 34.0 |C 34.7 |V 125 Thousand
2013-11-25|RED|H/Body 0.12 |T/Body 0.87 |CHG_PCT -1.6 |CHG/ATR -0.4 |B/CHG -0.89 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.4 |O 34.6 |H 34.7 |L 33.7 |C 34.1 |V 169 Thousand
2013-11-26|NIU|H/Body 1.08 |T/Body 1.25 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 2.00 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.7 |O 34.0 |H 34.5 |L 33.7 |C 34.2 |V 283 Thousand
2013-11-27|RED|H/Body 3.20 |T/Body 3.60 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -15.00 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 34.4 |H 34.9 |L 33.7 |C 34.2 |V 136 Thousand
2013-11-29|NIU|H/Body 0.69 |T/Body 3.69 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.30 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.9 |O 34.2 |H 34.4 |L 33.7 |C 34.3 |V 118 Thousand
2013-12-02|NIU|H/Body 4.00 |T/Body 3.11 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 4.50 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 2.0 |V/PREV 2.8 |O 34.3 |H 34.7 |L 34.0 |C 34.4 |V 331 Thousand
2013-12-03|NIU|H/Body 0.06 |T/Body 0.05 |CHG_PCT 5.2 |CHG/ATR 1.2 |B/CHG 0.98 |B/ATR 1.2 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 0.8 |O 34.4 |H 36.2 |L 34.3 |C 36.1 |V 254 Thousand
2013-12-04|NIU|H/Body 1.50 |T/Body 0.88 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 5.56 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.1 |O 35.7 |H 37.0 |L 35.3 |C 36.2 |V 277 Thousand
2013-12-05|NIU|H/Body 0.27 |T/Body 0.33 |CHG_PCT 2.7 |CHG/ATR 0.6 |B/CHG 1.19 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.8 |O 36.1 |H 37.5 |L 35.7 |C 37.2 |V 226 Thousand
2013-12-06|NIU|H/Body 0.56 |T/Body 0.16 |CHG_PCT 6.7 |CHG/ATR 1.6 |B/CHG 0.73 |B/ATR 1.2 |V/LONG 2.0 |V/SHORT 2.4 |V/PREV 2.6 |O 37.9 |H 40.7 |L 37.6 |C 39.7 |V 590 Thousand
2013-12-09|RED|H/Body 0.41 |T/Body 1.16 |CHG_PCT -2.3 |CHG/ATR -0.6 |B/CHG -0.82 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.3 |O 39.5 |H 39.8 |L 37.9 |C 38.8 |V 155 Thousand
2013-12-10|NIU|H/Body 1.66 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.67 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 38.6 |H 39.9 |L 38.6 |C 39.1 |V 92 Thousand
2013-12-11|RED|H/Body 0.16 |T/Body 0.27 |CHG_PCT -2.2 |CHG/ATR -0.6 |B/CHG -0.92 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 1.0 |O 39.0 |H 39.1 |L 38.0 |C 38.2 |V 94 Thousand
2013-12-12|RED|H/Body 0.19 |T/Body 0.38 |CHG_PCT -2.0 |CHG/ATR -0.5 |B/CHG -1.05 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 2.2 |O 38.2 |H 38.4 |L 37.1 |C 37.4 |V 207 Thousand
2013-12-13|NIU|H/Body 1.37 |T/Body 2.67 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.88 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 37.5 |H 38.2 |L 36.7 |C 37.8 |V 174 Thousand
2013-12-16|RED|H/Body 7.86 |T/Body 5.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.50 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.7 |O 38.0 |H 38.5 |L 37.6 |C 37.9 |V 125 Thousand
2013-12-17|NIU|H/Body 1.45 |T/Body 0.24 |CHG_PCT 2.7 |CHG/ATR 0.7 |B/CHG 1.02 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 2.7 |V/PREV 3.0 |O 37.9 |H 40.5 |L 37.6 |C 38.9 |V 378 Thousand
2013-12-18|NIU|H/Body 3.33 |T/Body 11.67 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 6.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.4 |O 38.9 |H 39.1 |L 38.2 |C 39.0 |V 147 Thousand
2013-12-19|NIU|H/Body 0.14 |T/Body 0.15 |CHG_PCT 4.8 |CHG/ATR 1.2 |B/CHG 1.03 |B/ATR 1.2 |V/LONG 1.2 |V/SHORT 1.6 |V/PREV 2.2 |O 38.9 |H 41.1 |L 38.6 |C 40.8 |V 329 Thousand
2013-12-20|NIU|H/Body 0.19 |T/Body 0.76 |CHG_PCT 4.2 |CHG/ATR 1.1 |B/CHG 0.90 |B/ATR 1.0 |V/LONG 2.2 |V/SHORT 2.6 |V/PREV 1.8 |O 41.0 |H 42.8 |L 39.8 |C 42.5 |V 607 Thousand
2013-12-23|NIU|H/Body 14.00 |T/Body 16.82 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 0.20 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.4 |O 42.9 |H 44.1 |L 41.5 |C 43.0 |V 250 Thousand
2013-12-24|NIU|H/Body 0.00 |T/Body 1.75 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.57 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.2 |O 42.7 |H 43.1 |L 42.1 |C 43.1 |V 59 Thousand
2013-12-26|RED|H/Body 0.28 |T/Body 3.34 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -4.89 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 3.5 |O 43.5 |H 43.6 |L 41.5 |C 43.0 |V 206 Thousand
2013-12-27|RED|H/Body 0.00 |T/Body 0.30 |CHG_PCT -3.3 |CHG/ATR -0.9 |B/CHG -1.14 |B/ATR 1.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.1 |O 43.2 |H 43.2 |L 41.1 |C 41.6 |V 220 Thousand
2013-12-30|RED|H/Body 0.00 |T/Body 0.28 |CHG_PCT -2.3 |CHG/ATR -0.6 |B/CHG -0.91 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 41.5 |H 41.5 |L 40.4 |C 40.6 |V 176 Thousand
2013-12-31|NIU|H/Body 0.35 |T/Body 0.21 |CHG_PCT 2.7 |CHG/ATR 0.7 |B/CHG 1.01 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 40.6 |H 42.1 |L 40.4 |C 41.7 |V 130 Thousand
2014-01-02|RED|H/Body 0.55 |T/Body 0.98 |CHG_PCT -1.7 |CHG/ATR -0.4 |B/CHG -0.62 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.5 |V/PREV 1.8 |O 41.4 |H 41.7 |L 40.6 |C 41.0 |V 233 Thousand
2014-01-03|RED|H/Body 5.65 |T/Body 1.94 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 1.5 |V/SHORT 2.0 |V/PREV 1.7 |O 41.2 |H 42.1 |L 40.7 |C 41.0 |V 384 Thousand
2014-01-06|RED|H/Body 0.41 |T/Body 0.70 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -2.05 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 0.8 |O 41.4 |H 41.7 |L 40.0 |C 40.6 |V 319 Thousand
2014-01-07|NIU|H/Body 0.15 |T/Body 0.03 |CHG_PCT 5.9 |CHG/ATR 1.5 |B/CHG 0.97 |B/ATR 1.4 |V/LONG 2.0 |V/SHORT 2.2 |V/PREV 1.7 |O 40.7 |H 43.4 |L 40.6 |C 43.0 |V 547 Thousand
2014-01-08|RED|H/Body 0.90 |T/Body 1.23 |CHG_PCT -1.5 |CHG/ATR -0.4 |B/CHG -0.94 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.0 |V/PREV 0.6 |O 43.0 |H 43.5 |L 41.6 |C 42.4 |V 326 Thousand
2014-01-09|NIU|H/Body 0.46 |T/Body 0.38 |CHG_PCT 3.6 |CHG/ATR 0.9 |B/CHG 1.02 |B/ATR 1.0 |V/LONG 1.3 |V/SHORT 1.0 |V/PREV 1.1 |O 42.3 |H 44.6 |L 41.7 |C 43.9 |V 366 Thousand
2014-01-10|NIU|H/Body 0.18 |T/Body 0.46 |CHG_PCT 5.8 |CHG/ATR 1.6 |B/CHG 0.82 |B/ATR 1.3 |V/LONG 1.9 |V/SHORT 1.4 |V/PREV 1.5 |O 44.4 |H 46.8 |L 43.4 |C 46.4 |V 540 Thousand
2014-01-13|RED|H/Body 1.09 |T/Body 2.44 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -1.24 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.0 |V/PREV 0.8 |O 46.5 |H 46.9 |L 45.3 |C 46.1 |V 423 Thousand
2014-01-14|NIU|H/Body 0.19 |T/Body 0.07 |CHG_PCT -0.9 |CHG/ATR -0.3 |B/CHG -7.00 |B/ATR 1.8 |V/LONG 2.1 |V/SHORT 1.4 |V/PREV 1.5 |O 42.7 |H 46.3 |L 42.5 |C 45.7 |V 618 Thousand
2014-01-15|RED|H/Body 0.67 |T/Body 0.79 |CHG_PCT -3.3 |CHG/ATR -0.9 |B/CHG -0.80 |B/ATR 0.7 |V/LONG 1.6 |V/SHORT 1.1 |V/PREV 0.8 |O 45.4 |H 46.2 |L 43.3 |C 44.2 |V 488 Thousand
2014-01-16|NIU|H/Body 0.13 |T/Body 0.13 |CHG_PCT 3.9 |CHG/ATR 1.0 |B/CHG 1.23 |B/ATR 1.3 |V/LONG 1.2 |V/SHORT 0.8 |V/PREV 0.8 |O 43.8 |H 46.2 |L 43.6 |C 45.9 |V 390 Thousand
2014-01-17|NIU|H/Body 0.64 |T/Body 0.00 |CHG_PCT 5.0 |CHG/ATR 1.4 |B/CHG 0.98 |B/ATR 1.3 |V/LONG 2.0 |V/SHORT 1.3 |V/PREV 1.7 |O 46.0 |H 49.7 |L 46.0 |C 48.2 |V 650 Thousand
2014-01-21|RED|H/Body 0.39 |T/Body 0.05 |CHG_PCT -4.6 |CHG/ATR -1.3 |B/CHG -1.21 |B/ATR 1.6 |V/LONG 1.5 |V/SHORT 1.0 |V/PREV 0.8 |O 48.7 |H 49.8 |L 45.9 |C 46.0 |V 500 Thousand
2014-01-22|RED|H/Body 0.66 |T/Body 0.28 |CHG_PCT -1.4 |CHG/ATR -0.4 |B/CHG -1.02 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.5 |O 46.0 |H 46.4 |L 45.2 |C 45.4 |V 248 Thousand
2014-01-23|NIU|H/Body 0.10 |T/Body 0.85 |CHG_PCT 2.2 |CHG/ATR 0.6 |B/CHG 1.36 |B/ATR 0.8 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 1.2 |O 45.0 |H 46.5 |L 43.8 |C 46.4 |V 290 Thousand
2014-01-24|NIU|H/Body 0.30 |T/Body 2.05 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 4.70 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.7 |O 46.0 |H 46.6 |L 45.0 |C 46.5 |V 211 Thousand
2014-01-27|RED|H/Body 0.57 |T/Body 1.05 |CHG_PCT -2.1 |CHG/ATR -0.6 |B/CHG -1.02 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.1 |O 46.5 |H 47.0 |L 44.5 |C 45.5 |V 223 Thousand
2014-01-28|NIU|H/Body 3.83 |T/Body 0.90 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 45.8 |H 47.2 |L 45.5 |C 46.1 |V 168 Thousand
2014-01-29|RED|H/Body 0.21 |T/Body 0.20 |CHG_PCT -4.9 |CHG/ATR -1.3 |B/CHG -0.83 |B/ATR 1.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.2 |O 45.7 |H 46.1 |L 43.5 |C 43.8 |V 204 Thousand
2014-01-30|RED|H/Body 0.00 |T/Body 0.49 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -3.33 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 44.3 |H 44.3 |L 43.3 |C 43.6 |V 210 Thousand
2014-01-31|NIU|H/Body 3.98 |T/Body 0.00 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.60 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.6 |V/PREV 1.6 |O 43.0 |H 45.0 |L 43.0 |C 43.4 |V 326 Thousand
2014-02-03|RED|H/Body 0.31 |T/Body 0.11 |CHG_PCT -4.7 |CHG/ATR -1.2 |B/CHG -1.00 |B/ATR 1.2 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.0 |O 43.4 |H 44.0 |L 41.1 |C 41.3 |V 331 Thousand
2014-02-04|NIU|H/Body 19.37 |T/Body 14.60 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 0.56 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 1.1 |O 41.4 |H 42.4 |L 40.6 |C 41.4 |V 350 Thousand
2014-02-05|RED|H/Body 0.47 |T/Body 0.57 |CHG_PCT -4.3 |CHG/ATR -1.0 |B/CHG -0.85 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 0.9 |O 41.1 |H 41.8 |L 38.8 |C 39.6 |V 314 Thousand
2014-02-06|NIU|H/Body 5.48 |T/Body 0.92 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.58 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.1 |O 39.8 |H 41.4 |L 39.6 |C 40.1 |V 348 Thousand
2014-02-07|RED|H/Body 0.19 |T/Body 2.10 |CHG_PCT 3.6 |CHG/ATR 0.8 |B/CHG 1.20 |B/ATR 1.0 |V/LONG 4.2 |V/SHORT 3.9 |V/PREV 3.8 |O 43.3 |H 43.6 |L 37.9 |C 41.5 |V 1 Million
2014-02-10|RED|H/Body 15.40 |T/Body 3.35 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -0.25 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 0.3 |O 41.4 |H 42.1 |L 41.2 |C 41.3 |V 339 Thousand
2014-02-11|RED|H/Body 1.07 |T/Body 5.38 |CHG_PCT -3.9 |CHG/ATR -0.9 |B/CHG -0.18 |B/ATR 0.2 |V/LONG 4.6 |V/SHORT 3.0 |V/PREV 4.8 |O 40.0 |H 40.3 |L 38.1 |C 39.7 |V 2 Million
2014-02-12|RED|H/Body 0.06 |T/Body 0.17 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -1.80 |B/ATR 0.7 |V/LONG 1.3 |V/SHORT 0.7 |V/PREV 0.3 |O 40.3 |H 40.3 |L 38.8 |C 39.0 |V 518 Thousand
2014-02-13|NIU|H/Body 0.45 |T/Body 0.47 |CHG_PCT 2.5 |CHG/ATR 0.5 |B/CHG 1.32 |B/ATR 0.7 |V/LONG 1.9 |V/SHORT 0.9 |V/PREV 1.5 |O 38.7 |H 40.6 |L 38.1 |C 40.0 |V 776 Thousand
2014-02-14|RED|H/Body 0.00 |T/Body 0.98 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.02 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 0.5 |V/PREV 0.6 |O 40.0 |H 40.0 |L 38.8 |C 39.4 |V 450 Thousand
2014-02-18|NIU|H/Body 0.21 |T/Body 0.24 |CHG_PCT 3.5 |CHG/ATR 0.8 |B/CHG 0.91 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 0.8 |V/PREV 1.3 |O 39.5 |H 41.0 |L 39.2 |C 40.8 |V 585 Thousand
2014-02-19|RED|H/Body 0.00 |T/Body 1.16 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -0.54 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 0.7 |V/PREV 0.9 |O 40.5 |H 40.5 |L 39.8 |C 40.2 |V 541 Thousand
2014-02-20|RED|H/Body 2.27 |T/Body 1.07 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.7 |O 40.3 |H 41.0 |L 39.7 |C 40.0 |V 402 Thousand
2014-02-21|NIU|H/Body 0.47 |T/Body 0.61 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 1.03 |B/ATR 0.4 |V/LONG 1.7 |V/SHORT 1.3 |V/PREV 1.8 |O 40.0 |H 41.0 |L 39.6 |C 40.7 |V 727 Thousand
2014-02-24|NIU|H/Body 2.22 |T/Body 5.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 0.64 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.5 |O 40.7 |H 41.0 |L 40.3 |C 40.8 |V 359 Thousand
2014-02-25|NIU|H/Body 0.54 |T/Body 0.05 |CHG_PCT 2.7 |CHG/ATR 0.6 |B/CHG 0.97 |B/ATR 0.6 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 1.6 |O 40.8 |H 42.5 |L 40.8 |C 41.9 |V 579 Thousand
