2012-01-03|RED|H/Body 2.73 |T/Body 6.05 |CHG_PCT 1.6 |CHG/ATR 0.4 |B/CHG 0.35 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.1 |O 69.0 |H 70.0 |L 66.3 |C 68.6 |V 96 Thousand
2012-01-04|RED|H/Body 0.25 |T/Body 1.05 |CHG_PCT -2.5 |CHG/ATR -0.6 |B/CHG -0.64 |B/ATR 0.4 |V/LONG 2.8 |V/SHORT 3.1 |V/PREV 2.5 |O 68.0 |H 68.3 |L 65.8 |C 66.9 |V 242 Thousand
2012-01-05|RED|H/Body 2.80 |T/Body 17.00 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.14 |B/ATR 0.0 |V/LONG 1.6 |V/SHORT 1.3 |V/PREV 0.6 |O 66.3 |H 66.6 |L 64.5 |C 66.2 |V 148 Thousand
2012-01-06|RED|H/Body 0.09 |T/Body 0.02 |CHG_PCT -4.0 |CHG/ATR -1.0 |B/CHG -0.94 |B/ATR 0.9 |V/LONG 2.7 |V/SHORT 2.0 |V/PREV 1.7 |O 66.0 |H 66.3 |L 63.5 |C 63.6 |V 256 Thousand
2012-01-09|RED|H/Body 0.05 |T/Body 0.15 |CHG_PCT -4.6 |CHG/ATR -1.1 |B/CHG -1.10 |B/ATR 1.2 |V/LONG 3.4 |V/SHORT 2.1 |V/PREV 1.3 |O 63.9 |H 64.0 |L 60.1 |C 60.6 |V 343 Thousand
2012-01-10|NIU|H/Body 0.01 |T/Body 0.09 |CHG_PCT 5.8 |CHG/ATR 1.3 |B/CHG 0.81 |B/ATR 1.1 |V/LONG 1.9 |V/SHORT 1.0 |V/PREV 0.6 |O 61.3 |H 64.1 |L 61.0 |C 64.1 |V 209 Thousand
2012-01-11|NIU|H/Body 0.17 |T/Body 0.60 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.85 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 0.6 |V/PREV 0.6 |O 63.6 |H 64.9 |L 62.9 |C 64.7 |V 132 Thousand
2012-01-12|RED|H/Body 7.62 |T/Body 2.96 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.63 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 0.7 |O 65.4 |H 67.4 |L 64.4 |C 65.1 |V 95 Thousand
2012-01-13|NIU|H/Body 0.32 |T/Body 0.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 3.68 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.8 |O 64.5 |H 65.7 |L 64.5 |C 65.4 |V 79 Thousand
2012-01-17|NIU|H/Body 3.86 |T/Body 0.68 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 0.31 |B/ATR 0.1 |V/LONG 1.4 |V/SHORT 0.9 |V/PREV 2.0 |O 65.8 |H 66.9 |L 65.7 |C 66.1 |V 156 Thousand
2012-01-18|NIU|H/Body 0.95 |T/Body 0.26 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.14 |B/ATR 0.2 |V/LONG 2.3 |V/SHORT 2.0 |V/PREV 1.7 |O 66.0 |H 66.8 |L 65.9 |C 66.4 |V 267 Thousand
2012-01-19|NIU|H/Body 0.52 |T/Body 0.31 |CHG_PCT 1.9 |CHG/ATR 0.5 |B/CHG 0.64 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.4 |O 66.9 |H 68.1 |L 66.6 |C 67.7 |V 108 Thousand
2012-01-20|RED|H/Body 54.00 |T/Body 121.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 0.14 |B/ATR 0.0 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.4 |O 67.8 |H 68.3 |L 66.6 |C 67.8 |V 151 Thousand
2012-01-23|RED|H/Body 1.14 |T/Body 0.57 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.73 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 67.6 |H 68.2 |L 66.8 |C 67.1 |V 102 Thousand
2012-01-24|NIU|H/Body 0.54 |T/Body 0.35 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.79 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 1.0 |O 66.9 |H 67.7 |L 66.7 |C 67.4 |V 99 Thousand
2012-01-25|RED|H/Body 0.00 |T/Body 0.53 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -0.76 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.7 |O 67.2 |H 67.2 |L 66.6 |C 66.8 |V 173 Thousand
2012-01-26|RED|H/Body 0.87 |T/Body 0.57 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.77 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.7 |O 67.0 |H 67.4 |L 66.3 |C 66.5 |V 128 Thousand
2012-01-27|NIU|H/Body 2.07 |T/Body 0.00 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 3.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 66.1 |H 67.9 |L 66.1 |C 66.7 |V 76 Thousand
2012-01-30|RED|H/Body 0.92 |T/Body 0.92 |CHG_PCT -1.8 |CHG/ATR -0.5 |B/CHG -0.42 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.4 |O 66.0 |H 66.5 |L 65.0 |C 65.5 |V 104 Thousand
2012-01-31|RED|H/Body 0.00 |T/Body 0.01 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -2.07 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.3 |O 66.1 |H 66.1 |L 64.9 |C 65.0 |V 131 Thousand
2012-02-01|NIU|H/Body 0.34 |T/Body 0.79 |CHG_PCT 3.2 |CHG/ATR 0.8 |B/CHG 0.58 |B/ATR 0.5 |V/LONG 1.8 |V/SHORT 1.7 |V/PREV 1.6 |O 65.8 |H 67.4 |L 64.9 |C 67.0 |V 211 Thousand
2012-02-02|RED|H/Body 0.00 |T/Body 3.44 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.72 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.5 |O 67.5 |H 67.5 |L 66.7 |C 67.3 |V 101 Thousand
2012-02-03|NIU|H/Body 0.29 |T/Body 0.17 |CHG_PCT 3.7 |CHG/ATR 1.0 |B/CHG 0.46 |B/ATR 0.5 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.2 |O 68.6 |H 70.1 |L 68.4 |C 69.8 |V 118 Thousand
2012-02-06|NIU|H/Body 0.04 |T/Body 0.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.78 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.5 |O 69.2 |H 70.1 |L 69.2 |C 70.1 |V 62 Thousand
2012-02-07|NIU|H/Body 0.26 |T/Body 0.03 |CHG_PCT 1.1 |CHG/ATR 0.3 |B/CHG 1.40 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.5 |O 69.8 |H 71.2 |L 69.8 |C 70.9 |V 91 Thousand
2012-02-08|RED|H/Body 2.27 |T/Body 3.87 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 15.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.0 |O 71.0 |H 71.4 |L 70.3 |C 70.9 |V 92 Thousand
2012-02-09|RED|H/Body 5.33 |T/Body 5.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 0.67 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.2 |O 71.0 |H 71.3 |L 70.7 |C 71.0 |V 108 Thousand
2012-02-10|RED|H/Body 1.63 |T/Body 0.81 |CHG_PCT -1.3 |CHG/ATR -0.4 |B/CHG -0.34 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.8 |O 70.3 |H 70.9 |L 69.8 |C 70.0 |V 88 Thousand
2012-02-13|RED|H/Body 2.92 |T/Body 2.69 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.31 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 70.6 |H 71.0 |L 70.1 |C 70.5 |V 65 Thousand
2012-02-14|RED|H/Body 0.05 |T/Body 0.61 |CHG_PCT -1.9 |CHG/ATR -0.6 |B/CHG -0.83 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.3 |O 70.2 |H 70.3 |L 68.4 |C 69.1 |V 83 Thousand
2012-02-15|RED|H/Body 0.43 |T/Body 0.47 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -1.26 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.3 |O 69.3 |H 69.6 |L 68.0 |C 68.4 |V 110 Thousand
2012-02-16|NIU|H/Body 0.05 |T/Body 0.00 |CHG_PCT 3.2 |CHG/ATR 0.9 |B/CHG 1.00 |B/ATR 0.9 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.7 |O 68.4 |H 70.7 |L 68.4 |C 70.6 |V 73 Thousand
2012-02-17|RED|H/Body 0.00 |T/Body 1.06 |CHG_PCT -1.3 |CHG/ATR -0.4 |B/CHG -1.10 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 2.0 |V/PREV 2.3 |O 70.7 |H 70.7 |L 68.5 |C 69.6 |V 165 Thousand
2012-02-21|RED|H/Body 2.88 |T/Body 1.19 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.07 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.7 |O 69.7 |H 70.6 |L 69.0 |C 69.3 |V 116 Thousand
2012-02-22|RED|H/Body 0.00 |T/Body 2.05 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.87 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.4 |V/PREV 1.3 |O 69.3 |H 69.3 |L 68.0 |C 68.9 |V 152 Thousand
2012-02-23|NIU|H/Body 1.50 |T/Body 0.44 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 2.44 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.7 |O 68.6 |H 69.6 |L 68.5 |C 69.0 |V 99 Thousand
2012-02-24|NIU|H/Body 2.05 |T/Body 1.20 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.67 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.1 |O 69.1 |H 69.7 |L 68.9 |C 69.3 |V 112 Thousand
2012-02-27|NIU|H/Body 0.11 |T/Body 0.00 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 1.99 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.8 |O 68.5 |H 70.3 |L 68.5 |C 70.1 |V 91 Thousand
2012-02-28|RED|H/Body 2.04 |T/Body 1.84 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -0.69 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 70.0 |H 70.5 |L 69.3 |C 69.8 |V 68 Thousand
2012-02-29|RED|H/Body 1.90 |T/Body 0.18 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -9.75 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.5 |O 70.1 |H 70.9 |L 69.7 |C 69.7 |V 106 Thousand
2012-03-01|RED|H/Body 4.67 |T/Body 3.06 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -0.74 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.1 |O 69.7 |H 70.5 |L 69.0 |C 69.5 |V 120 Thousand
2012-03-02|RED|H/Body 0.67 |T/Body 0.53 |CHG_PCT -1.4 |CHG/ATR -0.4 |B/CHG -0.83 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.1 |O 69.3 |H 69.9 |L 68.1 |C 68.5 |V 126 Thousand
2012-03-05|NIU|H/Body 0.74 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 1.13 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 68.4 |H 69.8 |L 68.4 |C 69.2 |V 78 Thousand
2012-03-06|NIU|H/Body 0.50 |T/Body 0.42 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.63 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.0 |O 68.5 |H 69.2 |L 68.3 |C 69.0 |V 79 Thousand
2012-03-07|RED|H/Body 0.26 |T/Body 0.31 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -1.18 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.0 |O 69.1 |H 69.2 |L 68.3 |C 68.5 |V 81 Thousand
2012-03-08|RED|H/Body 0.30 |T/Body 0.17 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -1.62 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 68.8 |H 68.9 |L 68.0 |C 68.1 |V 72 Thousand
2012-03-09|RED|H/Body 0.00 |T/Body 0.18 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -2.77 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.9 |V/PREV 2.3 |O 68.3 |H 68.3 |L 67.9 |C 68.0 |V 166 Thousand
2012-03-12|RED|H/Body 4.33 |T/Body 1.67 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 0.75 |B/ATR 0.0 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 0.8 |O 68.2 |H 68.6 |L 68.0 |C 68.1 |V 139 Thousand
2012-03-13|NIU|H/Body 0.83 |T/Body 1.90 |CHG_PCT 1.4 |CHG/ATR 0.4 |B/CHG 0.42 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.0 |O 68.7 |H 69.4 |L 67.9 |C 69.1 |V 133 Thousand
2012-03-14|NIU|H/Body 1.73 |T/Body 0.69 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.67 |B/ATR 0.1 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.2 |O 69.2 |H 69.9 |L 69.0 |C 69.5 |V 155 Thousand
2012-03-15|NIU|H/Body 1.02 |T/Body 0.98 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 0.77 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.0 |V/PREV 0.9 |O 69.6 |H 70.6 |L 69.1 |C 70.1 |V 136 Thousand
2012-03-16|NIU|H/Body 1.03 |T/Body 1.86 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 0.59 |B/ATR 0.1 |V/LONG 1.4 |V/SHORT 1.1 |V/PREV 1.2 |O 70.3 |H 70.9 |L 69.8 |C 70.6 |V 162 Thousand
2012-03-19|NIU|H/Body 5.71 |T/Body 0.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.42 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.6 |O 70.3 |H 71.5 |L 70.3 |C 70.5 |V 100 Thousand
2012-03-20|NIU|H/Body 0.73 |T/Body 0.55 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.50 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.2 |O 70.0 |H 71.4 |L 69.6 |C 70.8 |V 122 Thousand
2012-03-21|RED|H/Body 0.75 |T/Body 0.09 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -1.07 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.2 |O 70.8 |H 71.4 |L 70.0 |C 70.1 |V 143 Thousand
2012-03-22|NIU|H/Body 0.56 |T/Body 0.17 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -18.00 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.7 |O 69.5 |H 70.3 |L 69.4 |C 70.0 |V 106 Thousand
2012-03-23|RED|H/Body 25.33 |T/Body 20.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.12 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 70.3 |H 71.1 |L 69.7 |C 70.3 |V 92 Thousand
2012-03-26|NIU|H/Body 0.11 |T/Body 0.32 |CHG_PCT 4.1 |CHG/ATR 1.4 |B/CHG 0.72 |B/ATR 1.0 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 1.8 |O 71.1 |H 73.4 |L 70.4 |C 73.2 |V 166 Thousand
2012-03-27|RED|H/Body 3.22 |T/Body 0.04 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -3.83 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.2 |V/PREV 0.9 |O 73.3 |H 74.1 |L 73.1 |C 73.1 |V 154 Thousand
2012-03-28|RED|H/Body 0.00 |T/Body 1.49 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -1.98 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.8 |O 73.5 |H 73.5 |L 71.5 |C 72.7 |V 122 Thousand
2012-03-29|RED|H/Body 1.23 |T/Body 0.94 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.66 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.7 |O 72.5 |H 73.0 |L 71.5 |C 72.0 |V 89 Thousand
2012-03-30|RED|H/Body 0.09 |T/Body 1.21 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -3.19 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.6 |O 72.6 |H 72.7 |L 70.7 |C 71.7 |V 138 Thousand
2012-04-02|NIU|H/Body 0.27 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 1.44 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 71.4 |H 72.7 |L 71.4 |C 72.4 |V 96 Thousand
2012-04-03|RED|H/Body 0.11 |T/Body 0.87 |CHG_PCT -1.2 |CHG/ATR -0.4 |B/CHG -0.71 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 72.2 |H 72.2 |L 71.0 |C 71.5 |V 72 Thousand
2012-04-04|RED|H/Body 1.78 |T/Body 1.40 |CHG_PCT -1.8 |CHG/ATR -0.6 |B/CHG -0.34 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.5 |O 70.7 |H 71.5 |L 69.6 |C 70.2 |V 110 Thousand
2012-04-05|RED|H/Body 0.00 |T/Body 1.09 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.67 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.1 |O 70.4 |H 70.4 |L 69.6 |C 70.0 |V 123 Thousand
2012-04-09|RED|H/Body 0.86 |T/Body 2.11 |CHG_PCT -1.6 |CHG/ATR -0.6 |B/CHG -0.25 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.4 |O 69.2 |H 69.4 |L 68.3 |C 68.9 |V 54 Thousand
2012-04-10|RED|H/Body 0.19 |T/Body 0.47 |CHG_PCT -1.5 |CHG/ATR -0.5 |B/CHG -0.97 |B/ATR 0.5 |V/LONG 1.3 |V/SHORT 1.7 |V/PREV 2.8 |O 68.9 |H 69.1 |L 67.4 |C 67.8 |V 153 Thousand
2012-04-11|RED|H/Body 0.51 |T/Body 0.93 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 1.13 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 68.7 |H 68.9 |L 67.8 |C 68.2 |V 86 Thousand
2012-04-12|NIU|H/Body 1.17 |T/Body 0.06 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 1.64 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.1 |O 68.2 |H 68.6 |L 68.2 |C 68.3 |V 96 Thousand
2012-04-13|RED|H/Body 2.72 |T/Body 0.07 |CHG_PCT -0.9 |CHG/ATR -0.3 |B/CHG -0.46 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.8 |O 68.0 |H 68.8 |L 67.7 |C 67.7 |V 72 Thousand
2012-04-16|NIU|H/Body 10.75 |T/Body 27.25 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.17 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.0 |O 67.9 |H 68.4 |L 66.8 |C 68.0 |V 73 Thousand
2012-04-17|NIU|H/Body 1.55 |T/Body 0.30 |CHG_PCT 1.4 |CHG/ATR 0.5 |B/CHG 0.40 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.0 |O 68.5 |H 69.5 |L 68.4 |C 68.9 |V 71 Thousand
2012-04-18|RED|H/Body 0.00 |T/Body 0.61 |CHG_PCT -1.5 |CHG/ATR -0.5 |B/CHG -0.80 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 68.7 |H 68.7 |L 67.4 |C 67.9 |V 49 Thousand
2012-04-19|RED|H/Body 0.02 |T/Body 0.57 |CHG_PCT -1.5 |CHG/ATR -0.5 |B/CHG -1.03 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.1 |O 67.9 |H 67.9 |L 66.3 |C 66.9 |V 53 Thousand
2012-04-20|RED|H/Body 0.00 |T/Body 0.15 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 2.03 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 1.4 |O 68.7 |H 68.7 |L 67.3 |C 67.5 |V 75 Thousand
2012-04-23|NIU|H/Body 3.10 |T/Body 5.90 |CHG_PCT -1.4 |CHG/ATR -0.5 |B/CHG -0.10 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.6 |O 66.4 |H 66.8 |L 65.8 |C 66.5 |V 46 Thousand
2012-04-24|NIU|H/Body 1.62 |T/Body 0.95 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.50 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.6 |O 66.4 |H 67.4 |L 66.0 |C 66.8 |V 76 Thousand
2012-04-25|RED|H/Body 0.02 |T/Body 1.95 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 1.13 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.6 |V/PREV 1.3 |O 67.6 |H 67.6 |L 66.3 |C 67.2 |V 96 Thousand
2012-04-26|NIU|H/Body 1.59 |T/Body 0.10 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.30 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.5 |O 67.1 |H 67.9 |L 67.0 |C 67.4 |V 50 Thousand
2012-04-27|NIU|H/Body 0.08 |T/Body 0.41 |CHG_PCT 2.2 |CHG/ATR 0.8 |B/CHG 0.96 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.6 |O 67.5 |H 69.0 |L 66.9 |C 68.9 |V 80 Thousand
2012-04-30|NIU|H/Body 0.87 |T/Body 4.47 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -2.50 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 1.5 |O 68.7 |H 69.0 |L 68.0 |C 68.8 |V 118 Thousand
2012-05-01|RED|H/Body 0.11 |T/Body 0.03 |CHG_PCT -1.6 |CHG/ATR -0.6 |B/CHG -0.91 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.7 |O 68.7 |H 68.8 |L 67.7 |C 67.7 |V 81 Thousand
2012-05-02|RED|H/Body 0.15 |T/Body 1.58 |CHG_PCT -1.3 |CHG/ATR -0.5 |B/CHG -0.62 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.9 |O 67.4 |H 67.5 |L 66.0 |C 66.9 |V 72 Thousand
2012-05-03|NIU|H/Body 3.43 |T/Body 4.29 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 3.00 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.6 |V/PREV 1.7 |O 66.7 |H 67.7 |L 65.8 |C 66.9 |V 126 Thousand
2012-05-04|RED|H/Body 0.25 |T/Body 5.00 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.73 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.8 |O 66.8 |H 66.9 |L 64.9 |C 66.5 |V 94 Thousand
2012-05-07|NIU|H/Body 0.41 |T/Body 1.63 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 3.19 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.2 |O 66.2 |H 66.9 |L 65.3 |C 66.7 |V 116 Thousand
2012-05-08|NIU|H/Body 0.11 |T/Body 0.00 |CHG_PCT 10.2 |CHG/ATR 3.7 |B/CHG 0.88 |B/ATR 3.3 |V/LONG 3.0 |V/SHORT 3.0 |V/PREV 2.5 |O 67.5 |H 74.2 |L 67.5 |C 73.5 |V 290 Thousand
2012-05-09|NIU|H/Body 10.94 |T/Body 5.56 |CHG_PCT -0.7 |CHG/ATR -0.3 |B/CHG -0.38 |B/ATR 0.1 |V/LONG 1.8 |V/SHORT 1.4 |V/PREV 0.7 |O 72.8 |H 75.0 |L 71.8 |C 73.0 |V 190 Thousand
2012-05-10|RED|H/Body 0.00 |T/Body 0.11 |CHG_PCT -2.3 |CHG/ATR -0.9 |B/CHG -1.21 |B/ATR 1.1 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 0.7 |O 73.3 |H 73.3 |L 71.1 |C 71.3 |V 141 Thousand
2012-05-11|NIU|H/Body 1.68 |T/Body 0.88 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.44 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.5 |O 70.5 |H 71.2 |L 70.3 |C 70.7 |V 64 Thousand
2012-05-14|RED|H/Body 1.41 |T/Body 0.19 |CHG_PCT -1.6 |CHG/ATR -0.6 |B/CHG -0.34 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 1.2 |O 70.0 |H 70.5 |L 69.6 |C 69.6 |V 78 Thousand
2012-05-15|NIU|H/Body 1.38 |T/Body 0.37 |CHG_PCT 1.2 |CHG/ATR 0.5 |B/CHG 0.83 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 1.4 |O 69.8 |H 71.4 |L 69.5 |C 70.5 |V 107 Thousand
