2001-02-02 | Bear | 50.13 / -8.6% | HEAD 24% | TAIL 5% | B/ATR 0.7
2001-02-05 | Bull | 51.5 / 4.1% | HEAD 6% | TAIL 109% | B/ATR 0.3
2001-02-06 | Bull | 53.38 / 1.1% | HEAD 351% | TAIL 54% | B/ATR 0.1
2001-02-07 | Bull | 54.19 / 1.8% | HEAD 27% | TAIL 226% | B/ATR 0.1
2001-02-08 | Bear | 50.25 / -7.3% | HEAD 38% | TAIL 41% | B/ATR 0.6
2001-02-09 | Bear | 46.5 / -7.0% | HEAD 0% | TAIL 63% | B/ATR 0.6
2001-02-12 | Bull | 48.81 / 5.2% | HEAD 44% | TAIL 41% | B/ATR 0.4
2001-02-13 | Bear | 46.13 / -6.3% | HEAD 40% | TAIL 8% | B/ATR 0.5
2001-02-14 | Bull | 48.75 / 6.2% | HEAD 49% | TAIL 10% | B/ATR 0.4
2001-02-15 | Bull | 54.0 / 6.1% | HEAD 16% | TAIL 21% | B/ATR 0.5
