2016-03-23|NIU|H/Body 0.58 |T/Body 0.35 |CHG_PCT 1.7 |CHG/ATR 0.6 |B/CHG 0.74 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.8 |O 34.0 |H 34.7 |L 33.9 |C 34.4 |V 11 Million
2016-03-24|NIU|H/Body 0.17 |T/Body 0.31 |CHG_PCT 0.1 |CHG/ATR 0.1 |B/CHG 7.20 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.6 |O 34.1 |H 34.5 |L 34.0 |C 34.5 |V 6 Million
2016-03-28|NIU|H/Body 0.37 |T/Body 0.10 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 1.17 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.1 |O 34.4 |H 35.0 |L 34.4 |C 34.8 |V 7 Million
2016-03-29|NIU|H/Body 0.11 |T/Body 0.11 |CHG_PCT 1.6 |CHG/ATR 0.6 |B/CHG 1.27 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 34.7 |H 35.5 |L 34.6 |C 35.4 |V 7 Million
2016-03-30|NIU|H/Body 2.04 |T/Body 0.08 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 0.65 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.4 |O 35.5 |H 36.2 |L 35.5 |C 35.8 |V 9 Million
2016-03-31|RED|H/Body 0.28 |T/Body 0.97 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -2.23 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.0 |O 35.9 |H 36.0 |L 35.4 |C 35.6 |V 9 Million
2016-04-01|NIU|H/Body 0.03 |T/Body 0.36 |CHG_PCT 1.5 |CHG/ATR 0.6 |B/CHG 1.42 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 0.9 |O 35.4 |H 36.2 |L 35.1 |C 36.1 |V 9 Million
2016-04-04|RED|H/Body 0.29 |T/Body 0.22 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -1.86 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.1 |O 36.5 |H 36.6 |L 35.7 |C 35.8 |V 10 Million
2016-04-05|NIU|H/Body 1.22 |T/Body 0.52 |CHG_PCT -0.1 |CHG/ATR -0.1 |B/CHG -5.40 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.9 |O 35.5 |H 36.1 |L 35.3 |C 35.8 |V 8 Million
2016-04-06|NIU|H/Body 0.04 |T/Body 1.34 |CHG_PCT 0.1 |CHG/ATR 0.1 |B/CHG 10.00 |B/ATR 0.6 |V/LONG 1.3 |V/SHORT 1.2 |V/PREV 1.3 |O 35.3 |H 35.8 |L 34.6 |C 35.8 |V 11 Million
2016-04-07|RED|H/Body 2.29 |T/Body 1.07 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -0.38 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.8 |O 35.6 |H 35.9 |L 35.3 |C 35.4 |V 9 Million
2016-04-08|RED|H/Body 3.83 |T/Body 5.92 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 0.26 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.7 |O 35.7 |H 36.0 |L 35.3 |C 35.7 |V 6 Million
2016-04-11|NIU|H/Body 59.00 |T/Body 11.00 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.05 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.5 |O 35.9 |H 36.5 |L 35.8 |C 35.9 |V 10 Million
2016-04-12|RED|H/Body 0.31 |T/Body 4.38 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 36.0 |H 36.0 |L 35.1 |C 35.8 |V 7 Million
2016-04-13|NIU|H/Body 0.01 |T/Body 0.00 |CHG_PCT 2.5 |CHG/ATR 1.0 |B/CHG 0.82 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.2 |O 36.0 |H 36.8 |L 36.0 |C 36.7 |V 9 Million
2016-04-14|NIU|H/Body 0.80 |T/Body 0.75 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.00 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.2 |O 36.6 |H 37.0 |L 36.5 |C 36.8 |V 10 Million
2016-04-15|NIU|H/Body 1.10 |T/Body 0.39 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 1.03 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.0 |O 36.8 |H 37.5 |L 36.7 |C 37.1 |V 11 Million
2016-04-18|RED|H/Body 0.00 |T/Body 4.00 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -0.56 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.7 |O 37.1 |H 37.1 |L 36.6 |C 37.0 |V 8 Million
2016-04-19|RED|H/Body 0.09 |T/Body 0.29 |CHG_PCT -1.8 |CHG/ATR -0.7 |B/CHG -1.21 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.0 |O 37.1 |H 37.2 |L 36.1 |C 36.3 |V 8 Million
2016-04-20|NIU|H/Body 1.10 |T/Body 0.20 |CHG_PCT 0.4 |CHG/ATR 0.2 |B/CHG 1.43 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.6 |O 36.2 |H 36.7 |L 36.2 |C 36.5 |V 5 Million
2016-04-21|RED|H/Body 3.40 |T/Body 3.20 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.25 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.9 |O 36.5 |H 36.6 |L 36.2 |C 36.4 |V 4 Million
2016-04-22|RED|H/Body 0.96 |T/Body 0.48 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.86 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.3 |O 36.5 |H 36.8 |L 36.1 |C 36.3 |V 6 Million
2016-04-25|NIU|H/Body 1.18 |T/Body 0.59 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.94 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 36.3 |H 36.6 |L 36.2 |C 36.5 |V 5 Million
2016-04-26|RED|H/Body 2.21 |T/Body 0.84 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 6.33 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 36.7 |H 37.1 |L 36.3 |C 36.5 |V 5 Million
2016-04-27|NIU|H/Body 0.02 |T/Body 0.07 |CHG_PCT 2.3 |CHG/ATR 0.9 |B/CHG 1.11 |B/ATR 1.0 |V/LONG 1.1 |V/SHORT 1.7 |V/PREV 1.6 |O 36.4 |H 37.3 |L 36.3 |C 37.3 |V 9 Million
2016-04-28|RED|H/Body 0.25 |T/Body 0.10 |CHG_PCT -3.0 |CHG/ATR -1.2 |B/CHG -0.79 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.6 |V/PREV 1.1 |O 37.1 |H 37.3 |L 36.1 |C 36.2 |V 10 Million
2016-04-29|RED|H/Body 0.15 |T/Body 0.75 |CHG_PCT -1.9 |CHG/ATR -0.8 |B/CHG -0.78 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.8 |O 36.0 |H 36.1 |L 35.1 |C 35.5 |V 8 Million
2016-05-02|NIU|H/Body 1.69 |T/Body 1.31 |CHG_PCT 1.3 |CHG/ATR 0.5 |B/CHG 0.28 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 35.9 |H 36.2 |L 35.7 |C 36.0 |V 6 Million
2016-05-03|RED|H/Body 7.50 |T/Body 15.45 |CHG_PCT -1.2 |CHG/ATR -0.5 |B/CHG -0.05 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 35.6 |H 35.7 |L 35.3 |C 35.6 |V 6 Million
2016-05-04|RED|H/Body 0.08 |T/Body 0.95 |CHG_PCT -2.3 |CHG/ATR -0.9 |B/CHG -0.47 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 1.7 |V/PREV 2.3 |O 35.1 |H 35.2 |L 34.4 |C 34.8 |V 13 Million
2016-05-05|RED|H/Body 4.13 |T/Body 3.25 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.38 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.5 |O 35.0 |H 35.4 |L 34.7 |C 35.0 |V 6 Million
2016-05-06|NIU|H/Body 0.23 |T/Body 0.17 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 1.17 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 34.9 |H 35.4 |L 34.8 |C 35.3 |V 5 Million
2016-05-09|RED|H/Body 1.07 |T/Body 2.07 |CHG_PCT -0.1 |CHG/ATR -0.1 |B/CHG -2.80 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.8 |O 35.4 |H 35.6 |L 35.0 |C 35.3 |V 8 Million
2016-05-10|NIU|H/Body 0.13 |T/Body 0.74 |CHG_PCT 1.9 |CHG/ATR 0.8 |B/CHG 0.68 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 35.5 |H 36.0 |L 35.2 |C 36.0 |V 7 Million
2016-05-11|RED|H/Body 39.00 |T/Body 19.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 0.10 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.2 |O 36.1 |H 36.5 |L 35.9 |C 36.1 |V 8 Million
2016-05-12|RED|H/Body 0.21 |T/Body 0.85 |CHG_PCT -1.4 |CHG/ATR -0.6 |B/CHG -1.53 |B/ATR 0.8 |V/LONG 2.1 |V/SHORT 2.5 |V/PREV 2.0 |O 36.3 |H 36.5 |L 34.9 |C 35.6 |V 17 Million
2016-05-13|NIU|H/Body 0.01 |T/Body 0.11 |CHG_PCT 15.2 |CHG/ATR 6.1 |B/CHG 0.33 |B/ATR 2.0 |V/LONG 6.3 |V/SHORT 5.9 |V/PREV 3.1 |O 39.2 |H 41.0 |L 39.0 |C 41.0 |V 53 Million
2016-05-16|NIU|H/Body 0.40 |T/Body 0.09 |CHG_PCT 3.0 |CHG/ATR 1.4 |B/CHG 1.26 |B/ATR 1.7 |V/LONG 2.4 |V/SHORT 1.3 |V/PREV 0.5 |O 40.7 |H 42.8 |L 40.5 |C 42.2 |V 24 Million
2016-05-17|NIU|H/Body 1.07 |T/Body 1.93 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 3.11 |B/ATR 0.3 |V/LONG 1.5 |V/SHORT 0.7 |V/PREV 0.6 |O 42.0 |H 42.6 |L 41.5 |C 42.3 |V 16 Million
2016-05-18|NIU|H/Body 0.36 |T/Body 0.00 |CHG_PCT 2.6 |CHG/ATR 1.2 |B/CHG 1.26 |B/ATR 1.5 |V/LONG 1.3 |V/SHORT 0.6 |V/PREV 0.9 |O 42.0 |H 43.9 |L 42.0 |C 43.4 |V 14 Million
2016-05-19|NIU|H/Body 0.86 |T/Body 0.17 |CHG_PCT 0.4 |CHG/ATR 0.2 |B/CHG 1.89 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.4 |V/PREV 0.7 |O 43.2 |H 43.9 |L 43.1 |C 43.5 |V 10 Million
2016-05-20|NIU|H/Body 0.35 |T/Body 0.14 |CHG_PCT 1.8 |CHG/ATR 0.9 |B/CHG 0.65 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.4 |V/PREV 1.0 |O 43.8 |H 44.5 |L 43.8 |C 44.3 |V 10 Million
2016-05-23|RED|H/Body 1.42 |T/Body 2.25 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 1.71 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 1.1 |O 44.5 |H 44.7 |L 44.1 |C 44.4 |V 10 Million
2016-05-24|NIU|H/Body 0.15 |T/Body 0.13 |CHG_PCT 2.2 |CHG/ATR 1.1 |B/CHG 0.98 |B/ATR 1.0 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.0 |O 44.4 |H 45.5 |L 44.3 |C 45.4 |V 10 Million
2016-05-25|RED|H/Body 0.58 |T/Body 1.09 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.74 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.1 |O 45.5 |H 45.7 |L 44.8 |C 45.2 |V 11 Million
2016-05-26|NIU|H/Body 0.82 |T/Body 0.33 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 0.83 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.7 |O 45.2 |H 46.0 |L 45.1 |C 45.6 |V 8 Million
2016-05-27|NIU|H/Body 0.35 |T/Body 0.75 |CHG_PCT 0.5 |CHG/ATR 0.3 |B/CHG 0.80 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.9 |O 45.7 |H 46.0 |L 45.5 |C 45.9 |V 7 Million
2016-05-31|NIU|H/Body 0.15 |T/Body 0.05 |CHG_PCT 1.8 |CHG/ATR 0.9 |B/CHG 0.76 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.5 |O 46.1 |H 46.8 |L 46.1 |C 46.7 |V 10 Million
2016-06-01|NIU|H/Body 1.45 |T/Body 0.45 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 3.44 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.9 |O 46.5 |H 47.3 |L 46.4 |C 46.8 |V 10 Million
2016-06-02|NIU|H/Body 5.00 |T/Body 5.75 |CHG_PCT 0.7 |CHG/ATR 0.4 |B/CHG 0.24 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 47.1 |H 47.5 |L 46.6 |C 47.1 |V 8 Million
2016-06-03|RED|H/Body 0.30 |T/Body 4.10 |CHG_PCT -1.4 |CHG/ATR -0.7 |B/CHG -0.30 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.4 |O 46.7 |H 46.7 |L 45.7 |C 46.5 |V 12 Million
2016-06-06|RED|H/Body 1.00 |T/Body 0.67 |CHG_PCT -0.5 |CHG/ATR -0.3 |B/CHG -1.50 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 46.6 |H 47.0 |L 46.0 |C 46.2 |V 8 Million
2016-06-07|RED|H/Body 1.37 |T/Body 0.11 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 2.11 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 46.5 |H 46.8 |L 46.3 |C 46.3 |V 5 Million
2016-06-08|RED|H/Body 1.06 |T/Body 2.37 |CHG_PCT -0.3 |CHG/ATR -0.2 |B/CHG -1.07 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.2 |O 46.3 |H 46.5 |L 45.8 |C 46.2 |V 6 Million
2016-06-09|NIU|H/Body 0.05 |T/Body 0.07 |CHG_PCT 2.6 |CHG/ATR 1.3 |B/CHG 1.13 |B/ATR 1.5 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 2.0 |O 46.0 |H 47.5 |L 45.9 |C 47.4 |V 12 Million
2016-06-10|RED|H/Body 0.68 |T/Body 0.10 |CHG_PCT -2.5 |CHG/ATR -1.3 |B/CHG -0.53 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 0.8 |O 46.8 |H 47.2 |L 46.1 |C 46.2 |V 10 Million
2016-06-13|NIU|H/Body 1.68 |T/Body 0.00 |CHG_PCT 1.3 |CHG/ATR 0.6 |B/CHG 0.92 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.2 |O 46.2 |H 47.7 |L 46.2 |C 46.8 |V 12 Million
2016-06-14|NIU|H/Body 1.10 |T/Body 2.62 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 2.22 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 46.7 |H 47.1 |L 46.2 |C 46.9 |V 7 Million
2016-06-15|NIU|H/Body 4.56 |T/Body 5.78 |CHG_PCT 1.0 |CHG/ATR 0.5 |B/CHG 0.19 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.0 |O 47.3 |H 47.8 |L 46.8 |C 47.4 |V 8 Million
2016-06-16|NIU|H/Body 0.15 |T/Body 0.85 |CHG_PCT 0.4 |CHG/ATR 0.2 |B/CHG 2.84 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 47.0 |H 47.6 |L 46.6 |C 47.5 |V 6 Million
2016-06-17|RED|H/Body 0.01 |T/Body 0.21 |CHG_PCT -1.7 |CHG/ATR -0.9 |B/CHG -1.07 |B/ATR 0.9 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.9 |O 47.6 |H 47.6 |L 46.5 |C 46.7 |V 12 Million
2016-06-20|NIU|H/Body 6.78 |T/Body 0.33 |CHG_PCT 1.8 |CHG/ATR 0.9 |B/CHG 0.11 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 47.5 |H 48.2 |L 47.4 |C 47.6 |V 7 Million
2016-06-21|RED|H/Body 0.27 |T/Body 0.14 |CHG_PCT -0.6 |CHG/ATR -0.3 |B/CHG -1.69 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.7 |O 47.8 |H 47.9 |L 47.2 |C 47.3 |V 5 Million
2016-06-22|RED|H/Body 2.21 |T/Body 0.57 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -3.50 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.0 |O 47.4 |H 47.7 |L 47.1 |C 47.2 |V 5 Million
2016-06-23|NIU|H/Body 0.06 |T/Body 0.04 |CHG_PCT 2.7 |CHG/ATR 1.3 |B/CHG 0.64 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.5 |O 47.7 |H 48.5 |L 47.6 |C 48.5 |V 7 Million
2016-06-24|RED|H/Body 1.12 |T/Body 0.56 |CHG_PCT -5.7 |CHG/ATR -2.9 |B/CHG -0.28 |B/ATR 0.8 |V/LONG 2.7 |V/SHORT 3.4 |V/PREV 3.4 |O 46.5 |H 47.4 |L 45.3 |C 45.7 |V 25 Million
2016-06-27|RED|H/Body 3.18 |T/Body 6.09 |CHG_PCT -1.1 |CHG/ATR -0.5 |B/CHG -0.22 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.4 |O 45.4 |H 45.7 |L 44.6 |C 45.2 |V 11 Million
2016-06-28|RED|H/Body 0.25 |T/Body 3.15 |CHG_PCT 1.5 |CHG/ATR 0.7 |B/CHG 0.30 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.8 |O 46.1 |H 46.1 |L 45.3 |C 45.9 |V 10 Million
2016-06-29|NIU|H/Body 1.03 |T/Body 0.34 |CHG_PCT 1.6 |CHG/ATR 0.8 |B/CHG 0.47 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.8 |O 46.3 |H 47.0 |L 46.2 |C 46.6 |V 8 Million
2016-06-30|NIU|H/Body 1.04 |T/Body 1.36 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 0.78 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.4 |O 46.7 |H 47.3 |L 46.4 |C 47.0 |V 11 Million
2016-07-01|RED|H/Body 6.78 |T/Body 1.78 |CHG_PCT -0.7 |CHG/ATR -0.4 |B/CHG -0.26 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.5 |O 46.8 |H 47.4 |L 46.5 |C 46.7 |V 5 Million
2016-07-05|NIU|H/Body 0.08 |T/Body 0.39 |CHG_PCT 1.5 |CHG/ATR 0.7 |B/CHG 1.38 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.7 |O 46.4 |H 47.4 |L 46.0 |C 47.4 |V 9 Million
2016-07-06|NIU|H/Body 0.44 |T/Body 0.38 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 2.10 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 47.0 |H 47.9 |L 46.8 |C 47.6 |V 7 Million
2016-07-07|NIU|H/Body 0.18 |T/Body 0.24 |CHG_PCT 2.6 |CHG/ATR 1.3 |B/CHG 0.74 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.4 |O 48.0 |H 49.1 |L 47.8 |C 48.9 |V 10 Million
2016-07-08|NIU|H/Body 0.17 |T/Body 0.13 |CHG_PCT 4.0 |CHG/ATR 2.0 |B/CHG 0.73 |B/ATR 1.5 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.2 |O 49.4 |H 51.1 |L 49.2 |C 50.9 |V 12 Million
2016-07-11|NIU|H/Body 0.86 |T/Body 0.14 |CHG_PCT 2.3 |CHG/ATR 1.2 |B/CHG 0.38 |B/ATR 0.4 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 0.9 |O 51.6 |H 52.4 |L 51.5 |C 52.0 |V 11 Million
2016-07-12|NIU|H/Body 2.40 |T/Body 3.30 |CHG_PCT 1.5 |CHG/ATR 0.8 |B/CHG 0.26 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.0 |O 52.6 |H 53.3 |L 51.9 |C 52.8 |V 11 Million
2016-07-13|RED|H/Body 2.50 |T/Body 0.67 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -6.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 52.9 |H 53.2 |L 52.7 |C 52.8 |V 8 Million
2016-07-14|NIU|H/Body 1.85 |T/Body 1.69 |CHG_PCT 1.0 |CHG/ATR 0.5 |B/CHG 0.48 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.0 |O 53.1 |H 53.8 |L 52.6 |C 53.3 |V 8 Million
2016-07-15|NIU|H/Body 3.92 |T/Body 13.32 |CHG_PCT -1.2 |CHG/ATR -0.6 |B/CHG -0.10 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.4 |O 52.6 |H 52.9 |L 51.8 |C 52.7 |V 11 Million
2016-07-18|RED|H/Body 0.21 |T/Body 0.53 |CHG_PCT 0.5 |CHG/ATR 0.3 |B/CHG 1.41 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 53.4 |H 53.4 |L 52.8 |C 53.0 |V 6 Million
2016-07-19|NIU|H/Body 0.36 |T/Body 0.17 |CHG_PCT 1.0 |CHG/ATR 0.5 |B/CHG 1.05 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.5 |O 52.9 |H 53.7 |L 52.8 |C 53.5 |V 10 Million
2016-07-20|NIU|H/Body 0.55 |T/Body 0.42 |CHG_PCT 1.3 |CHG/ATR 0.7 |B/CHG 0.74 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 53.7 |H 54.5 |L 53.5 |C 54.2 |V 7 Million
2016-07-21|RED|H/Body 0.19 |T/Body 0.20 |CHG_PCT -1.8 |CHG/ATR -1.0 |B/CHG -0.88 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.2 |O 54.1 |H 54.3 |L 53.0 |C 53.2 |V 9 Million
2016-07-22|NIU|H/Body 0.00 |T/Body 0.31 |CHG_PCT 2.7 |CHG/ATR 1.4 |B/CHG 0.87 |B/ATR 1.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 53.4 |H 54.7 |L 53.0 |C 54.7 |V 8 Million
2016-07-25|NIU|H/Body 0.19 |T/Body 0.35 |CHG_PCT 1.8 |CHG/ATR 1.0 |B/CHG 0.67 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.0 |O 55.0 |H 55.8 |L 54.8 |C 55.7 |V 8 Million
2016-07-26|NIU|H/Body 0.63 |T/Body 0.17 |CHG_PCT 1.7 |CHG/ATR 0.9 |B/CHG 0.48 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 1.6 |O 56.2 |H 56.9 |L 56.1 |C 56.6 |V 13 Million
2016-07-27|RED|H/Body 0.09 |T/Body 0.32 |CHG_PCT -1.0 |CHG/ATR -0.6 |B/CHG -1.86 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 0.9 |O 57.1 |H 57.2 |L 55.7 |C 56.1 |V 11 Million
2016-07-28|RED|H/Body 41.00 |T/Body 16.63 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 0.08 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 56.2 |H 56.6 |L 56.0 |C 56.2 |V 6 Million
2016-07-29|NIU|H/Body 0.21 |T/Body 1.42 |CHG_PCT 1.6 |CHG/ATR 0.9 |B/CHG 0.77 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.8 |O 56.4 |H 57.2 |L 55.4 |C 57.1 |V 10 Million
2016-08-01|RED|H/Body 0.34 |T/Body 0.61 |CHG_PCT -0.6 |CHG/ATR -0.4 |B/CHG -1.65 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 57.3 |H 57.5 |L 56.4 |C 56.7 |V 8 Million
2016-08-02|RED|H/Body 0.03 |T/Body 0.56 |CHG_PCT -1.2 |CHG/ATR -0.7 |B/CHG -1.39 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 57.0 |H 57.0 |L 55.5 |C 56.0 |V 7 Million
2016-08-03|NIU|H/Body 0.50 |T/Body 1.41 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.47 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.1 |O 56.0 |H 56.3 |L 55.7 |C 56.2 |V 7 Million
2016-08-04|NIU|H/Body 0.34 |T/Body 0.14 |CHG_PCT 1.9 |CHG/ATR 1.0 |B/CHG 0.74 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.9 |O 56.5 |H 57.5 |L 56.4 |C 57.2 |V 7 Million
