2009-01-07|RED|H/Body 0.00 |T/Body 0.06 |CHG_PCT -9.2 |CHG/ATR -0.5 |B/CHG -1.60 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 0.4 |O 14.7 |H 14.7 |L 12.5 |C 12.6 |V 16 Thousand
2009-01-08|NIU|H/Body 0.31 |T/Body 0.00 |CHG_PCT 4.4 |CHG/ATR 0.2 |B/CHG 1.16 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.2 |O 12.5 |H 13.3 |L 12.5 |C 13.1 |V 2 Thousand
2009-01-09|NIU|H/Body 1.04 |T/Body 0.52 |CHG_PCT -3.0 |CHG/ATR -0.2 |B/CHG -0.58 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 1.2 |O 12.5 |H 13.0 |L 12.4 |C 12.8 |V 3 Thousand
2009-01-12|RED|H/Body 0.18 |T/Body 0.00 |CHG_PCT -4.2 |CHG/ATR -0.2 |B/CHG -1.02 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 1.2 |O 12.8 |H 12.9 |L 12.2 |C 12.2 |V 3 Thousand
2009-01-13|RED|H/Body 0.96 |T/Body 0.33 |CHG_PCT -3.4 |CHG/ATR -0.2 |B/CHG -0.59 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 1.2 |O 12.0 |H 12.3 |L 11.7 |C 11.8 |V 4 Thousand
2009-01-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.1 |O 11.8 |H 11.8 |L 11.8 |C 11.8 |V 200
2009-01-15|NIU|H/Body 81.50 |T/Body 0.00 |CHG_PCT -6.7 |CHG/ATR -0.3 |B/CHG -0.01 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 1.3 |V/PREV 17.0 |O 11.0 |H 11.8 |L 11.0 |C 11.0 |V 3 Thousand
2009-01-16|NIU|H/Body 1.11 |T/Body 0.00 |CHG_PCT 3.2 |CHG/ATR 0.2 |B/CHG 1.54 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.5 |O 10.8 |H 11.9 |L 10.8 |C 11.3 |V 2 Thousand
2009-01-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -8.6 |CHG/ATR -0.4 |B/CHG -0.64 |B/ATR 0.3 |V/LONG 0.1 |V/SHORT 0.5 |V/PREV 0.7 |O 11.0 |H 11.0 |L 10.4 |C 10.4 |V 1 Thousand
2009-01-21|NIU|H/Body 0.04 |T/Body 0.00 |CHG_PCT 4.8 |CHG/ATR 0.2 |B/CHG 1.34 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 3.0 |V/PREV 5.2 |O 10.2 |H 10.9 |L 10.2 |C 10.9 |V 6 Thousand
2009-01-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -4.6 |CHG/ATR -0.2 |B/CHG -0.36 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.9 |V/PREV 0.4 |O 10.6 |H 10.6 |L 10.4 |C 10.4 |V 2 Thousand
2009-01-23|NIU|H/Body 2.88 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 1.5 |V/PREV 1.9 |O 10.4 |H 10.7 |L 10.4 |C 10.4 |V 4 Thousand
2009-01-26|NIU|H/Body 0.67 |T/Body 0.00 |CHG_PCT 5.3 |CHG/ATR 0.2 |B/CHG 0.22 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.5 |O 10.9 |H 11.1 |L 10.9 |C 11.0 |V 2 Thousand
2009-01-27|RED|H/Body 0.00 |T/Body 11.00 |CHG_PCT -2.7 |CHG/ATR -0.1 |B/CHG -0.10 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 1.0 |O 10.7 |H 10.7 |L 10.4 |C 10.7 |V 2 Thousand
2009-01-28|RED|H/Body 0.10 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 1.0 |V/PREV 1.6 |O 10.9 |H 10.9 |L 10.7 |C 10.7 |V 3 Thousand
2009-01-29|RED|H/Body 0.55 |T/Body 0.39 |CHG_PCT -2.4 |CHG/ATR -0.1 |B/CHG -0.69 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 1.1 |V/PREV 1.0 |O 10.6 |H 10.7 |L 10.4 |C 10.4 |V 3 Thousand
2009-01-30|RED|H/Body 0.25 |T/Body 0.00 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -3.01 |B/ATR 0.1 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.2 |O 10.5 |H 10.6 |L 10.4 |C 10.4 |V 800
2009-02-02|RED|H/Body 0.00 |T/Body 0.01 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.5 |V/PREV 1.5 |O 10.4 |H 10.4 |L 10.4 |C 10.4 |V 1 Thousand
2009-02-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.7 |V/PREV 1.2 |O 10.4 |H 10.4 |L 10.4 |C 10.4 |V 1 Thousand
2009-02-04|RED|H/Body 0.00 |T/Body 0.08 |CHG_PCT -3.6 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 1.2 |V/PREV 1.6 |O 10.4 |H 10.4 |L 10.0 |C 10.0 |V 2 Thousand
2009-02-05|RED|H/Body 0.08 |T/Body 0.65 |CHG_PCT -5.0 |CHG/ATR -0.2 |B/CHG -0.76 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 1.1 |V/PREV 0.9 |O 9.9 |H 9.9 |L 9.3 |C 9.5 |V 2 Thousand
2009-02-06|RED|H/Body 0.00 |T/Body 1.96 |CHG_PCT -6.9 |CHG/ATR -0.3 |B/CHG -0.70 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 4.1 |V/PREV 3.1 |O 9.3 |H 9.3 |L 8.0 |C 8.8 |V 6 Thousand
2009-02-09|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 7.3 |CHG/ATR 0.3 |B/CHG 1.28 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.5 |V/PREV 0.6 |O 8.7 |H 9.5 |L 8.7 |C 9.5 |V 4 Thousand
2009-02-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.9 |CHG/ATR 0.1 |B/CHG 0.06 |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 9.7 |H 9.7 |L 9.7 |C 9.7 |V 100
2009-02-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -4.6 |CHG/ATR -0.2 |B/CHG -0.89 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 11.0 |O 9.6 |H 9.6 |L 9.2 |C 9.2 |V 1 Thousand
2009-02-12|NIU|H/Body 1.49 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 5.50 |B/ATR 0.3 |V/LONG 2.7 |V/SHORT 6.6 |V/PREV 16.3 |O 8.8 |H 10.2 |L 8.8 |C 9.3 |V 18 Thousand
2009-02-13|RED|H/Body 9.05 |T/Body 0.01 |CHG_PCT -5.0 |CHG/ATR -0.2 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.1 |O 8.9 |H 9.1 |L 8.9 |C 8.9 |V 1 Thousand
2009-02-17|NIU|H/Body 0.70 |T/Body 0.00 |CHG_PCT 3.6 |CHG/ATR 0.2 |B/CHG 2.31 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 6.6 |O 8.4 |H 9.7 |L 8.4 |C 9.2 |V 7 Thousand
2009-02-18|NIU|H/Body 0.22 |T/Body 0.00 |CHG_PCT -3.0 |CHG/ATR -0.1 |B/CHG -3.18 |B/ATR 0.5 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.2 |O 8.0 |H 9.1 |L 8.0 |C 8.9 |V 1 Thousand
2009-02-19|NIU|H/Body 0.00 |T/Body 1.05 |CHG_PCT 3.2 |CHG/ATR 0.2 |B/CHG 0.30 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.8 |O 9.1 |H 9.2 |L 9.0 |C 9.2 |V 1 Thousand
2009-02-20|RED|H/Body 0.00 |T/Body 0.41 |CHG_PCT -16.3 |CHG/ATR -0.8 |B/CHG -0.67 |B/ATR 0.5 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 9.1 |O 8.7 |H 8.7 |L 7.3 |C 7.7 |V 10 Thousand
2009-02-23|RED|H/Body 0.06 |T/Body 0.40 |CHG_PCT -11.6 |CHG/ATR -0.5 |B/CHG -0.84 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 2.5 |V/PREV 1.0 |O 7.5 |H 7.6 |L 6.5 |C 6.8 |V 10 Thousand
2009-02-24|NIU|H/Body 0.10 |T/Body 2.17 |CHG_PCT 1.5 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.1 |O 6.8 |H 6.9 |L 6.6 |C 6.9 |V 1 Thousand
2009-02-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 2.2 |CHG/ATR 0.1 |B/CHG 0.07 |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.1 |O 7.0 |H 7.0 |L 7.0 |C 7.0 |V 100
2009-02-26|RED|H/Body 32.00 |T/Body 7.00 |CHG_PCT 1.3 |CHG/ATR 0.1 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 36.0 |O 7.2 |H 7.5 |L 7.1 |C 7.1 |V 4 Thousand
2009-02-27|NIU|H/Body 0.97 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.2 |O 6.8 |H 7.5 |L 6.8 |C 7.1 |V 800
2009-03-02|RED|H/Body 0.00 |T/Body 0.11 |CHG_PCT -25.5 |CHG/ATR -1.0 |B/CHG -0.82 |B/ATR 0.8 |V/LONG 1.9 |V/SHORT 3.5 |V/PREV 13.9 |O 6.8 |H 6.8 |L 5.2 |C 5.3 |V 11 Thousand
2009-03-03|NIU|H/Body 0.19 |T/Body 0.00 |CHG_PCT 13.5 |CHG/ATR 0.4 |B/CHG 0.72 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.3 |O 5.5 |H 6.1 |L 5.5 |C 6.0 |V 4 Thousand
2009-03-04|NIU|H/Body 2.86 |T/Body 0.00 |CHG_PCT 9.3 |CHG/ATR 0.3 |B/CHG 0.38 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 2.5 |V/PREV 2.7 |O 6.4 |H 7.2 |L 6.4 |C 6.6 |V 9 Thousand
2009-03-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 6.6 |H 6.6 |L 6.6 |C 6.6 |V 0
2009-03-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.1 |V/SHORT 0.1 |V/PREV inf |O 7.2 |H 7.2 |L 6.6 |C 6.6 |V 700
2009-03-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -8.6 |CHG/ATR -0.3 |B/CHG -1.88 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 6.6 |O 7.1 |H 7.1 |L 6.0 |C 6.0 |V 5 Thousand
2009-03-10|NIU|H/Body 0.00 |T/Body 0.56 |CHG_PCT 4.1 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.1 |O 6.0 |H 6.3 |L 5.9 |C 6.3 |V 600
2009-03-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -4.5 |CHG/ATR -0.2 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.8 |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 500
2009-03-12|RED|H/Body 1.80 |T/Body 4.00 |CHG_PCT 3.3 |CHG/ATR 0.1 |B/CHG 0.25 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.9 |V/PREV 2.4 |O 6.2 |H 6.3 |L 6.0 |C 6.2 |V 1 Thousand
2009-03-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.2 |CHG/ATR -0.1 |B/CHG -0.05 |B/ATR 0.0 |V/LONG 0.1 |V/SHORT 0.3 |V/PREV 0.4 |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 500
2009-03-16|NIU|H/Body 0.11 |T/Body 0.00 |CHG_PCT 3.8 |CHG/ATR 0.1 |B/CHG 0.78 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 3.8 |V/PREV 11.2 |O 6.0 |H 6.3 |L 6.0 |C 6.2 |V 6 Thousand
2009-03-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -3.7 |CHG/ATR -0.1 |B/CHG -1.96 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.7 |V/PREV 0.2 |O 6.5 |H 6.5 |L 6.0 |C 6.0 |V 1 Thousand
2009-03-18|RED|H/Body 0.00 |T/Body 0.28 |CHG_PCT 1.8 |CHG/ATR 0.1 |B/CHG 3.55 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.6 |V/PREV 0.9 |O 6.5 |H 6.5 |L 6.0 |C 6.1 |V 1 Thousand
2009-03-19|NIU|H/Body 1.31 |T/Body 0.00 |CHG_PCT 10.0 |CHG/ATR 0.4 |B/CHG 1.00 |B/ATR 0.4 |V/LONG 3.7 |V/SHORT 8.9 |V/PREV 15.5 |O 6.1 |H 7.5 |L 6.1 |C 6.7 |V 17 Thousand
2009-03-20|NIU|H/Body 0.65 |T/Body 0.00 |CHG_PCT 31.8 |CHG/ATR 1.4 |B/CHG 0.82 |B/ATR 1.1 |V/LONG 5.8 |V/SHORT 5.8 |V/PREV 1.7 |O 7.1 |H 10.0 |L 7.1 |C 8.9 |V 30 Thousand
2009-03-23|NIU|H/Body 0.40 |T/Body 0.14 |CHG_PCT 39.5 |CHG/ATR 2.3 |B/CHG 0.82 |B/ATR 1.9 |V/LONG 10.5 |V/SHORT 5.8 |V/PREV 2.1 |O 9.5 |H 13.5 |L 9.1 |C 12.3 |V 64 Thousand
2009-03-24|NIU|H/Body 0.00 |T/Body 0.27 |CHG_PCT 5.3 |CHG/ATR 0.4 |B/CHG 0.85 |B/ATR 0.4 |V/LONG 2.9 |V/SHORT 1.1 |V/PREV 0.4 |O 12.4 |H 13.0 |L 12.3 |C 13.0 |V 24 Thousand
2009-03-25|NIU|H/Body 7.82 |T/Body 1.18 |CHG_PCT 2.7 |CHG/ATR 0.2 |B/CHG 0.49 |B/ATR 0.1 |V/LONG 3.1 |V/SHORT 1.0 |V/PREV 1.2 |O 13.2 |H 14.7 |L 13.0 |C 13.3 |V 28 Thousand
2009-03-26|RED|H/Body 0.18 |T/Body 0.00 |CHG_PCT -14.6 |CHG/ATR -1.3 |B/CHG -1.10 |B/ATR 1.4 |V/LONG 1.6 |V/SHORT 0.5 |V/PREV 0.5 |O 13.5 |H 13.9 |L 11.4 |C 11.4 |V 15 Thousand
2009-03-27|RED|H/Body 0.63 |T/Body 0.80 |CHG_PCT -7.7 |CHG/ATR -0.6 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 0.5 |V/PREV 1.0 |O 11.1 |H 11.5 |L 10.0 |C 10.5 |V 15 Thousand
2009-03-30|NIU|H/Body 61.00 |T/Body 63.00 |CHG_PCT -3.1 |CHG/ATR -0.2 |B/CHG -0.03 |B/ATR 0.0 |V/LONG 1.5 |V/SHORT 0.5 |V/PREV 1.0 |O 10.2 |H 10.8 |L 9.6 |C 10.2 |V 15 Thousand
2009-03-31|NIU|H/Body 2.73 |T/Body 0.27 |CHG_PCT 13.0 |CHG/ATR 0.9 |B/CHG 0.47 |B/ATR 0.4 |V/LONG 2.0 |V/SHORT 1.1 |V/PREV 1.4 |O 10.9 |H 13.2 |L 10.7 |C 11.5 |V 21 Thousand
2009-04-01|NIU|H/Body 1.47 |T/Body 1.07 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.2 |O 11.2 |H 11.9 |L 10.9 |C 11.5 |V 5 Thousand
2009-04-02|NIU|H/Body 6.28 |T/Body 0.50 |CHG_PCT 5.6 |CHG/ATR 0.4 |B/CHG 0.14 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 1.3 |O 12.1 |H 12.7 |L 12.0 |C 12.2 |V 6 Thousand
2009-04-03|RED|H/Body 1.23 |T/Body 1.25 |CHG_PCT -7.0 |CHG/ATR -0.6 |B/CHG -0.81 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 2.3 |O 12.0 |H 12.8 |L 10.4 |C 11.3 |V 15 Thousand
2009-04-06|NIU|H/Body 2.58 |T/Body 0.00 |CHG_PCT 1.7 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.5 |O 11.3 |H 12.0 |L 11.3 |C 11.5 |V 7 Thousand
2009-04-07|NIU|H/Body 0.00 |T/Body 9.00 |CHG_PCT -4.3 |CHG/ATR -0.3 |B/CHG -0.07 |B/ATR 0.0 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.4 |O 11.0 |H 11.0 |L 10.7 |C 11.0 |V 2 Thousand
2009-04-08|NIU|H/Body 1.61 |T/Body 0.00 |CHG_PCT 3.9 |CHG/ATR 0.3 |B/CHG 1.53 |B/ATR 0.5 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 1.2 |O 10.8 |H 12.5 |L 10.8 |C 11.4 |V 3 Thousand
2009-04-09|NIU|H/Body 5.46 |T/Body 1.92 |CHG_PCT -0.5 |CHG/ATR -0.0 |B/CHG -2.41 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 2.2 |O 11.2 |H 12.1 |L 11.0 |C 11.4 |V 7 Thousand
2009-04-13|RED|H/Body 2.25 |T/Body 0.25 |CHG_PCT -5.1 |CHG/ATR -0.4 |B/CHG -0.34 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.6 |O 11.0 |H 11.4 |L 10.8 |C 10.8 |V 11 Thousand
2009-04-14|NIU|H/Body 2.27 |T/Body 1.11 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -18.50 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 0.8 |O 10.4 |H 11.6 |L 10.0 |C 10.8 |V 8 Thousand
2009-04-15|RED|H/Body 0.00 |T/Body 1.25 |CHG_PCT -2.6 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.7 |O 10.8 |H 10.8 |L 10.2 |C 10.5 |V 6 Thousand
2009-04-16|NIU|H/Body 9.01 |T/Body 0.00 |CHG_PCT 0.6 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 10.5 |H 11.1 |L 10.5 |C 10.6 |V 4 Thousand
2009-04-17|RED|H/Body 0.03 |T/Body 0.00 |CHG_PCT 0.4 |CHG/ATR 0.0 |B/CHG 10.21 |B/ATR 0.3 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.4 |O 11.0 |H 11.0 |L 10.6 |C 10.6 |V 2 Thousand
2009-04-20|NIU|H/Body 9.20 |T/Body 7.00 |CHG_PCT -3.8 |CHG/ATR -0.3 |B/CHG -0.12 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 4.4 |O 10.2 |H 10.7 |L 9.8 |C 10.2 |V 8 Thousand
2009-04-21|RED|H/Body 0.12 |T/Body 0.92 |CHG_PCT -5.0 |CHG/ATR -0.4 |B/CHG -0.51 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.5 |O 9.9 |H 10.0 |L 9.4 |C 9.7 |V 4 Thousand
2009-04-22|RED|H/Body 0.00 |T/Body 0.35 |CHG_PCT 0.5 |CHG/ATR 0.0 |B/CHG 13.80 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.1 |O 10.4 |H 10.4 |L 9.5 |C 9.7 |V 4 Thousand
2009-04-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 49.50 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.2 |O 10.2 |H 10.2 |L 9.8 |C 9.8 |V 5 Thousand
2009-04-24|RED|H/Body 0.00 |T/Body 0.11 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -4400.00 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.5 |O 10.2 |H 10.2 |L 9.7 |C 9.8 |V 3 Thousand
2009-04-27|NIU|H/Body 2.47 |T/Body 0.00 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -4.64 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.9 |O 9.1 |H 10.9 |L 9.1 |C 9.6 |V 5 Thousand
2009-04-28|NIU|H/Body 0.48 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 2.27 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.7 |V/PREV 1.5 |O 9.5 |H 9.9 |L 9.5 |C 9.7 |V 8 Thousand
2009-04-29|NIU|H/Body 0.08 |T/Body 0.00 |CHG_PCT 5.1 |CHG/ATR 0.4 |B/CHG 1.20 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.4 |O 9.7 |H 10.3 |L 9.7 |C 10.2 |V 3 Thousand
2009-04-30|RED|H/Body 0.60 |T/Body 0.00 |CHG_PCT -2.4 |CHG/ATR -0.2 |B/CHG -1.20 |B/ATR 0.2 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.3 |O 10.3 |H 10.5 |L 10.0 |C 10.0 |V 1 Thousand
2009-05-01|NIU|H/Body 0.34 |T/Body 0.46 |CHG_PCT 9.8 |CHG/ATR 0.7 |B/CHG 0.51 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 2.8 |V/PREV 10.9 |O 10.5 |H 11.2 |L 10.2 |C 11.0 |V 11 Thousand
2009-05-04|NIU|H/Body 0.43 |T/Body 0.07 |CHG_PCT 6.5 |CHG/ATR 0.5 |B/CHG 0.99 |B/ATR 0.5 |V/LONG 1.8 |V/SHORT 2.6 |V/PREV 1.3 |O 11.0 |H 12.0 |L 10.9 |C 11.7 |V 14 Thousand
2009-05-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 15.22 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.4 |O 12.1 |H 12.1 |L 11.7 |C 11.7 |V 5 Thousand
2009-05-06|NIU|H/Body 0.01 |T/Body 0.00 |CHG_PCT 30.2 |CHG/ATR 2.6 |B/CHG 0.91 |B/ATR 2.4 |V/LONG 9.8 |V/SHORT 11.2 |V/PREV 15.1 |O 12.1 |H 15.3 |L 12.1 |C 15.3 |V 77 Thousand
2009-05-07|RED|H/Body 1.41 |T/Body 0.11 |CHG_PCT -6.6 |CHG/ATR -0.8 |B/CHG -1.19 |B/ATR 0.9 |V/LONG 2.9 |V/SHORT 1.4 |V/PREV 0.4 |O 15.4 |H 17.1 |L 14.1 |C 14.2 |V 31 Thousand
2009-05-08|NIU|H/Body 0.35 |T/Body 0.15 |CHG_PCT 14.5 |CHG/ATR 1.5 |B/CHG 0.66 |B/ATR 1.0 |V/LONG 1.7 |V/SHORT 0.7 |V/PREV 0.7 |O 15.0 |H 16.8 |L 14.8 |C 16.3 |V 20 Thousand
2009-05-11|RED|H/Body 8.80 |T/Body 8.20 |CHG_PCT -1.9 |CHG/ATR -0.2 |B/CHG -0.16 |B/ATR 0.0 |V/LONG 1.3 |V/SHORT 0.5 |V/PREV 0.7 |O 16.1 |H 16.5 |L 15.6 |C 16.0 |V 15 Thousand
2009-05-12|NIU|H/Body 1.16 |T/Body 0.60 |CHG_PCT 3.1 |CHG/ATR 0.4 |B/CHG 0.88 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.3 |V/PREV 0.7 |O 16.1 |H 17.0 |L 15.8 |C 16.5 |V 10 Thousand
2009-05-13|RED|H/Body 0.31 |T/Body 0.47 |CHG_PCT -4.8 |CHG/ATR -0.6 |B/CHG -1.19 |B/ATR 0.7 |V/LONG 1.6 |V/SHORT 0.6 |V/PREV 2.0 |O 16.6 |H 16.9 |L 15.3 |C 15.7 |V 19 Thousand
2009-05-14|RED|H/Body 0.70 |T/Body 0.71 |CHG_PCT -4.5 |CHG/ATR -0.5 |B/CHG -1.01 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.4 |O 15.7 |H 16.2 |L 14.5 |C 15.0 |V 8 Thousand
2009-05-15|RED|H/Body 0.51 |T/Body 0.35 |CHG_PCT -6.7 |CHG/ATR -0.8 |B/CHG -0.65 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.1 |O 14.7 |H 15.0 |L 13.8 |C 14.0 |V 8 Thousand
2009-05-18|RED|H/Body 38.04 |T/Body 3.15 |CHG_PCT 2.1 |CHG/ATR 0.2 |B/CHG 0.10 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.5 |O 14.3 |H 15.5 |L 14.2 |C 14.3 |V 12 Thousand
2009-05-19|NIU|H/Body 0.50 |T/Body 0.00 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 4.00 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.3 |O 14.0 |H 14.6 |L 14.0 |C 14.4 |V 3 Thousand
2009-05-20|RED|H/Body 39.44 |T/Body 22.51 |CHG_PCT 4.1 |CHG/ATR 0.4 |B/CHG 0.04 |B/ATR 0.0 |V/LONG 2.6 |V/SHORT 2.9 |V/PREV 9.7 |O 15.0 |H 16.0 |L 14.4 |C 15.0 |V 29 Thousand
2009-05-21|RED|H/Body 0.47 |T/Body 0.58 |CHG_PCT -4.9 |CHG/ATR -0.6 |B/CHG -0.59 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.3 |O 14.7 |H 14.9 |L 14.0 |C 14.2 |V 8 Thousand
