2007-05-07 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-08 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-09 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-10 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-11 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-14 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-15 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-16 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-17 | Bull | 1.95 / 2.6% | HEAD 0% | TAIL 0% | B/ATR 0.6
2007-05-18 | Bull | 1.95 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-21 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-22 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-23 | Bear | 2.0 / -7.0% | HEAD 67% | TAIL 0% | B/ATR 1.9
2007-05-24 | Bull | 2.5 / 11.1% | HEAD 0% | TAIL 40% | B/ATR 3.2
2007-05-25 | Bull | 2.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-29 | Bull | 2.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-30 | Bull | 2.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-31 | Bull | 2.6 / 20.9% | HEAD 0% | TAIL 0% | B/ATR 5.7
2007-06-01 | Bull | 2.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-04 | Bear | 2.05 / -10.9% | HEAD 0% | TAIL 0% | B/ATR 3.2
2007-06-05 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-06 | Bear | 2.05 / -2.4% | HEAD 0% | TAIL 0% | B/ATR 0.6
2007-06-07 | Bull | 2.75 / 22.2% | HEAD 0% | TAIL 0% | B/ATR 6.2
2007-06-08 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-11 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-12 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-13 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-14 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-15 | Bull | 2.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-18 | Bull | 2.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-19 | Bull | 2.3 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-20 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 500% | B/ATR 0.1
2007-06-21 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-22 | Bull | 2.4 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-25 | Bull | 2.4 / 6.7% | HEAD 0% | TAIL 0% | B/ATR 1.7
2007-06-26 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-27 | Bull | 2.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-06-28 | Bull | 2.5 / 2.0% | HEAD 0% | TAIL 0% | B/ATR 0.6
2007-06-29 | Bull | 3.0 / 9.1% | HEAD 0% | TAIL 100% | B/ATR 2.8
2007-07-02 | Bull | 3.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-03 | Bull | 3.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-05 | Bull | 3.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-06 | Bull | 2.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-09 | Bull | 2.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-10 | Bear | 2.9 / -3.3% | HEAD 0% | TAIL 0% | B/ATR 1.1
2007-07-11 | Bull | 2.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-12 | Bull | 2.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-13 | Bull | 2.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-16 | Bull | 2.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-17 | Bull | 2.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-18 | Bear | 2.85 / -8.1% | HEAD 0% | TAIL 40% | B/ATR 2.5
2007-07-19 | Bull | 2.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-20 | Bull | 2.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-23 | Bull | 3.1 / 19.2% | HEAD 0% | TAIL 0% | B/ATR 4.9
2007-07-24 | Bull | 3.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-25 | Bull | 3.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-26 | Bear | 2.61 / -8.4% | HEAD 0% | TAIL 0% | B/ATR 2.3
2007-07-27 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-30 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-07-31 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-01 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-02 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-03 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-06 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-07 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-08 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-09 | Bull | 2.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-10 | Bull | 3.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-13 | Bull | 3.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-14 | Bull | 3.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-08-15 | Bull | 3.5 / 27.3% | HEAD 0% | TAIL 20% | B/ATR 6.9
