2014-02-10|NIU|H/Body 3.53 |T/Body 3.00 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 1.50 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.7 |O 17.6 |H 17.8 |L 17.4 |C 17.6 |V 225 Thousand
2014-02-11|NIU|H/Body 0.44 |T/Body 1.50 |CHG_PCT 2.2 |CHG/ATR 0.9 |B/CHG 0.47 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.2 |O 17.8 |H 18.1 |L 17.6 |C 18.0 |V 269 Thousand
2014-02-12|NIU|H/Body 7.50 |T/Body 8.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 18.0 |H 18.2 |L 17.8 |C 18.0 |V 178 Thousand
2014-02-13|NIU|H/Body 0.13 |T/Body 0.00 |CHG_PCT 1.0 |CHG/ATR 0.4 |B/CHG 2.11 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 1.9 |O 17.8 |H 18.2 |L 17.8 |C 18.2 |V 330 Thousand
2014-02-14|RED|H/Body 1.40 |T/Body 1.20 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -1.25 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.8 |O 18.2 |H 18.3 |L 18.1 |C 18.2 |V 265 Thousand
2014-02-18|NIU|H/Body 0.41 |T/Body 0.41 |CHG_PCT 1.5 |CHG/ATR 0.6 |B/CHG 0.63 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.3 |V/PREV 1.2 |O 18.3 |H 18.5 |L 18.2 |C 18.4 |V 329 Thousand
2014-02-19|RED|H/Body 20.50 |T/Body 37.00 |CHG_PCT -0.7 |CHG/ATR -0.3 |B/CHG -0.08 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.9 |O 18.3 |H 18.5 |L 17.9 |C 18.3 |V 299 Thousand
2014-02-20|NIU|H/Body 0.12 |T/Body 0.25 |CHG_PCT 1.4 |CHG/ATR 0.6 |B/CHG 1.02 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.0 |O 18.3 |H 18.6 |L 18.2 |C 18.6 |V 290 Thousand
2014-02-21|NIU|H/Body 0.44 |T/Body 0.59 |CHG_PCT 2.0 |CHG/ATR 0.9 |B/CHG 0.73 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.0 |O 18.7 |H 19.1 |L 18.5 |C 18.9 |V 302 Thousand
2014-02-24|NIU|H/Body 0.29 |T/Body 0.12 |CHG_PCT 2.7 |CHG/ATR 1.2 |B/CHG 0.96 |B/ATR 1.2 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 1.5 |O 18.9 |H 19.6 |L 18.9 |C 19.4 |V 450 Thousand
2014-02-25|RED|H/Body 0.16 |T/Body 0.23 |CHG_PCT -2.0 |CHG/ATR -0.9 |B/CHG -1.16 |B/ATR 1.0 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.8 |O 19.5 |H 19.6 |L 19.0 |C 19.1 |V 379 Thousand
2014-02-26|NIU|H/Body 0.34 |T/Body 0.27 |CHG_PCT 3.3 |CHG/ATR 1.5 |B/CHG 0.66 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.1 |O 19.3 |H 19.8 |L 19.2 |C 19.7 |V 407 Thousand
2014-02-27|NIU|H/Body 0.02 |T/Body 0.39 |CHG_PCT 2.3 |CHG/ATR 1.1 |B/CHG 1.22 |B/ATR 1.3 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.2 |O 19.6 |H 20.1 |L 19.4 |C 20.1 |V 489 Thousand
2014-02-28|RED|H/Body 0.00 |T/Body 0.55 |CHG_PCT -1.3 |CHG/ATR -0.6 |B/CHG -1.07 |B/ATR 0.7 |V/LONG 1.6 |V/SHORT 1.4 |V/PREV 1.1 |O 20.2 |H 20.2 |L 19.7 |C 19.9 |V 554 Thousand
2014-03-03|NIU|H/Body 0.15 |T/Body 0.37 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 2.70 |B/ATR 0.6 |V/LONG 1.3 |V/SHORT 1.0 |V/PREV 0.8 |O 19.7 |H 20.0 |L 19.6 |C 20.0 |V 457 Thousand
2014-03-04|RED|H/Body 9.25 |T/Body 5.00 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 0.19 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 1.3 |V/PREV 1.3 |O 20.2 |H 20.6 |L 20.0 |C 20.2 |V 583 Thousand
2014-03-05|NIU|H/Body 0.29 |T/Body 1.07 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.33 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.6 |O 20.1 |H 20.3 |L 19.9 |C 20.2 |V 329 Thousand
2014-03-06|NIU|H/Body 0.55 |T/Body 0.95 |CHG_PCT 1.5 |CHG/ATR 0.7 |B/CHG 0.63 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 1.1 |O 20.4 |H 20.6 |L 20.2 |C 20.5 |V 353 Thousand
2014-03-07|RED|H/Body 0.38 |T/Body 0.80 |CHG_PCT -0.6 |CHG/ATR -0.3 |B/CHG -2.31 |B/ATR 0.7 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.4 |O 20.7 |H 20.8 |L 20.2 |C 20.4 |V 157 Thousand
2014-03-10|NIU|H/Body 0.00 |T/Body 0.82 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.83 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.5 |O 20.3 |H 20.5 |L 20.2 |C 20.5 |V 228 Thousand
2014-03-11|RED|H/Body 1.37 |T/Body 1.12 |CHG_PCT -0.9 |CHG/ATR -0.4 |B/CHG -0.84 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.1 |O 20.4 |H 20.7 |L 20.1 |C 20.3 |V 240 Thousand
2014-03-12|NIU|H/Body 0.93 |T/Body 1.23 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 1.57 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 20.2 |H 20.6 |L 19.9 |C 20.4 |V 200 Thousand
2014-03-13|RED|H/Body 0.47 |T/Body 1.37 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -3.17 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.4 |O 20.6 |H 20.6 |L 20.1 |C 20.4 |V 271 Thousand
2014-03-14|NIU|H/Body 0.33 |T/Body 0.14 |CHG_PCT 1.7 |CHG/ATR 0.8 |B/CHG 1.24 |B/ATR 1.0 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.0 |O 20.3 |H 20.8 |L 20.2 |C 20.7 |V 269 Thousand
2014-03-17|NIU|H/Body 17.50 |T/Body 8.25 |CHG_PCT 0.3 |CHG/ATR 0.2 |B/CHG 0.29 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 1.3 |O 20.8 |H 21.1 |L 20.6 |C 20.8 |V 351 Thousand
2014-03-18|NIU|H/Body 0.45 |T/Body 0.57 |CHG_PCT 2.3 |CHG/ATR 1.1 |B/CHG 0.89 |B/ATR 0.9 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.1 |O 20.8 |H 21.4 |L 20.6 |C 21.2 |V 402 Thousand
2014-03-19|NIU|H/Body 0.10 |T/Body 2.10 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 1.0 |O 21.2 |H 21.4 |L 21.0 |C 21.3 |V 407 Thousand
2014-03-20|NIU|H/Body 1.00 |T/Body 0.33 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 7.50 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.6 |O 21.2 |H 21.5 |L 21.2 |C 21.4 |V 234 Thousand
2014-03-21|NIU|H/Body 4.56 |T/Body 2.22 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 0.39 |B/ATR 0.2 |V/LONG 2.1 |V/SHORT 2.2 |V/PREV 3.1 |O 21.5 |H 22.0 |L 21.3 |C 21.6 |V 725 Thousand
2014-03-24|RED|H/Body 0.75 |T/Body 2.20 |CHG_PCT -1.0 |CHG/ATR -0.5 |B/CHG -0.95 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.4 |O 21.6 |H 21.7 |L 20.9 |C 21.4 |V 310 Thousand
2014-03-25|RED|H/Body 0.16 |T/Body 0.10 |CHG_PCT -1.4 |CHG/ATR -0.7 |B/CHG -1.58 |B/ATR 1.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.0 |O 21.6 |H 21.6 |L 21.0 |C 21.1 |V 323 Thousand
2014-03-26|RED|H/Body 0.19 |T/Body 0.01 |CHG_PCT -1.6 |CHG/ATR -0.8 |B/CHG -1.52 |B/ATR 1.2 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.8 |O 21.2 |H 21.4 |L 20.7 |C 20.7 |V 265 Thousand
2014-03-27|RED|H/Body 2.64 |T/Body 3.18 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -2.56 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.2 |O 20.8 |H 21.1 |L 20.3 |C 20.7 |V 318 Thousand
2014-03-28|RED|H/Body 12.33 |T/Body 7.67 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -0.33 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.0 |O 20.6 |H 21.0 |L 20.4 |C 20.6 |V 312 Thousand
2014-03-31|NIU|H/Body 3.00 |T/Body 5.00 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 0.26 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 1.8 |O 20.8 |H 21.0 |L 20.5 |C 20.8 |V 556 Thousand
2014-04-01|NIU|H/Body 3.68 |T/Body 1.43 |CHG_PCT 0.3 |CHG/ATR 0.2 |B/CHG 1.00 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.6 |O 20.8 |H 21.1 |L 20.7 |C 20.9 |V 358 Thousand
2014-04-02|NIU|H/Body 3.75 |T/Body 2.88 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 0.47 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.3 |V/PREV 1.3 |O 21.0 |H 21.4 |L 20.8 |C 21.1 |V 454 Thousand
2014-04-03|RED|H/Body 0.02 |T/Body 0.49 |CHG_PCT -1.8 |CHG/ATR -0.8 |B/CHG -1.22 |B/ATR 1.0 |V/LONG 1.5 |V/SHORT 1.3 |V/PREV 1.2 |O 21.1 |H 21.1 |L 20.5 |C 20.7 |V 526 Thousand
2014-04-04|RED|H/Body 0.18 |T/Body 0.05 |CHG_PCT -1.2 |CHG/ATR -0.5 |B/CHG -1.83 |B/ATR 0.9 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 0.7 |O 20.9 |H 21.0 |L 20.4 |C 20.4 |V 383 Thousand
2014-04-07|RED|H/Body 0.10 |T/Body 1.66 |CHG_PCT -1.8 |CHG/ATR -0.8 |B/CHG -0.95 |B/ATR 0.7 |V/LONG 1.7 |V/SHORT 1.4 |V/PREV 1.6 |O 20.4 |H 20.5 |L 19.5 |C 20.1 |V 618 Thousand
2014-04-08|NIU|H/Body 0.53 |T/Body 0.45 |CHG_PCT 2.2 |CHG/ATR 1.0 |B/CHG 1.04 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.5 |O 20.1 |H 20.8 |L 19.9 |C 20.5 |V 330 Thousand
2014-04-09|NIU|H/Body 0.04 |T/Body 0.01 |CHG_PCT 2.7 |CHG/ATR 1.2 |B/CHG 0.96 |B/ATR 1.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 20.6 |H 21.1 |L 20.5 |C 21.1 |V 308 Thousand
2014-04-10|RED|H/Body 0.11 |T/Body 0.93 |CHG_PCT -1.6 |CHG/ATR -0.7 |B/CHG -0.79 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.0 |O 21.0 |H 21.0 |L 20.5 |C 20.7 |V 304 Thousand
2014-04-11|RED|H/Body 0.76 |T/Body 0.13 |CHG_PCT -2.4 |CHG/ATR -1.0 |B/CHG -0.92 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.2 |O 20.7 |H 21.0 |L 20.2 |C 20.2 |V 357 Thousand
2014-04-14|RED|H/Body 13.50 |T/Body 6.50 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 0.17 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.0 |O 20.4 |H 20.7 |L 20.2 |C 20.4 |V 341 Thousand
2014-04-15|RED|H/Body 0.28 |T/Body 0.67 |CHG_PCT -1.8 |CHG/ATR -0.8 |B/CHG -1.16 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.1 |O 20.4 |H 20.6 |L 19.7 |C 20.0 |V 369 Thousand
2014-04-16|RED|H/Body 1.90 |T/Body 1.30 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 5.00 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.0 |O 20.1 |H 20.3 |L 19.9 |C 20.0 |V 370 Thousand
2014-04-17|NIU|H/Body 1.73 |T/Body 0.87 |CHG_PCT 0.4 |CHG/ATR 0.2 |B/CHG 1.67 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 20.0 |H 20.4 |L 19.8 |C 20.1 |V 293 Thousand
2014-04-21|RED|H/Body 0.00 |T/Body 36.00 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -0.50 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 20.1 |H 20.1 |L 19.7 |C 20.1 |V 308 Thousand
2014-04-22|RED|H/Body 2.56 |T/Body 0.33 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.13 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.1 |O 20.1 |H 20.3 |L 20.0 |C 20.0 |V 326 Thousand
2014-04-23|RED|H/Body 0.27 |T/Body 0.04 |CHG_PCT -2.4 |CHG/ATR -1.0 |B/CHG -1.02 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 1.3 |O 20.0 |H 20.1 |L 19.5 |C 19.5 |V 421 Thousand
2014-04-24|RED|H/Body 0.75 |T/Body 0.86 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -5.50 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.5 |O 19.7 |H 19.9 |L 19.3 |C 19.5 |V 223 Thousand
2014-04-25|RED|H/Body 0.36 |T/Body 0.03 |CHG_PCT -2.6 |CHG/ATR -1.0 |B/CHG -0.72 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.3 |O 19.4 |H 19.5 |L 19.0 |C 19.0 |V 296 Thousand
2014-04-28|RED|H/Body 4.00 |T/Body 12.25 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 2.00 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.3 |O 19.1 |H 19.2 |L 18.5 |C 19.0 |V 387 Thousand
2014-04-29|NIU|H/Body 2.00 |T/Body 4.42 |CHG_PCT 1.3 |CHG/ATR 0.5 |B/CHG 0.38 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.6 |O 19.2 |H 19.4 |L 18.8 |C 19.2 |V 227 Thousand
2014-04-30|NIU|H/Body 0.35 |T/Body 1.47 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 1.31 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.1 |O 19.2 |H 19.4 |L 19.0 |C 19.4 |V 248 Thousand
2014-05-01|RED|H/Body 5.75 |T/Body 3.00 |CHG_PCT -0.7 |CHG/ATR -0.3 |B/CHG -0.29 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.3 |O 19.3 |H 19.5 |L 19.1 |C 19.2 |V 333 Thousand
2014-05-02|NIU|H/Body 1.13 |T/Body 1.38 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 0.50 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.7 |O 19.3 |H 19.5 |L 19.2 |C 19.4 |V 224 Thousand
2014-05-05|NIU|H/Body 0.62 |T/Body 3.87 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -0.67 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.1 |O 19.2 |H 19.3 |L 18.9 |C 19.3 |V 243 Thousand
2014-05-06|RED|H/Body 11.00 |T/Body 1.00 |CHG_PCT -1.6 |CHG/ATR -0.6 |B/CHG -0.07 |B/ATR 0.0 |V/LONG 2.9 |V/SHORT 3.8 |V/PREV 4.0 |O 19.0 |H 19.2 |L 19.0 |C 19.0 |V 981 Thousand
2014-05-07|NIU|H/Body 0.10 |T/Body 0.64 |CHG_PCT 2.6 |CHG/ATR 1.0 |B/CHG 0.78 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 0.5 |O 19.1 |H 19.5 |L 18.8 |C 19.5 |V 446 Thousand
2014-05-08|RED|H/Body 0.60 |T/Body 0.31 |CHG_PCT -2.0 |CHG/ATR -0.8 |B/CHG -1.11 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.8 |O 19.5 |H 19.8 |L 19.0 |C 19.1 |V 356 Thousand
2014-05-09|NIU|H/Body 1.48 |T/Body 0.09 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 2.36 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.5 |O 18.9 |H 19.7 |L 18.9 |C 19.2 |V 521 Thousand
2014-05-12|NIU|H/Body 0.96 |T/Body 0.73 |CHG_PCT 1.5 |CHG/ATR 0.6 |B/CHG 0.93 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 0.8 |O 19.3 |H 19.8 |L 19.1 |C 19.5 |V 397 Thousand
2014-05-13|RED|H/Body 0.45 |T/Body 0.05 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.8 |O 19.5 |H 19.6 |L 19.3 |C 19.3 |V 308 Thousand
2014-05-14|RED|H/Body 0.19 |T/Body 0.00 |CHG_PCT -1.8 |CHG/ATR -0.7 |B/CHG -1.09 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.8 |O 19.3 |H 19.4 |L 19.0 |C 19.0 |V 250 Thousand
2014-05-15|RED|H/Body 2.63 |T/Body 1.00 |CHG_PCT -1.8 |CHG/ATR -0.7 |B/CHG -0.54 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.2 |O 18.8 |H 19.3 |L 18.4 |C 18.6 |V 295 Thousand
2014-05-16|NIU|H/Body 0.00 |T/Body 0.84 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 1.19 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 18.6 |H 18.8 |L 18.4 |C 18.8 |V 211 Thousand
2014-05-19|NIU|H/Body 0.21 |T/Body 0.03 |CHG_PCT 1.4 |CHG/ATR 0.5 |B/CHG 1.26 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.9 |O 18.7 |H 19.1 |L 18.7 |C 19.0 |V 190 Thousand
2014-05-20|RED|H/Body 0.00 |T/Body 0.16 |CHG_PCT -2.8 |CHG/ATR -1.0 |B/CHG -0.81 |B/ATR 0.8 |V/LONG 1.4 |V/SHORT 1.9 |V/PREV 2.5 |O 18.9 |H 18.9 |L 18.4 |C 18.5 |V 480 Thousand
2014-05-21|NIU|H/Body 0.29 |T/Body 0.00 |CHG_PCT 5.3 |CHG/ATR 1.9 |B/CHG 0.67 |B/ATR 1.3 |V/LONG 1.1 |V/SHORT 1.4 |V/PREV 0.8 |O 18.8 |H 19.7 |L 18.8 |C 19.5 |V 403 Thousand
2014-05-22|RED|H/Body 13.00 |T/Body 5.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.6 |O 19.5 |H 19.6 |L 19.4 |C 19.5 |V 253 Thousand
2014-05-23|NIU|H/Body 0.06 |T/Body 0.23 |CHG_PCT 2.9 |CHG/ATR 1.1 |B/CHG 0.93 |B/ATR 1.0 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 19.5 |H 20.1 |L 19.4 |C 20.1 |V 265 Thousand
2014-05-27|RED|H/Body 1.25 |T/Body 2.63 |CHG_PCT 0.6 |CHG/ATR 0.3 |B/CHG 0.62 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.8 |O 20.3 |H 20.4 |L 20.0 |C 20.2 |V 217 Thousand
2014-05-28|RED|H/Body 0.33 |T/Body 0.00 |CHG_PCT -1.1 |CHG/ATR -0.4 |B/CHG -0.65 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.5 |O 20.1 |H 20.2 |L 20.0 |C 20.0 |V 330 Thousand
2014-05-29|NIU|H/Body 0.00 |T/Body 0.60 |CHG_PCT 0.9 |CHG/ATR 0.3 |B/CHG 0.94 |B/ATR 0.3 |V/LONG 1.6 |V/SHORT 1.9 |V/PREV 1.7 |O 20.0 |H 20.1 |L 19.9 |C 20.1 |V 567 Thousand
2014-05-30|RED|H/Body 0.00 |T/Body 0.48 |CHG_PCT -0.7 |CHG/ATR -0.3 |B/CHG -1.40 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 1.7 |V/PREV 1.0 |O 20.2 |H 20.2 |L 19.9 |C 20.0 |V 557 Thousand
2014-06-02|NIU|H/Body 16.00 |T/Body 5.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 0.50 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.5 |O 20.0 |H 20.2 |L 19.9 |C 20.0 |V 268 Thousand
2014-06-03|RED|H/Body 7.00 |T/Body 3.60 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -0.25 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.9 |O 19.9 |H 20.2 |L 19.6 |C 19.8 |V 249 Thousand
2014-06-04|NIU|H/Body 1.50 |T/Body 8.25 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.7 |O 19.8 |H 19.9 |L 19.4 |C 19.8 |V 430 Thousand
2014-06-05|NIU|H/Body 0.05 |T/Body 0.20 |CHG_PCT 3.3 |CHG/ATR 1.2 |B/CHG 0.98 |B/ATR 1.2 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.7 |O 19.8 |H 20.5 |L 19.7 |C 20.5 |V 307 Thousand
2014-06-06|NIU|H/Body 0.47 |T/Body 1.16 |CHG_PCT 1.2 |CHG/ATR 0.5 |B/CHG 0.79 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.2 |V/PREV 1.5 |O 20.5 |H 20.8 |L 20.3 |C 20.7 |V 451 Thousand
2014-06-09|NIU|H/Body 0.02 |T/Body 0.34 |CHG_PCT 1.9 |CHG/ATR 0.7 |B/CHG 1.13 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 0.9 |O 20.6 |H 21.1 |L 20.5 |C 21.1 |V 386 Thousand
2014-06-10|NIU|H/Body 1.80 |T/Body 6.20 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -0.63 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.0 |O 21.0 |H 21.1 |L 20.6 |C 21.0 |V 383 Thousand
2014-06-11|RED|H/Body 0.00 |T/Body 2.43 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -0.78 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 21.0 |H 21.0 |L 20.8 |C 20.9 |V 220 Thousand
2014-06-12|RED|H/Body 1.13 |T/Body 0.47 |CHG_PCT -1.0 |CHG/ATR -0.4 |B/CHG -0.71 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.0 |O 20.9 |H 21.0 |L 20.6 |C 20.7 |V 214 Thousand
2014-06-13|NIU|H/Body 7.00 |T/Body 26.00 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.09 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.8 |O 20.8 |H 20.9 |L 20.6 |C 20.8 |V 167 Thousand
2014-06-16|NIU|H/Body 0.13 |T/Body 1.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.14 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.7 |O 20.7 |H 20.9 |L 20.6 |C 20.9 |V 278 Thousand
2014-06-17|NIU|H/Body 0.15 |T/Body 0.44 |CHG_PCT 1.6 |CHG/ATR 0.6 |B/CHG 1.18 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.0 |O 20.8 |H 21.3 |L 20.7 |C 21.2 |V 280 Thousand
2014-06-18|NIU|H/Body 0.07 |T/Body 0.96 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 1.12 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.8 |O 21.2 |H 21.5 |L 20.9 |C 21.5 |V 236 Thousand
2014-06-19|NIU|H/Body 0.41 |T/Body 0.41 |CHG_PCT 1.7 |CHG/ATR 0.7 |B/CHG 0.92 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.2 |O 21.5 |H 22.0 |L 21.4 |C 21.8 |V 279 Thousand
2014-06-20|RED|H/Body 0.05 |T/Body 0.12 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -1.31 |B/ATR 0.8 |V/LONG 1.7 |V/SHORT 2.3 |V/PREV 2.1 |O 21.9 |H 21.9 |L 21.5 |C 21.5 |V 576 Thousand
2014-06-23|RED|H/Body 0.41 |T/Body 0.94 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.94 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.6 |O 21.5 |H 21.6 |L 21.2 |C 21.3 |V 346 Thousand
