2017-07-07|RED|H/Body 1.00 |T/Body 71.00 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -0.12 |B/ATR 0.0 |V/LONG 1.5 |V/SHORT 1.4 |V/PREV 1.0 |O 7.3 |H 7.4 |L 6.6 |C 7.3 |V 4 Million
2017-07-10|NIU|H/Body 0.86 |T/Body 0.24 |CHG_PCT 2.0 |CHG/ATR 0.2 |B/CHG 1.93 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.6 |O 7.2 |H 7.8 |L 7.1 |C 7.5 |V 2 Million
2017-07-11|RED|H/Body 6.33 |T/Body 11.00 |CHG_PCT -0.5 |CHG/ATR -0.0 |B/CHG -0.75 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.0 |O 7.5 |H 7.7 |L 7.1 |C 7.5 |V 2 Million
2017-07-12|RED|H/Body 1.00 |T/Body 0.43 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 21.00 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.1 |O 7.7 |H 7.9 |L 7.4 |C 7.5 |V 2 Million
2017-07-13|NIU|H/Body 0.12 |T/Body 0.42 |CHG_PCT 2.9 |CHG/ATR 0.2 |B/CHG 1.18 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 7.4 |H 7.7 |L 7.3 |C 7.7 |V 1 Million
2017-07-14|RED|H/Body 0.37 |T/Body 1.12 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -2.67 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.1 |O 7.8 |H 7.9 |L 7.3 |C 7.6 |V 1 Million
2017-07-17|NIU|H/Body 1.44 |T/Body 0.11 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 2.25 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.9 |O 7.5 |H 7.9 |L 7.5 |C 7.7 |V 1 Million
2017-07-18|RED|H/Body 0.58 |T/Body 0.71 |CHG_PCT -1.0 |CHG/ATR -0.1 |B/CHG -3.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.1 |O 7.8 |H 8.0 |L 7.4 |C 7.6 |V 1 Million
2017-07-19|NIU|H/Body 0.02 |T/Body 0.00 |CHG_PCT 7.1 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 1.6 |O 7.6 |H 8.2 |L 7.6 |C 8.1 |V 2 Million
2017-07-20|RED|H/Body 0.22 |T/Body 0.23 |CHG_PCT -2.9 |CHG/ATR -0.2 |B/CHG -1.54 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 0.8 |O 8.3 |H 8.3 |L 7.8 |C 7.9 |V 2 Million
2017-07-21|RED|H/Body 0.04 |T/Body 0.50 |CHG_PCT -3.7 |CHG/ATR -0.3 |B/CHG -0.83 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.0 |O 7.8 |H 7.9 |L 7.5 |C 7.6 |V 2 Million
2017-07-24|RED|H/Body 1.15 |T/Body 1.00 |CHG_PCT -0.9 |CHG/ATR -0.1 |B/CHG -1.86 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.7 |O 7.7 |H 7.8 |L 7.4 |C 7.5 |V 1 Million
2017-07-25|NIU|H/Body 0.08 |T/Body 0.17 |CHG_PCT 14.5 |CHG/ATR 1.1 |B/CHG 0.77 |B/ATR 0.9 |V/LONG 1.5 |V/SHORT 2.0 |V/PREV 2.6 |O 7.8 |H 8.7 |L 7.7 |C 8.6 |V 3 Million
2017-07-26|RED|H/Body 0.14 |T/Body 0.40 |CHG_PCT -2.1 |CHG/ATR -0.2 |B/CHG -1.94 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 0.7 |O 8.8 |H 8.8 |L 8.3 |C 8.4 |V 2 Million
2017-07-27|NIU|H/Body 2.20 |T/Body 3.60 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 2.50 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.4 |O 8.4 |H 8.6 |L 8.2 |C 8.5 |V 975 Thousand
2017-07-28|RED|H/Body 49.00 |T/Body 12.00 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -0.14 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.4 |O 8.4 |H 8.9 |L 8.3 |C 8.4 |V 1 Million
2017-07-31|RED|H/Body 0.21 |T/Body 1.79 |CHG_PCT -3.3 |CHG/ATR -0.3 |B/CHG -0.68 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.2 |O 8.3 |H 8.3 |L 7.8 |C 8.1 |V 2 Million
2017-08-01|RED|H/Body 0.35 |T/Body 1.38 |CHG_PCT -3.6 |CHG/ATR -0.3 |B/CHG -0.62 |B/ATR 0.2 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 2.1 |O 8.0 |H 8.1 |L 7.6 |C 7.8 |V 3 Million
2017-08-02|RED|H/Body 6.83 |T/Body 0.83 |CHG_PCT -3.2 |CHG/ATR -0.3 |B/CHG -0.24 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.5 |O 7.6 |H 8.1 |L 7.5 |C 7.6 |V 2 Million
2017-08-03|RED|H/Body 2.38 |T/Body 0.92 |CHG_PCT -2.1 |CHG/ATR -0.2 |B/CHG -0.81 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 7.5 |H 7.9 |L 7.3 |C 7.4 |V 1 Million
2017-08-04|RED|H/Body 1.90 |T/Body 3.20 |CHG_PCT -5.0 |CHG/ATR -0.4 |B/CHG -0.41 |B/ATR 0.2 |V/LONG 1.6 |V/SHORT 1.8 |V/PREV 2.5 |O 7.2 |H 7.5 |L 6.6 |C 7.0 |V 3 Million
2017-08-07|NIU|H/Body 0.48 |T/Body 0.69 |CHG_PCT 3.7 |CHG/ATR 0.3 |B/CHG 1.12 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.4 |O 7.0 |H 7.5 |L 6.8 |C 7.3 |V 1 Million
2017-08-08|NIU|H/Body 9.30 |T/Body 1.40 |CHG_PCT -1.0 |CHG/ATR -0.1 |B/CHG -0.71 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.2 |O 7.2 |H 7.7 |L 7.1 |C 7.2 |V 2 Million
2017-08-09|RED|H/Body 0.67 |T/Body 0.80 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 7.3 |H 7.4 |L 7.1 |C 7.2 |V 1 Million
2017-08-10|RED|H/Body 4.10 |T/Body 0.70 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 10.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.1 |O 7.3 |H 7.7 |L 7.1 |C 7.2 |V 1 Million
2017-08-11|NIU|H/Body 0.36 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 4.17 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.9 |O 7.0 |H 7.3 |L 7.0 |C 7.2 |V 1 Million
2017-08-14|RED|H/Body 0.25 |T/Body 0.13 |CHG_PCT -3.0 |CHG/ATR -0.2 |B/CHG -1.09 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.5 |O 7.3 |H 7.3 |L 7.0 |C 7.0 |V 1 Million
2017-08-15|RED|H/Body 0.35 |T/Body 1.18 |CHG_PCT -2.4 |CHG/ATR -0.2 |B/CHG -1.00 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.0 |O 7.0 |H 7.1 |L 6.7 |C 6.9 |V 1 Million
2017-08-16|RED|H/Body 0.91 |T/Body 0.45 |CHG_PCT -3.1 |CHG/ATR -0.2 |B/CHG -1.05 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 1.0 |O 6.9 |H 7.1 |L 6.5 |C 6.7 |V 1 Million
2017-08-17|NIU|H/Body 3.25 |T/Body 0.50 |CHG_PCT -0.5 |CHG/ATR -0.0 |B/CHG -2.67 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 6.5 |H 6.9 |L 6.5 |C 6.6 |V 1 Million
2017-08-18|NIU|H/Body 0.60 |T/Body 0.00 |CHG_PCT 2.9 |CHG/ATR 0.2 |B/CHG 1.32 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.8 |O 6.6 |H 7.0 |L 6.6 |C 6.8 |V 907 Thousand
2017-08-21|RED|H/Body 0.47 |T/Body 0.37 |CHG_PCT -4.0 |CHG/ATR -0.3 |B/CHG -0.70 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.6 |O 6.7 |H 6.8 |L 6.5 |C 6.5 |V 1 Million
2017-08-22|NIU|H/Body 0.06 |T/Body 0.23 |CHG_PCT 6.0 |CHG/ATR 0.5 |B/CHG 0.79 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.9 |O 6.6 |H 7.0 |L 6.5 |C 6.9 |V 1 Million
2017-08-23|RED|H/Body 13.00 |T/Body 4.00 |CHG_PCT -0.9 |CHG/ATR -0.1 |B/CHG -0.33 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.1 |O 6.9 |H 7.2 |L 6.8 |C 6.9 |V 1 Million
2017-08-24|NIU|H/Body 0.89 |T/Body 1.11 |CHG_PCT 0.3 |CHG/ATR 0.0 |B/CHG 4.50 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 6.8 |H 7.0 |L 6.7 |C 6.9 |V 848 Thousand
2017-08-25|NIU|H/Body 0.13 |T/Body 0.06 |CHG_PCT 5.1 |CHG/ATR 0.4 |B/CHG 0.89 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 6.9 |H 7.3 |L 6.9 |C 7.2 |V 758 Thousand
2017-08-28|RED|H/Body 0.21 |T/Body 2.36 |CHG_PCT -1.1 |CHG/ATR -0.1 |B/CHG -1.75 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.6 |O 7.3 |H 7.3 |L 6.8 |C 7.2 |V 1 Million
2017-08-29|NIU|H/Body 1.00 |T/Body 2.64 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 7.00 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.7 |O 7.1 |H 7.2 |L 6.9 |C 7.2 |V 866 Thousand
2017-08-30|NIU|H/Body 0.17 |T/Body 0.33 |CHG_PCT 2.6 |CHG/ATR 0.2 |B/CHG 1.58 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.3 |O 7.1 |H 7.4 |L 7.0 |C 7.4 |V 1 Million
2017-08-31|NIU|H/Body 0.23 |T/Body 0.19 |CHG_PCT 6.0 |CHG/ATR 0.5 |B/CHG 0.70 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.9 |V/PREV 1.6 |O 7.5 |H 7.9 |L 7.4 |C 7.8 |V 2 Million
2017-09-01|RED|H/Body 0.11 |T/Body 2.38 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.6 |O 7.8 |H 7.8 |L 7.5 |C 7.7 |V 1 Million
2017-09-05|RED|H/Body 0.38 |T/Body 0.40 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -8.40 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 1.1 |O 8.1 |H 8.3 |L 7.5 |C 7.7 |V 1 Million
2017-09-06|NIU|H/Body 3.00 |T/Body 2.25 |CHG_PCT 2.6 |CHG/ATR 0.2 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.1 |O 7.8 |H 8.0 |L 7.8 |C 7.9 |V 1 Million
2017-09-07|NIU|H/Body 0.06 |T/Body 0.44 |CHG_PCT 1.3 |CHG/ATR 0.1 |B/CHG 1.80 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 7.8 |H 8.0 |L 7.7 |C 8.0 |V 850 Thousand
2017-09-08|RED|H/Body 0.11 |T/Body 0.70 |CHG_PCT -4.1 |CHG/ATR -0.4 |B/CHG -0.82 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.1 |O 7.9 |H 8.0 |L 7.5 |C 7.7 |V 950 Thousand
2017-09-11|RED|H/Body 0.29 |T/Body 0.86 |CHG_PCT -2.5 |CHG/ATR -0.2 |B/CHG -0.74 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.2 |O 7.6 |H 7.7 |L 7.3 |C 7.5 |V 1 Million
2017-09-12|NIU|H/Body 0.23 |T/Body 0.13 |CHG_PCT 8.7 |CHG/ATR 0.8 |B/CHG 0.98 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 1.7 |O 7.5 |H 8.3 |L 7.4 |C 8.1 |V 2 Million
2017-09-13|NIU|H/Body 1.60 |T/Body 1.53 |CHG_PCT 2.2 |CHG/ATR 0.2 |B/CHG 0.83 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.7 |V/PREV 1.2 |O 8.2 |H 8.5 |L 7.9 |C 8.3 |V 2 Million
2017-09-14|RED|H/Body 1.78 |T/Body 2.89 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 0.75 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 0.7 |O 8.5 |H 8.7 |L 8.2 |C 8.4 |V 2 Million
2017-09-15|NIU|H/Body 1.50 |T/Body 5.00 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 0.44 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 1.7 |V/PREV 1.6 |O 8.5 |H 8.6 |L 8.3 |C 8.5 |V 3 Million
2017-09-18|NIU|H/Body 0.17 |T/Body 0.20 |CHG_PCT 4.1 |CHG/ATR 0.5 |B/CHG 1.17 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.5 |O 8.4 |H 8.9 |L 8.4 |C 8.9 |V 1 Million
2017-09-19|NIU|H/Body 0.35 |T/Body 0.45 |CHG_PCT 3.8 |CHG/ATR 0.4 |B/CHG 0.59 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 9.0 |H 9.3 |L 8.9 |C 9.2 |V 1 Million
2017-09-20|NIU|H/Body 0.02 |T/Body 0.07 |CHG_PCT 7.6 |CHG/ATR 0.9 |B/CHG 0.79 |B/ATR 0.7 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.7 |O 9.3 |H 9.9 |L 9.3 |C 9.9 |V 2 Million
2017-09-21|NIU|H/Body 0.21 |T/Body 1.11 |CHG_PCT 2.9 |CHG/ATR 0.4 |B/CHG 0.66 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.7 |O 10.0 |H 10.2 |L 9.8 |C 10.2 |V 2 Million
2017-09-22|NIU|H/Body 0.88 |T/Body 4.75 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -8.00 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.9 |O 10.1 |H 10.2 |L 9.7 |C 10.2 |V 1 Million
2017-09-25|NIU|H/Body 3.50 |T/Body 3.57 |CHG_PCT 2.7 |CHG/ATR 0.4 |B/CHG 0.26 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.3 |O 10.4 |H 10.7 |L 10.1 |C 10.4 |V 2 Million
2017-09-26|NIU|H/Body 0.21 |T/Body 0.47 |CHG_PCT 4.2 |CHG/ATR 0.6 |B/CHG 0.95 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.8 |O 10.5 |H 11.0 |L 10.3 |C 10.9 |V 2 Million
2017-09-27|NIU|H/Body 4.20 |T/Body 4.00 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 0.56 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.1 |O 10.9 |H 11.2 |L 10.7 |C 11.0 |V 2 Million
2017-09-28|RED|H/Body 0.49 |T/Body 0.53 |CHG_PCT -3.4 |CHG/ATR -0.5 |B/CHG -1.27 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.9 |O 11.1 |H 11.3 |L 10.4 |C 10.6 |V 2 Million
2017-09-29|NIU|H/Body 2.17 |T/Body 1.17 |CHG_PCT -1.4 |CHG/ATR -0.2 |B/CHG -0.80 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.9 |O 10.3 |H 10.7 |L 10.2 |C 10.5 |V 1 Million
2017-10-02|NIU|H/Body 0.18 |T/Body 0.47 |CHG_PCT 2.3 |CHG/ATR 0.3 |B/CHG 2.83 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.9 |O 10.0 |H 10.8 |L 9.7 |C 10.7 |V 1 Million
2017-10-03|NIU|H/Body 0.56 |T/Body 0.00 |CHG_PCT 1.8 |CHG/ATR 0.3 |B/CHG 1.68 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.0 |O 10.6 |H 11.1 |L 10.6 |C 10.9 |V 1 Million
2017-10-04|RED|H/Body 0.23 |T/Body 0.02 |CHG_PCT -4.4 |CHG/ATR -0.7 |B/CHG -1.08 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.3 |O 10.9 |H 11.1 |L 10.4 |C 10.4 |V 2 Million
2017-10-05|RED|H/Body 13.50 |T/Body 2.50 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.40 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 10.5 |H 10.8 |L 10.4 |C 10.5 |V 1 Million
2017-10-06|NIU|H/Body 0.50 |T/Body 1.86 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -0.74 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.0 |O 10.1 |H 10.3 |L 9.9 |C 10.3 |V 1 Million
2017-10-09|NIU|H/Body 0.94 |T/Body 0.42 |CHG_PCT 2.0 |CHG/ATR 0.3 |B/CHG 0.57 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.6 |O 10.4 |H 10.6 |L 10.3 |C 10.5 |V 717 Thousand
2017-10-10|RED|H/Body 5.60 |T/Body 4.00 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 0.36 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.3 |O 10.7 |H 10.9 |L 10.4 |C 10.6 |V 930 Thousand
2017-10-11|RED|H/Body 0.08 |T/Body 0.25 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -1.71 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.1 |O 10.7 |H 10.7 |L 10.4 |C 10.5 |V 1 Million
2017-10-12|RED|H/Body 12.00 |T/Body 12.00 |CHG_PCT -2.5 |CHG/ATR -0.4 |B/CHG -0.04 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.8 |O 10.2 |H 10.3 |L 10.1 |C 10.2 |V 876 Thousand
2017-10-13|RED|H/Body 1.83 |T/Body 1.62 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.60 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.9 |O 10.3 |H 10.5 |L 10.1 |C 10.3 |V 819 Thousand
2017-10-16|RED|H/Body 0.12 |T/Body 0.88 |CHG_PCT 2.2 |CHG/ATR 0.3 |B/CHG 0.74 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.8 |O 10.7 |H 10.7 |L 10.3 |C 10.5 |V 650 Thousand
2017-10-17|RED|H/Body 2.44 |T/Body 1.22 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -1.50 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.2 |O 10.5 |H 10.8 |L 10.3 |C 10.4 |V 787 Thousand
2017-10-18|NIU|H/Body 0.30 |T/Body 0.00 |CHG_PCT 3.2 |CHG/ATR 0.5 |B/CHG 0.91 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 1.5 |O 10.5 |H 10.9 |L 10.5 |C 10.8 |V 1 Million
2017-10-19|RED|H/Body 1.00 |T/Body 6.40 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -0.23 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.0 |O 10.6 |H 10.7 |L 10.2 |C 10.6 |V 1 Million
2017-10-20|NIU|H/Body 3.00 |T/Body 5.33 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 0.38 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.6 |O 10.6 |H 10.7 |L 10.4 |C 10.6 |V 641 Thousand
2017-10-23|RED|H/Body 0.13 |T/Body 0.02 |CHG_PCT -8.3 |CHG/ATR -1.3 |B/CHG -1.03 |B/ATR 1.3 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 1.9 |O 10.7 |H 10.8 |L 9.7 |C 9.8 |V 1 Million
2017-10-24|RED|H/Body 1.18 |T/Body 1.73 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 1.22 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.6 |O 9.9 |H 10.1 |L 9.7 |C 9.8 |V 761 Thousand
2017-10-25|RED|H/Body 0.19 |T/Body 1.22 |CHG_PCT -5.6 |CHG/ATR -0.8 |B/CHG -0.67 |B/ATR 0.6 |V/LONG 1.5 |V/SHORT 2.0 |V/PREV 2.6 |O 9.7 |H 9.7 |L 8.8 |C 9.3 |V 2 Million
2017-10-26|NIU|H/Body 3.20 |T/Body 1.80 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 0.71 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.4 |O 9.3 |H 9.5 |L 9.2 |C 9.4 |V 875 Thousand
2017-10-27|NIU|H/Body 0.26 |T/Body 0.12 |CHG_PCT 7.9 |CHG/ATR 1.1 |B/CHG 1.20 |B/ATR 1.3 |V/LONG 1.8 |V/SHORT 2.1 |V/PREV 2.7 |O 9.2 |H 10.3 |L 9.1 |C 10.1 |V 2 Million
2017-10-30|NIU|H/Body 1.00 |T/Body 0.20 |CHG_PCT 3.5 |CHG/ATR 0.5 |B/CHG 0.57 |B/ATR 0.3 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 0.7 |O 10.2 |H 10.7 |L 10.2 |C 10.4 |V 2 Million
2017-10-31|NIU|H/Body 0.17 |T/Body 0.37 |CHG_PCT 5.6 |CHG/ATR 0.9 |B/CHG 1.02 |B/ATR 0.9 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.0 |O 10.4 |H 11.1 |L 10.2 |C 11.0 |V 2 Million
2017-11-01|NIU|H/Body 0.51 |T/Body 0.01 |CHG_PCT 8.1 |CHG/ATR 1.3 |B/CHG 0.80 |B/ATR 1.1 |V/LONG 2.0 |V/SHORT 1.6 |V/PREV 1.7 |O 11.2 |H 12.3 |L 11.2 |C 11.9 |V 3 Million
2017-11-02|RED|H/Body 0.42 |T/Body 1.58 |CHG_PCT -3.4 |CHG/ATR -0.6 |B/CHG -0.90 |B/ATR 0.5 |V/LONG 1.5 |V/SHORT 1.2 |V/PREV 0.8 |O 11.9 |H 12.0 |L 10.9 |C 11.5 |V 2 Million
2017-11-03|NIU|H/Body 0.29 |T/Body 0.52 |CHG_PCT 4.5 |CHG/ATR 0.8 |B/CHG 1.08 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 0.8 |V/PREV 0.8 |O 11.5 |H 12.2 |L 11.2 |C 12.0 |V 2 Million
2017-11-06|NIU|H/Body 0.22 |T/Body 0.10 |CHG_PCT 17.4 |CHG/ATR 3.2 |B/CHG 0.82 |B/ATR 2.6 |V/LONG 2.5 |V/SHORT 1.9 |V/PREV 2.1 |O 12.4 |H 14.5 |L 12.2 |C 14.1 |V 4 Million
2017-11-07|NIU|H/Body 2.04 |T/Body 0.01 |CHG_PCT 13.5 |CHG/ATR 2.9 |B/CHG 0.36 |B/ATR 1.0 |V/LONG 4.2 |V/SHORT 2.7 |V/PREV 1.8 |O 15.3 |H 17.4 |L 15.3 |C 16.0 |V 7 Million
2017-11-08|RED|H/Body 0.60 |T/Body 3.43 |CHG_PCT -2.8 |CHG/ATR -0.7 |B/CHG -0.67 |B/ATR 0.4 |V/LONG 2.1 |V/SHORT 1.1 |V/PREV 0.6 |O 15.9 |H 16.1 |L 14.6 |C 15.6 |V 4 Million
2017-11-09|NIU|H/Body 0.26 |T/Body 0.01 |CHG_PCT 5.1 |CHG/ATR 1.2 |B/CHG 1.24 |B/ATR 1.5 |V/LONG 1.3 |V/SHORT 0.7 |V/PREV 0.7 |O 15.4 |H 16.6 |L 15.4 |C 16.4 |V 2 Million
2017-11-10|NIU|H/Body 18.33 |T/Body 12.67 |CHG_PCT -0.8 |CHG/ATR -0.2 |B/CHG -0.23 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 0.5 |V/PREV 0.8 |O 16.2 |H 16.8 |L 15.8 |C 16.3 |V 2 Million
2017-11-13|RED|H/Body 1.11 |T/Body 4.56 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.80 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.3 |V/PREV 0.7 |O 16.3 |H 16.4 |L 15.8 |C 16.2 |V 1 Million
2017-11-14|RED|H/Body 0.05 |T/Body 0.11 |CHG_PCT -6.0 |CHG/ATR -1.4 |B/CHG -0.78 |B/ATR 1.1 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 1.4 |O 16.0 |H 16.0 |L 15.2 |C 15.2 |V 2 Million
2017-11-15|NIU|H/Body 1.31 |T/Body 5.00 |CHG_PCT -2.4 |CHG/ATR -0.5 |B/CHG -0.36 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.9 |O 14.8 |H 15.1 |L 14.1 |C 14.9 |V 2 Million
2017-11-16|NIU|H/Body 0.86 |T/Body 0.42 |CHG_PCT 2.4 |CHG/ATR 0.5 |B/CHG 1.03 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.5 |O 14.9 |H 15.5 |L 14.7 |C 15.2 |V 831 Thousand
