2011-08-08|RED|H/Body 0.57 |T/Body 0.03 |CHG_PCT -18.6 |CHG/ATR -2.0 |B/CHG -0.46 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 0.9 |O 43.8 |H 46.2 |L 39.6 |C 39.7 |V 1 Million
2011-08-09|NIU|H/Body 0.07 |T/Body 0.94 |CHG_PCT 11.4 |CHG/ATR 1.0 |B/CHG 0.52 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 0.9 |O 41.9 |H 44.4 |L 39.7 |C 44.2 |V 1 Million
2011-08-10|RED|H/Body 15.07 |T/Body 3.93 |CHG_PCT -3.1 |CHG/ATR -0.3 |B/CHG -0.10 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 43.0 |H 45.1 |L 42.3 |C 42.9 |V 897 Thousand
2011-08-11|NIU|H/Body 0.33 |T/Body 1.05 |CHG_PCT 5.4 |CHG/ATR 0.5 |B/CHG 0.44 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 44.2 |H 45.5 |L 43.1 |C 45.2 |V 642 Thousand
2011-08-12|RED|H/Body 1.50 |T/Body 0.13 |CHG_PCT 1.1 |CHG/ATR 0.1 |B/CHG 2.66 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.1 |O 47.0 |H 49.0 |L 45.5 |C 45.7 |V 693 Thousand
2011-08-15|RED|H/Body 0.15 |T/Body 0.37 |CHG_PCT -2.3 |CHG/ATR -0.2 |B/CHG -2.25 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.1 |O 47.0 |H 47.4 |L 43.7 |C 44.6 |V 741 Thousand
2011-08-16|RED|H/Body 0.37 |T/Body 0.38 |CHG_PCT -6.7 |CHG/ATR -0.7 |B/CHG -0.78 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.9 |O 44.0 |H 44.8 |L 40.7 |C 41.6 |V 702 Thousand
2011-08-17|RED|H/Body 0.02 |T/Body 0.10 |CHG_PCT -11.5 |CHG/ATR -1.0 |B/CHG -1.01 |B/ATR 1.0 |V/LONG 1.6 |V/SHORT 3.0 |V/PREV 3.2 |O 41.6 |H 41.8 |L 36.4 |C 36.8 |V 2 Million
2011-08-18|RED|H/Body 1.12 |T/Body 0.85 |CHG_PCT -8.5 |CHG/ATR -0.7 |B/CHG -0.34 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.4 |V/PREV 0.6 |O 34.8 |H 36.0 |L 32.8 |C 33.7 |V 1 Million
2011-08-19|RED|H/Body 10.03 |T/Body 0.71 |CHG_PCT -3.4 |CHG/ATR -0.2 |B/CHG -0.30 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.8 |O 32.9 |H 36.3 |L 32.3 |C 32.5 |V 1 Million
2011-08-22|RED|H/Body 0.04 |T/Body 0.52 |CHG_PCT 5.0 |CHG/ATR 0.4 |B/CHG 1.25 |B/ATR 0.4 |V/LONG 1.3 |V/SHORT 1.6 |V/PREV 1.7 |O 36.2 |H 36.3 |L 33.1 |C 34.2 |V 2 Million
2011-08-23|RED|H/Body 0.14 |T/Body 1.17 |CHG_PCT -3.9 |CHG/ATR -0.3 |B/CHG -0.88 |B/ATR 0.3 |V/LONG 1.4 |V/SHORT 1.4 |V/PREV 1.1 |O 34.0 |H 34.2 |L 31.4 |C 32.8 |V 2 Million
2011-08-24|RED|H/Body 1.30 |T/Body 0.64 |CHG_PCT -0.5 |CHG/ATR -0.0 |B/CHG -3.76 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.6 |O 33.3 |H 34.1 |L 32.2 |C 32.7 |V 1 Million
2011-08-25|RED|H/Body 38.60 |T/Body 5.00 |CHG_PCT 0.5 |CHG/ATR 0.0 |B/CHG 0.31 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.2 |O 32.9 |H 34.8 |L 32.6 |C 32.8 |V 2 Million
2011-08-26|NIU|H/Body 1.15 |T/Body 0.74 |CHG_PCT 1.9 |CHG/ATR 0.1 |B/CHG 1.37 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 32.6 |H 34.4 |L 31.9 |C 33.5 |V 1 Million
2011-08-29|NIU|H/Body 0.69 |T/Body 0.13 |CHG_PCT 10.4 |CHG/ATR 0.8 |B/CHG 0.55 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.7 |O 35.0 |H 38.2 |L 34.8 |C 36.9 |V 2 Million
2011-08-30|NIU|H/Body 1.12 |T/Body 0.10 |CHG_PCT 2.9 |CHG/ATR 0.2 |B/CHG 1.44 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 1.2 |V/PREV 1.0 |O 36.5 |H 39.8 |L 36.3 |C 38.0 |V 2 Million
2011-08-31|RED|H/Body 0.26 |T/Body 0.18 |CHG_PCT -3.9 |CHG/ATR -0.3 |B/CHG -1.99 |B/ATR 0.6 |V/LONG 1.5 |V/SHORT 1.4 |V/PREV 1.2 |O 39.5 |H 40.2 |L 36.0 |C 36.5 |V 2 Million
2011-09-01|RED|H/Body 0.72 |T/Body 0.07 |CHG_PCT -3.1 |CHG/ATR -0.2 |B/CHG -1.08 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.5 |O 36.6 |H 37.5 |L 35.3 |C 35.4 |V 1 Million
2011-09-02|RED|H/Body 4.45 |T/Body 4.80 |CHG_PCT -3.6 |CHG/ATR -0.3 |B/CHG -0.16 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.9 |O 34.3 |H 35.2 |L 33.1 |C 34.1 |V 950 Thousand
2011-09-06|NIU|H/Body 0.15 |T/Body 0.14 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 22.25 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.9 |O 32.4 |H 34.5 |L 32.1 |C 34.2 |V 882 Thousand
2011-09-07|RED|H/Body 1.75 |T/Body 0.37 |CHG_PCT 1.7 |CHG/ATR 0.1 |B/CHG 0.88 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.1 |O 35.3 |H 36.2 |L 34.6 |C 34.8 |V 1 Million
2011-09-08|RED|H/Body 1.28 |T/Body 0.21 |CHG_PCT -7.2 |CHG/ATR -0.5 |B/CHG -0.51 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.5 |O 33.5 |H 35.2 |L 32.0 |C 32.3 |V 2 Million
2011-09-09|RED|H/Body 0.05 |T/Body 0.12 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -97.50 |B/ATR 0.4 |V/LONG 1.9 |V/SHORT 2.6 |V/PREV 1.8 |O 34.2 |H 34.3 |L 32.0 |C 32.2 |V 3 Million
2011-09-12|NIU|H/Body 1.25 |T/Body 1.08 |CHG_PCT -0.5 |CHG/ATR -0.0 |B/CHG -4.80 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.4 |O 31.4 |H 33.0 |L 30.6 |C 32.1 |V 1 Million
2011-09-13|NIU|H/Body 1.69 |T/Body 0.34 |CHG_PCT 2.4 |CHG/ATR 0.2 |B/CHG 0.78 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 32.3 |H 33.9 |L 32.1 |C 32.9 |V 826 Thousand
2011-09-14|RED|H/Body 0.42 |T/Body 0.34 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -10.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.8 |O 33.6 |H 33.9 |L 32.5 |C 32.8 |V 633 Thousand
2011-09-15|RED|H/Body 0.43 |T/Body 0.87 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -1.73 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.1 |O 33.1 |H 33.4 |L 31.8 |C 32.4 |V 685 Thousand
2011-09-16|RED|H/Body 0.09 |T/Body 0.36 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 7.57 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.9 |O 33.0 |H 33.0 |L 32.3 |C 32.5 |V 589 Thousand
2011-09-19|NIU|H/Body 0.95 |T/Body 1.21 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 6.00 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 1.5 |O 32.1 |H 32.9 |L 31.6 |C 32.5 |V 908 Thousand
2011-09-20|RED|H/Body 0.00 |T/Body 0.10 |CHG_PCT -13.3 |CHG/ATR -1.0 |B/CHG -1.05 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 2.1 |V/PREV 1.7 |O 32.8 |H 32.8 |L 27.7 |C 28.2 |V 2 Million
2011-09-21|RED|H/Body 0.34 |T/Body 0.25 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -1.97 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 0.7 |O 28.5 |H 28.7 |L 27.7 |C 27.9 |V 1 Million
2011-09-22|RED|H/Body 0.08 |T/Body 0.13 |CHG_PCT -16.1 |CHG/ATR -1.0 |B/CHG -0.69 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.0 |O 26.5 |H 26.8 |L 23.0 |C 23.4 |V 1 Million
2011-09-23|NIU|H/Body 0.61 |T/Body 0.18 |CHG_PCT 3.1 |CHG/ATR 0.2 |B/CHG 1.53 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.7 |O 23.0 |H 24.8 |L 22.8 |C 24.1 |V 804 Thousand
2011-09-26|RED|H/Body 0.12 |T/Body 0.89 |CHG_PCT -0.6 |CHG/ATR -0.0 |B/CHG -7.00 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.0 |O 25.0 |H 25.1 |L 23.1 |C 24.0 |V 839 Thousand
2011-09-27|RED|H/Body 2.68 |T/Body 0.52 |CHG_PCT 3.1 |CHG/ATR 0.2 |B/CHG 0.42 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.1 |O 25.0 |H 25.9 |L 24.6 |C 24.7 |V 898 Thousand
2011-09-28|RED|H/Body 0.86 |T/Body 0.29 |CHG_PCT -4.2 |CHG/ATR -0.2 |B/CHG -0.91 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 24.6 |H 25.4 |L 23.4 |C 23.7 |V 562 Thousand
2011-09-29|RED|H/Body 0.20 |T/Body 0.49 |CHG_PCT -5.8 |CHG/ATR -0.3 |B/CHG -1.44 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.4 |O 24.3 |H 24.7 |L 21.3 |C 22.3 |V 814 Thousand
2011-09-30|NIU|H/Body 5.94 |T/Body 3.43 |CHG_PCT -1.4 |CHG/ATR -0.1 |B/CHG -0.55 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.8 |O 21.8 |H 23.0 |L 21.2 |C 22.0 |V 664 Thousand
2011-10-03|RED|H/Body 1.64 |T/Body 0.38 |CHG_PCT -4.4 |CHG/ATR -0.2 |B/CHG -0.58 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.1 |O 21.6 |H 22.5 |L 20.8 |C 21.0 |V 710 Thousand
2011-10-04|NIU|H/Body 0.02 |T/Body 0.01 |CHG_PCT 16.4 |CHG/ATR 0.8 |B/CHG 1.08 |B/ATR 0.9 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.3 |O 20.7 |H 24.5 |L 20.7 |C 24.5 |V 912 Thousand
2011-10-05|NIU|H/Body 0.51 |T/Body 0.07 |CHG_PCT 3.9 |CHG/ATR 0.2 |B/CHG 1.39 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 0.9 |O 24.1 |H 26.1 |L 24.0 |C 25.4 |V 853 Thousand
2011-10-06|NIU|H/Body 0.74 |T/Body 2.10 |CHG_PCT 2.2 |CHG/ATR 0.1 |B/CHG 0.68 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.5 |O 25.6 |H 26.3 |L 24.8 |C 26.0 |V 469 Thousand
2011-10-07|NIU|H/Body 1.78 |T/Body 2.19 |CHG_PCT 1.4 |CHG/ATR 0.1 |B/CHG 0.73 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 26.1 |H 26.8 |L 25.5 |C 26.4 |V 442 Thousand
2011-10-10|NIU|H/Body 1.05 |T/Body 0.05 |CHG_PCT 4.2 |CHG/ATR 0.3 |B/CHG 0.57 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.9 |O 26.8 |H 28.1 |L 26.8 |C 27.5 |V 402 Thousand
2011-10-11|NIU|H/Body 0.90 |T/Body 0.14 |CHG_PCT 1.5 |CHG/ATR 0.1 |B/CHG 1.93 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 1.0 |O 27.1 |H 28.6 |L 27.0 |C 27.9 |V 394 Thousand
2011-10-12|NIU|H/Body 3.63 |T/Body 1.70 |CHG_PCT 8.2 |CHG/ATR 0.6 |B/CHG 0.24 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 2.2 |V/PREV 2.8 |O 29.6 |H 32.1 |L 28.7 |C 30.2 |V 1 Million
2011-10-13|RED|H/Body 0.81 |T/Body 0.23 |CHG_PCT -3.0 |CHG/ATR -0.2 |B/CHG -1.29 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 0.7 |O 30.4 |H 31.4 |L 29.0 |C 29.3 |V 813 Thousand
2011-10-14|RED|H/Body 0.02 |T/Body 0.68 |CHG_PCT 1.9 |CHG/ATR 0.1 |B/CHG 1.71 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.6 |O 30.8 |H 30.8 |L 29.2 |C 29.8 |V 457 Thousand
2011-10-17|RED|H/Body 0.50 |T/Body 0.26 |CHG_PCT -6.1 |CHG/ATR -0.5 |B/CHG -0.82 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.9 |O 29.5 |H 30.2 |L 27.6 |C 28.0 |V 423 Thousand
2011-10-18|NIU|H/Body 0.51 |T/Body 0.97 |CHG_PCT 5.4 |CHG/ATR 0.4 |B/CHG 0.51 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 2.0 |O 28.8 |H 29.9 |L 28.0 |C 29.5 |V 834 Thousand
2011-10-19|NIU|H/Body 0.30 |T/Body 0.93 |CHG_PCT 4.3 |CHG/ATR 0.3 |B/CHG 0.86 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 1.1 |O 29.7 |H 31.1 |L 28.7 |C 30.8 |V 879 Thousand
2011-10-20|RED|H/Body 0.05 |T/Body 0.67 |CHG_PCT 5.3 |CHG/ATR 0.4 |B/CHG 0.99 |B/ATR 0.4 |V/LONG 2.0 |V/SHORT 2.9 |V/PREV 2.3 |O 34.0 |H 34.1 |L 31.3 |C 32.4 |V 2 Million
2011-10-21|RED|H/Body 0.11 |T/Body 0.57 |CHG_PCT -6.0 |CHG/ATR -0.5 |B/CHG -1.26 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 1.4 |V/PREV 0.6 |O 32.9 |H 33.2 |L 29.1 |C 30.5 |V 1 Million
2011-10-24|NIU|H/Body 0.70 |T/Body 0.02 |CHG_PCT 3.2 |CHG/ATR 0.2 |B/CHG 1.06 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.5 |O 30.4 |H 32.2 |L 30.4 |C 31.4 |V 583 Thousand
2011-10-25|RED|H/Body 0.10 |T/Body 0.01 |CHG_PCT -7.3 |CHG/ATR -0.6 |B/CHG -1.00 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 1.3 |O 31.4 |H 31.7 |L 29.1 |C 29.2 |V 764 Thousand
2011-10-26|NIU|H/Body 74.00 |T/Body 103.00 |CHG_PCT 2.0 |CHG/ATR 0.1 |B/CHG 0.02 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.7 |O 29.7 |H 30.5 |L 28.7 |C 29.7 |V 546 Thousand
2011-10-27|RED|H/Body 4.50 |T/Body 7.50 |CHG_PCT 5.1 |CHG/ATR 0.4 |B/CHG 0.07 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.4 |O 31.4 |H 31.8 |L 30.5 |C 31.2 |V 775 Thousand
2011-10-28|NIU|H/Body 0.28 |T/Body 0.12 |CHG_PCT 6.5 |CHG/ATR 0.5 |B/CHG 1.11 |B/ATR 0.6 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.5 |O 31.0 |H 33.9 |L 30.8 |C 33.3 |V 1 Million
2011-10-31|RED|H/Body 5.44 |T/Body 0.77 |CHG_PCT -4.3 |CHG/ATR -0.4 |B/CHG -0.34 |B/ATR 0.1 |V/LONG 1.5 |V/SHORT 1.9 |V/PREV 1.3 |O 32.3 |H 35.0 |L 31.5 |C 31.9 |V 1 Million
2011-11-01|RED|H/Body 1.07 |T/Body 0.58 |CHG_PCT -7.2 |CHG/ATR -0.6 |B/CHG -0.30 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.6 |O 30.2 |H 31.0 |L 29.2 |C 29.6 |V 954 Thousand
2011-11-02|RED|H/Body 1.35 |T/Body 2.87 |CHG_PCT 3.0 |CHG/ATR 0.2 |B/CHG 0.26 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.6 |O 30.7 |H 31.0 |L 29.8 |C 30.5 |V 606 Thousand
2011-11-03|NIU|H/Body 1.69 |T/Body 6.23 |CHG_PCT 3.3 |CHG/ATR 0.3 |B/CHG 0.25 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.5 |O 31.2 |H 31.9 |L 29.6 |C 31.5 |V 892 Thousand
2011-11-04|RED|H/Body 1.29 |T/Body 0.23 |CHG_PCT -5.9 |CHG/ATR -0.5 |B/CHG -0.73 |B/ATR 0.4 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.5 |O 31.0 |H 32.8 |L 29.3 |C 29.6 |V 1 Million
2011-11-07|RED|H/Body 0.37 |T/Body 0.67 |CHG_PCT -3.3 |CHG/ATR -0.3 |B/CHG -0.93 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.6 |O 29.5 |H 29.9 |L 28.0 |C 28.6 |V 857 Thousand
2011-11-08|NIU|H/Body 0.29 |T/Body 0.72 |CHG_PCT 4.1 |CHG/ATR 0.3 |B/CHG 0.58 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.0 |O 29.1 |H 30.0 |L 28.6 |C 29.8 |V 823 Thousand
2011-11-09|RED|H/Body 4.35 |T/Body 0.40 |CHG_PCT -4.6 |CHG/ATR -0.4 |B/CHG -0.15 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 28.6 |H 29.5 |L 28.3 |C 28.4 |V 464 Thousand
2011-11-10|NIU|H/Body 13.16 |T/Body 2.33 |CHG_PCT 1.9 |CHG/ATR 0.1 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.0 |O 28.9 |H 29.7 |L 28.8 |C 29.0 |V 483 Thousand
2011-11-11|RED|H/Body 1.81 |T/Body 1.05 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.0 |O 29.2 |H 29.6 |L 28.7 |C 29.0 |V 461 Thousand
2011-11-14|RED|H/Body 0.48 |T/Body 0.68 |CHG_PCT -1.7 |CHG/ATR -0.1 |B/CHG -0.92 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 28.9 |H 29.1 |L 28.2 |C 28.5 |V 318 Thousand
2011-11-15|NIU|H/Body 0.58 |T/Body 0.09 |CHG_PCT 4.3 |CHG/ATR 0.3 |B/CHG 1.12 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.8 |O 28.3 |H 30.5 |L 28.2 |C 29.7 |V 577 Thousand
2011-11-16|RED|H/Body 1.63 |T/Body 0.04 |CHG_PCT -2.9 |CHG/ATR -0.2 |B/CHG -0.78 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.6 |O 29.5 |H 30.6 |L 28.8 |C 28.8 |V 371 Thousand
2011-11-17|RED|H/Body 0.29 |T/Body 0.35 |CHG_PCT -5.8 |CHG/ATR -0.5 |B/CHG -0.95 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 1.6 |O 28.8 |H 29.2 |L 26.6 |C 27.2 |V 604 Thousand
2011-11-18|RED|H/Body 0.55 |T/Body 0.40 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -4.70 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.7 |O 27.5 |H 27.8 |L 26.9 |C 27.1 |V 428 Thousand
2011-11-21|RED|H/Body 0.01 |T/Body 1.74 |CHG_PCT -4.8 |CHG/ATR -0.4 |B/CHG -0.38 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.1 |O 26.3 |H 26.3 |L 24.9 |C 25.8 |V 486 Thousand
2011-11-22|NIU|H/Body 0.52 |T/Body 0.00 |CHG_PCT 4.0 |CHG/ATR 0.3 |B/CHG 1.27 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.0 |O 25.5 |H 27.4 |L 25.5 |C 26.8 |V 493 Thousand
2011-11-23|RED|H/Body 57.00 |T/Body 65.00 |CHG_PCT -3.1 |CHG/ATR -0.2 |B/CHG -0.01 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 26.0 |H 26.5 |L 25.3 |C 26.0 |V 354 Thousand
2011-11-25|NIU|H/Body 2.39 |T/Body 0.96 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -23.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 25.7 |H 26.5 |L 25.5 |C 25.9 |V 235 Thousand
2011-11-28|NIU|H/Body 0.70 |T/Body 0.44 |CHG_PCT 6.6 |CHG/ATR 0.5 |B/CHG 0.29 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 1.6 |O 27.1 |H 28.0 |L 26.9 |C 27.6 |V 387 Thousand
2011-11-29|RED|H/Body 1.09 |T/Body 1.09 |CHG_PCT -1.6 |CHG/ATR -0.1 |B/CHG -1.04 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.0 |O 27.7 |H 28.2 |L 26.7 |C 27.2 |V 370 Thousand
2011-11-30|RED|H/Body 33.00 |T/Body 35.00 |CHG_PCT 2.9 |CHG/ATR 0.2 |B/CHG 0.01 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.3 |V/PREV 1.3 |O 28.0 |H 28.3 |L 27.6 |C 28.0 |V 472 Thousand
2011-12-01|RED|H/Body 6.85 |T/Body 2.38 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.76 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.8 |O 27.9 |H 28.8 |L 27.5 |C 27.8 |V 372 Thousand
2011-12-02|RED|H/Body 0.09 |T/Body 0.10 |CHG_PCT -3.8 |CHG/ATR -0.3 |B/CHG -1.60 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 1.4 |O 28.4 |H 28.6 |L 26.6 |C 26.8 |V 507 Thousand
2011-12-05|RED|H/Body 0.16 |T/Body 0.37 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 3.74 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.9 |O 27.9 |H 28.0 |L 26.7 |C 27.0 |V 442 Thousand
2011-12-06|RED|H/Body 0.00 |T/Body 0.49 |CHG_PCT -3.0 |CHG/ATR -0.2 |B/CHG -1.25 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.3 |O 27.2 |H 27.2 |L 25.7 |C 26.2 |V 561 Thousand
2011-12-07|RED|H/Body 1.56 |T/Body 1.28 |CHG_PCT -2.0 |CHG/ATR -0.2 |B/CHG -0.60 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.9 |O 26.0 |H 26.5 |L 25.2 |C 25.7 |V 481 Thousand
2011-12-08|NIU|H/Body 1.84 |T/Body 0.14 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 2.23 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 25.4 |H 26.8 |L 25.3 |C 25.9 |V 395 Thousand
2011-12-09|NIU|H/Body 0.43 |T/Body 0.00 |CHG_PCT 5.3 |CHG/ATR 0.4 |B/CHG 0.91 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 1.5 |O 26.0 |H 27.8 |L 26.0 |C 27.2 |V 610 Thousand
2011-12-12|NIU|H/Body 0.04 |T/Body 0.16 |CHG_PCT 6.4 |CHG/ATR 0.6 |B/CHG 1.42 |B/ATR 0.8 |V/LONG 1.6 |V/SHORT 2.1 |V/PREV 1.8 |O 26.5 |H 29.1 |L 26.1 |C 29.0 |V 1 Million
2011-12-13|RED|H/Body 0.21 |T/Body 0.06 |CHG_PCT -7.1 |CHG/ATR -0.7 |B/CHG -1.19 |B/ATR 0.8 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.6 |O 29.4 |H 29.9 |L 26.8 |C 26.9 |V 650 Thousand
2011-12-14|NIU|H/Body 0.00 |T/Body 0.27 |CHG_PCT 2.5 |CHG/ATR 0.2 |B/CHG 1.78 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 26.4 |H 27.6 |L 26.1 |C 27.6 |V 540 Thousand
2011-12-15|RED|H/Body 0.46 |T/Body 1.41 |CHG_PCT -1.6 |CHG/ATR -0.1 |B/CHG -1.31 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.0 |O 27.8 |H 28.0 |L 26.3 |C 27.2 |V 519 Thousand
2011-12-16|RED|H/Body 0.73 |T/Body 4.18 |CHG_PCT 1.7 |CHG/ATR 0.1 |B/CHG 0.49 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.9 |O 27.8 |H 28.0 |L 26.7 |C 27.6 |V 493 Thousand
2011-12-19|RED|H/Body 1.38 |T/Body 0.32 |CHG_PCT -3.2 |CHG/ATR -0.3 |B/CHG -0.84 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 27.5 |H 28.5 |L 26.5 |C 26.7 |V 296 Thousand
