2000-12-14 | Bear | 18.63 / -3.2% | HEAD 0% | TAIL 0% | B/ATR 1.0
2000-12-15 | Bull | 18.63 / 0.0% | HEAD 1200% | TAIL 1900% | B/ATR 0.0
2000-12-18 | Bull | 18.75 / 0.6% | HEAD 108% | TAIL 108% | B/ATR 0.2
2000-12-19 | Bull | 19.06 / 1.7% | HEAD 23% | TAIL 61% | B/ATR 0.5
2000-12-20 | Bull | 19.56 / 2.9% | HEAD 55% | TAIL 0% | B/ATR 0.9
2000-12-21 | Bear | 19.38 / -0.6% | HEAD 0% | TAIL 108% | B/ATR 0.2
2000-12-22 | Bear | 19.44 / -0.9% | HEAD 39% | TAIL 33% | B/ATR 0.3
2000-12-26 | Bull | 19.56 / 0.0% | HEAD 600% | TAIL 1800% | B/ATR 0.0
2000-12-27 | Bull | 20.0 / 0.7% | HEAD 0% | TAIL 285% | B/ATR 0.2
2000-12-28 | Bull | 19.94 / 0.4% | HEAD 271% | TAIL 171% | B/ATR 0.1
2000-12-29 | Bull | 20.0 / 1.3% | HEAD 0% | TAIL 0% | B/ATR 0.4
2001-01-02 | Bull | 20.25 / 1.2% | HEAD 0% | TAIL 48% | B/ATR 0.4
2001-01-03 | Bear | 20.25 / -0.6% | HEAD 46% | TAIL 285% | B/ATR 0.2
2001-01-04 | Bear | 20.13 / -0.6% | HEAD 108% | TAIL 108% | B/ATR 0.2
2001-01-05 | Bull | 20.38 / 0.6% | HEAD 46% | TAIL 92% | B/ATR 0.2
2001-01-08 | Bull | 21.75 / 6.1% | HEAD 15% | TAIL 0% | B/ATR 2.1
2001-01-09 | Bull | 21.5 / 0.0% | HEAD 7500% | TAIL 5000% | B/ATR 0.0
2001-01-10 | Bull | 21.75 / 1.2% | HEAD 0% | TAIL 24% | B/ATR 0.4
2001-01-11 | Bull | 22.0 / 1.1% | HEAD 100% | TAIL 24% | B/ATR 0.4
2001-01-12 | Bear | 21.88 / -0.5% | HEAD 50% | TAIL 108% | B/ATR 0.2
2001-01-16 | Bear | 21.94 / -0.3% | HEAD 417% | TAIL 317% | B/ATR 0.1
2001-01-17 | Bear | 21.81 / -1.4% | HEAD 38% | TAIL 37% | B/ATR 0.5
2001-01-18 | Bear | 21.0 / -4.5% | HEAD 0% | TAIL 12% | B/ATR 1.7
2001-01-19 | Bull | 21.5 / 3.0% | HEAD 21% | TAIL 11% | B/ATR 1.0
2001-01-22 | Bear | 21.25 / -1.2% | HEAD 100% | TAIL 24% | B/ATR 0.4
2001-01-23 | Bear | 21.25 / -0.3% | HEAD 117% | TAIL 517% | B/ATR 0.1
2001-01-24 | Bear | 18.75 / -5.4% | HEAD 12% | TAIL 6% | B/ATR 1.7
2001-01-25 | Bear | 17.69 / -5.7% | HEAD 0% | TAIL 18% | B/ATR 1.7
2001-01-26 | Bull | 18.44 / 2.4% | HEAD 70% | TAIL 27% | B/ATR 0.7
2001-01-29 | Bull | 18.75 / 1.4% | HEAD 96% | TAIL 24% | B/ATR 0.4
2001-01-30 | Bear | 17.6 / -6.1% | HEAD 9% | TAIL 30% | B/ATR 1.9
2001-01-31 | Bull | 18.0 / 0.8% | HEAD 40% | TAIL 113% | B/ATR 0.2
2001-02-01 | Bear | 17.5 / -3.2% | HEAD 5% | TAIL 105% | B/ATR 0.9
2001-02-02 | Bull | 18.01 / 1.6% | HEAD 148% | TAIL 76% | B/ATR 0.5
2001-02-05 | Bull | 17.95 / 0.7% | HEAD 92% | TAIL 54% | B/ATR 0.2
2001-02-06 | Bull | 18.3 / 1.4% | HEAD 56% | TAIL 0% | B/ATR 0.4
2001-02-07 | Bear | 18.0 / -2.2% | HEAD 10% | TAIL 0% | B/ATR 0.6
2001-02-08 | Bull | 17.95 / 0.0% | HEAD 500% | TAIL 400% | B/ATR 0.0
2001-02-09 | Bull | 18.1 / 0.8% | HEAD 173% | TAIL 0% | B/ATR 0.2
2001-02-12 | Bull | 18.25 / 1.4% | HEAD 0% | TAIL 40% | B/ATR 0.4
2001-02-13 | Bull | 18.15 / 0.0% | HEAD 1500% | TAIL 900% | B/ATR 0.0
2001-02-14 | Bear | 18.0 / -0.8% | HEAD 0% | TAIL 67% | B/ATR 0.2
